Generation,Best,Average,Worst
821,1612.41,1618.92,2170.31
822,1612.41,1617.86,2047.09
823,1612.41,1619.58,2213.98
824,1612.41,1618.63,1999.88
825,1612.41,1621.42,2213.98
826,1612.41,1618.43,2063.65
827,1612.41,1620.72,2281.53
828,1612.41,1617.06,2189.34
829,1612.41,1618.14,2368.78
830,1612.41,1617.82,2067.82
831,1612.41,1617.70,2205.50
832,1612.41,1618.93,2425.77
833,1612.41,1620.36,2134.12
834,1612.41,1620.81,2139.38
835,1612.41,1617.95,2281.53
836,1612.41,1618.88,2170.31
837,1612.41,1618.67,2115.01
838,1612.41,1618.38,2368.78
839,1612.41,1616.58,2151.79
840,1612.41,1619.59,2189.34
841,1612.41,1617.58,2047.81
842,1612.41,1618.95,2042.70
843,1612.41,1618.50,2186.64
844,1612.41,1618.31,2257.24
845,1612.41,1619.09,2376.96
846,1612.41,1616.96,2097.26
847,1612.41,1616.44,1959.79
848,1612.41,1617.87,2164.47
849,1612.41,1617.56,2125.44
850,1612.41,1617.15,2077.82
851,1612.41,1619.17,2106.06
852,1612.41,1618.33,2122.21
853,1612.41,1617.51,2120.26
854,1612.41,1619.22,2292.76
855,1612.41,1619.94,2211.69
856,1612.41,1618.11,2152.02
857,1612.41,1618.40,2018.42
858,1612.41,1617.40,2128.67
859,1612.41,1618.15,2093.68
860,1612.41,1618.86,2133.66
861,1612.41,1620.01,2139.38
862,1612.41,1619.55,2170.31
863,1612.41,1619.04,2163.21
864,1612.41,1619.16,2148.69
865,1612.41,1619.11,2281.53
866,1612.41,1619.07,2255.36
867,1612.41,1617.44,2069.25
868,1612.41,1618.66,2128.67
869,1612.41,1620.80,2123.82
870,1612.41,1620.36,2368.78
871,1612.41,1617.48,2186.64
872,1612.41,1619.97,2143.09
873,1612.41,1619.65,2155.42
874,1612.41,1617.84,2108.85
875,1612.41,1617.91,2160.47
876,1612.41,1618.19,2211.69
877,1612.41,1621.30,2294.33
878,1612.41,1615.73,2039.65
879,1612.41,1618.75,2128.67
880,1612.41,1618.73,2220.73
881,1612.41,1617.93,2097.26
882,1612.41,1617.94,2148.23
883,1612.41,1621.48,2292.76
884,1612.41,1618.55,2228.75
885,1612.41,1618.24,2161.61
886,1612.41,1620.28,2123.82
887,1612.41,1617.62,2151.79
888,1612.41,1619.46,2228.75
889,1612.41,1619.93,2139.38
890,1612.41,1617.76,2228.34
891,1612.41,1619.51,2292.76
892,1612.41,1616.24,2029.43
893,1612.41,1618.88,2297.82
894,1612.41,1617.98,2139.10
895,1612.41,1616.42,2069.40
896,1612.41,1617.78,2139.00
897,1612.41,1615.01,2005.97
898,1612.41,1618.11,2220.73
899,1612.41,1618.81,2072.59
900,1612.41,1619.52,2104.49
901,1612.41,1618.55,2189.34
902,1612.41,1619.25,2220.73
903,1612.41,1617.39,2003.46
904,1612.41,1619.07,2220.73
905,1612.41,1618.16,2294.33
906,1612.41,1617.51,2108.58
907,1612.41,1617.57,2038.10
908,1612.41,1617.45,2115.17
909,1612.41,1617.64,2201.25
910,1612.41,1619.53,2051.85
911,1612.41,1618.55,2163.21
912,1612.41,1618.04,2084.43
913,1612.41,1617.08,2257.24
914,1612.41,1617.37,2065.82
915,1612.41,1615.78,2093.68
916,1612.41,1617.83,2205.50
917,1612.41,1618.60,2294.33
918,1612.41,1616.39,2044.64
919,1612.41,1618.24,2160.47
920,1612.41,1621.01,2152.82
921,1612.41,1618.05,2281.53
922,1612.41,1620.14,2136.83
923,1612.41,1619.80,2045.58
924,1612.41,1619.39,2170.31
925,1612.41,1618.33,2220.73
926,1612.41,1622.20,2152.82
927,1612.41,1617.77,2067.82
928,1612.41,1619.82,2148.23
929,1612.41,1618.54,2016.09
930,1612.41,1618.08,2025.61
931,1612.41,1619.28,2425.77
932,1612.41,1618.35,2152.82
933,1612.41,1616.81,2017.76
934,1612.41,1617.80,2116.92
935,1612.41,1618.12,2139.38
936,1612.41,1621.36,2257.24
937,1612.41,1617.80,2020.24
938,1612.41,1617.31,2108.85
939,1612.41,1618.48,2376.96
940,1612.41,1618.93,2077.82
941,1612.41,1615.69,2001.84
942,1612.41,1616.62,2018.73
943,1612.41,1618.15,2139.10
944,1612.41,1618.31,2299.36
945,1612.41,1618.36,2255.36
946,1612.41,1617.52,2211.69
947,1612.41,1616.66,2020.24
948,1612.41,1618.94,2151.79
949,1612.41,1618.90,2257.24
950,1612.41,1618.26,2163.21
951,1612.41,1617.69,2074.99
952,1612.41,1620.56,2297.82
953,1612.41,1620.46,2128.67
954,1612.41,1619.50,2425.77
955,1612.41,1616.74,2228.34
956,1612.41,1618.30,2139.00
957,1612.41,1618.58,2080.05
958,1612.41,1616.99,2016.09
959,1612.41,1620.45,2139.00
960,1612.41,1618.79,2139.00
961,1612.41,1621.90,2281.53
962,1612.41,1618.69,2155.42
963,1612.41,1618.92,2216.14
964,1612.41,1618.90,2106.06
965,1612.41,1620.29,2110.20
966,1612.41,1618.15,2160.47
967,1612.41,1618.08,2151.79
968,1612.41,1620.61,2376.96
969,1612.41,1620.29,2255.36
970,1612.41,1620.77,2086.66
971,1612.41,1617.25,2368.78
972,1612.41,1617.79,2133.66
973,1612.41,1616.50,2020.24
974,1612.41,1620.17,2093.68
975,1612.41,1618.74,2074.99
976,1612.41,1618.69,2228.75
977,1612.41,1619.93,2018.42
978,1612.41,1619.99,2186.64
979,1612.41,1620.37,2255.36
980,1612.41,1620.28,2299.36
981,1612.41,1620.98,2314.25
982,1612.41,1617.14,2003.46
983,1612.41,1618.14,2039.73
984,1612.41,1618.83,2071.88
985,1612.41,1617.24,2299.36
986,1612.41,1617.99,2116.53
987,1612.41,1619.43,2292.09
988,1612.41,1622.03,2136.83
989,1612.41,1616.95,2092.27
990,1612.41,1616.73,2213.98
991,1612.41,1618.82,2118.84
992,1612.41,1617.17,2052.58
993,1612.41,1619.48,2108.58
994,1612.41,1619.14,2425.77
995,1612.41,1618.24,2151.79
996,1612.41,1616.05,2025.60
997,1612.41,1615.66,2047.38
998,1612.41,1618.38,2131.81
999,1612.41,1616.28,2069.40
