Generation,Best,Average,Worst
821,1618.12,1622.10,2029.74
822,1618.12,1625.48,2165.85
823,1618.12,1629.64,2217.51
824,1618.12,1626.41,2442.48
825,1618.12,1631.93,2489.04
826,1618.12,1623.44,2229.11
827,1618.12,1624.04,2285.62
828,1618.12,1625.58,2229.20
829,1618.12,1627.37,2173.69
830,1618.12,1626.99,2272.67
831,1618.12,1626.31,2375.25
832,1618.12,1629.22,2211.54
833,1618.12,1627.54,2404.06
834,1618.12,1628.59,2375.25
835,1618.12,1625.68,2256.35
836,1618.12,1631.34,2294.67
837,1618.12,1622.74,2138.07
838,1618.12,1620.77,1921.50
839,1618.12,1632.10,2329.10
840,1618.12,1627.16,2254.23
841,1618.12,1622.77,2305.40
842,1618.12,1625.94,2489.04
843,1618.12,1631.23,2138.07
844,1618.12,1621.09,2280.50
845,1618.12,1630.39,2329.10
846,1618.12,1623.07,2175.99
847,1618.12,1628.90,2326.98
848,1618.12,1626.44,2305.26
849,1618.12,1628.93,2592.14
850,1618.12,1624.50,2143.98
851,1618.12,1623.87,2055.09
852,1618.12,1625.83,2137.21
853,1618.12,1624.71,2178.18
854,1618.12,1621.32,2154.86
855,1618.12,1626.02,2441.49
856,1618.12,1623.24,2203.22
857,1618.12,1625.64,2254.23
858,1618.12,1633.16,2344.11
859,1618.12,1623.88,2160.72
860,1618.12,1623.56,2210.99
861,1618.12,1632.26,2280.50
862,1618.12,1626.20,2185.64
863,1618.12,1628.01,2244.20
864,1618.12,1625.03,2384.79
865,1618.12,1624.49,2119.69
866,1618.12,1630.55,2396.33
867,1618.12,1625.82,2365.57
868,1618.12,1625.19,2230.24
869,1618.12,1624.90,2216.97
870,1618.12,1625.30,2121.66
871,1618.12,1627.46,2317.76
872,1618.12,1624.95,2326.98
873,1618.12,1626.30,2471.02
874,1618.12,1626.73,2290.39
875,1618.12,1628.13,2360.35
876,1618.12,1622.40,2236.20
877,1618.12,1626.34,2285.62
878,1618.12,1629.23,2306.01
879,1618.12,1625.66,2173.69
880,1618.12,1624.13,2140.42
881,1618.12,1625.64,2213.86
882,1618.12,1623.04,1977.01
883,1618.12,1625.08,2202.44
884,1618.12,1622.78,2109.82
885,1618.12,1624.24,2412.45
886,1618.12,1627.19,2142.53
887,1618.12,1624.35,2192.32
888,1618.12,1626.11,2271.98
889,1618.12,1630.33,2396.33
890,1618.12,1623.05,2203.22
891,1618.12,1623.58,2441.49
892,1618.12,1622.86,2317.76
893,1618.12,1624.34,2167.83
894,1618.12,1623.99,2142.82
895,1618.12,1628.29,2343.65
896,1618.12,1626.35,2259.07
897,1618.12,1624.37,2170.71
898,1618.12,1626.26,2376.51
899,1618.12,1628.46,2227.59
900,1618.12,1633.76,2378.57
901,1618.12,1623.37,2239.29
902,1618.12,1629.87,2393.20
903,1618.12,1627.66,2307.38
904,1618.12,1625.50,2297.80
905,1618.12,1623.43,2134.36
906,1618.12,1625.72,2249.72
907,1618.12,1629.09,2378.57
908,1618.12,1627.98,2283.29
909,1618.12,1623.96,2444.95
910,1618.12,1627.50,2434.74
911,1618.12,1624.66,2381.20
912,1618.12,1629.44,2246.41
913,1618.12,1622.68,2254.58
914,1618.12,1623.31,1939.54
915,1618.12,1624.03,2203.22
916,1618.12,1624.11,2360.35
917,1618.12,1622.30,2077.52
918,1618.12,1624.48,2360.35
919,1618.12,1627.63,2249.72
920,1618.12,1628.73,2333.49
921,1618.12,1627.99,2438.79
922,1618.12,1623.44,2389.87
923,1618.12,1624.30,2373.62
924,1618.12,1629.69,2333.49
925,1618.12,1628.46,2229.11
926,1618.12,1625.61,2360.35
927,1618.12,1625.22,2438.79
928,1618.12,1625.61,2266.13
929,1618.12,1625.24,2285.55
930,1618.12,1625.66,2429.62
931,1618.12,1626.94,2261.41
932,1618.12,1628.25,2375.25
933,1618.12,1621.45,1898.08
934,1618.12,1623.54,2272.67
935,1618.12,1626.81,2113.06
936,1618.12,1628.19,2389.87
937,1618.12,1621.27,1980.32
938,1618.12,1631.05,2441.49
939,1618.12,1625.43,2187.92
940,1618.12,1625.45,2429.62
941,1618.12,1630.21,2197.74
942,1618.12,1624.94,2175.31
943,1618.12,1623.39,2366.10
944,1618.12,1625.22,2444.95
945,1618.12,1628.00,2235.43
946,1618.12,1624.65,2256.35
947,1618.12,1623.37,2261.41
948,1618.12,1627.62,2307.38
949,1618.12,1625.21,2252.01
950,1618.12,1624.47,2144.23
951,1618.12,1629.15,2270.52
952,1618.12,1626.99,2244.20
953,1618.12,1632.50,2343.65
954,1618.12,1625.11,2246.74
955,1618.12,1630.67,2271.98
956,1618.12,1626.82,2441.49
957,1618.12,1625.07,2344.11
958,1618.12,1624.09,2044.35
959,1618.12,1628.73,2364.90
960,1618.12,1625.20,2151.85
961,1618.12,1620.36,2195.17
962,1618.12,1624.26,2173.30
963,1618.12,1625.96,2237.23
964,1618.12,1620.07,1895.06
965,1618.12,1627.48,2210.99
966,1618.12,1623.62,2024.07
967,1618.12,1627.44,2444.95
968,1618.12,1626.92,2221.50
969,1618.12,1624.09,2290.39
970,1618.12,1623.28,2175.22
971,1618.12,1625.28,2375.25
972,1618.12,1622.97,2163.33
973,1618.12,1624.62,2321.87
974,1618.12,1621.73,2041.61
975,1618.12,1626.34,2203.47
976,1618.12,1626.31,2261.49
977,1618.12,1624.59,2173.30
978,1618.12,1630.44,2248.27
979,1618.12,1625.96,2082.63
980,1618.12,1626.46,2297.76
981,1618.12,1625.49,2230.24
982,1618.12,1623.64,2136.84
983,1618.12,1628.78,2333.49
984,1618.12,1622.18,2187.92
985,1618.12,1623.77,2147.80
986,1618.12,1624.23,2239.29
987,1618.12,1625.10,2242.86
988,1618.12,1624.56,2381.66
989,1618.12,1628.75,2213.65
990,1618.12,1628.55,2281.32
991,1618.12,1622.48,2227.85
992,1618.12,1628.29,2308.47
993,1618.12,1628.78,2429.62
994,1618.12,1628.49,2315.62
995,1618.12,1622.76,2142.82
996,1618.12,1628.71,2271.98
997,1618.12,1622.49,2109.82
998,1618.12,1624.27,2097.57
999,1618.12,1626.33,2303.39
