Generation,Best,Average,Worst
821,1587.82,1595.42,2186.90
822,1587.82,1598.65,2311.70
823,1587.82,1597.16,2345.30
824,1587.82,1595.29,2373.06
825,1587.82,1595.67,2197.04
826,1587.82,1595.34,2234.94
827,1587.82,1593.68,2311.70
828,1587.82,1597.44,2163.07
829,1587.82,1594.17,2150.45
830,1587.82,1593.96,2062.57
831,1587.82,1596.75,2215.08
832,1587.82,1593.98,2151.79
833,1587.82,1594.78,2097.15
834,1587.82,1593.00,2215.27
835,1587.82,1597.48,2215.08
836,1587.82,1594.91,2126.32
837,1587.82,1595.16,2524.78
838,1587.82,1594.99,2167.69
839,1587.82,1598.19,2524.78
840,1587.82,1595.44,2285.57
841,1587.82,1597.83,2459.66
842,1587.82,1597.23,2524.78
843,1587.82,1595.03,2346.26
844,1587.82,1595.18,2371.49
845,1587.82,1595.15,2203.67
846,1587.82,1597.87,2337.11
847,1587.82,1594.10,2236.47
848,1587.82,1593.98,2177.81
849,1587.82,1596.50,2346.26
850,1587.82,1594.38,2113.70
851,1587.82,1597.34,2311.70
852,1587.82,1595.67,2171.69
853,1587.82,1597.81,2575.27
854,1587.82,1594.29,2037.32
855,1587.82,1593.65,2167.69
856,1587.82,1595.33,2261.76
857,1587.82,1595.26,2243.70
858,1587.82,1595.66,2213.72
859,1587.82,1595.50,2213.72
860,1587.82,1596.03,1993.14
861,1587.82,1597.49,2167.69
862,1587.82,1596.13,2150.45
863,1587.82,1595.76,2193.48
864,1587.82,1594.24,2107.01
865,1587.82,1594.97,2468.53
866,1587.82,1595.74,2346.26
867,1587.82,1597.84,2468.53
868,1587.82,1594.92,2006.72
869,1587.82,1592.38,2120.25
870,1587.82,1594.45,2091.68
871,1587.82,1596.13,2198.90
872,1587.82,1596.68,2285.57
873,1587.82,1595.38,2193.48
874,1587.82,1595.19,2186.90
875,1587.82,1595.90,2509.66
876,1587.82,1595.85,2371.49
877,1587.82,1596.06,2346.26
878,1587.82,1595.09,2307.70
879,1587.82,1594.38,2278.14
880,1587.82,1596.68,2393.09
881,1587.82,1596.20,2509.34
882,1587.82,1597.95,2338.73
883,1587.82,1594.93,2245.36
884,1587.82,1598.10,2392.85
885,1587.82,1596.59,2152.41
886,1587.82,1592.59,2204.83
887,1587.82,1593.62,2198.90
888,1587.82,1595.76,2261.76
889,1587.82,1594.28,2158.39
890,1587.82,1598.06,2324.12
891,1587.82,1595.80,2288.44
892,1587.82,1595.02,2141.20
893,1587.82,1596.25,2236.47
894,1587.82,1595.79,2509.34
895,1587.82,1595.10,2103.50
896,1587.82,1594.62,2385.05
897,1587.82,1594.71,2326.75
898,1587.82,1597.49,2354.69
899,1587.82,1593.62,2151.79
900,1587.82,1595.17,2575.27
901,1587.82,1594.92,2102.89
902,1587.82,1595.39,2198.90
903,1587.82,1594.36,2236.47
904,1587.82,1594.17,2186.56
905,1587.82,1592.98,2128.57
906,1587.82,1596.66,2383.81
907,1587.82,1592.82,2096.70
908,1587.82,1594.64,2345.30
909,1587.82,1598.52,2310.25
910,1587.82,1596.39,2308.12
911,1587.82,1594.33,2371.49
912,1587.82,1592.70,2231.43
913,1587.82,1592.02,2064.15
914,1587.82,1593.23,2262.48
915,1587.82,1594.39,2164.05
916,1587.82,1596.26,2509.34
917,1587.82,1593.14,2239.19
918,1587.82,1594.05,2509.34
919,1587.82,1594.17,2215.27
920,1587.82,1592.10,2099.67
921,1587.82,1595.03,2239.19
922,1587.82,1596.24,2380.00
923,1587.82,1592.47,2176.61
924,1587.82,1597.00,2185.70
925,1587.82,1598.75,2270.41
926,1587.82,1598.28,2243.83
927,1587.82,1596.18,2468.66
928,1587.82,1593.70,2071.62
929,1587.82,1596.33,2236.47
930,1587.82,1593.96,2285.57
931,1587.82,1598.22,2393.09
932,1587.82,1596.97,2215.27
933,1587.82,1596.37,2324.12
934,1587.82,1593.72,2186.56
935,1587.82,1595.29,2035.59
936,1587.82,1598.00,2380.00
937,1587.82,1595.73,2234.94
938,1587.82,1595.90,2338.73
939,1587.82,1592.34,2354.69
940,1587.82,1595.92,2107.01
941,1587.82,1594.53,2326.75
942,1587.82,1590.46,1996.47
943,1587.82,1596.43,2509.66
944,1587.82,1596.36,2392.85
945,1587.82,1595.13,2285.57
946,1587.82,1593.69,2210.65
947,1587.82,1592.15,2354.69
948,1587.82,1593.82,2186.90
949,1587.82,1593.87,2126.21
950,1587.82,1593.26,2114.29
951,1587.82,1597.30,2354.69
952,1587.82,1594.60,2509.66
953,1587.82,1596.58,2373.06
954,1587.82,1597.52,2363.28
955,1587.82,1594.10,2345.30
956,1587.82,1594.02,2100.85
957,1587.82,1594.20,2346.26
958,1587.82,1595.98,2368.08
959,1587.82,1596.20,2278.14
960,1587.82,1594.81,2380.00
961,1587.82,1595.75,2338.73
962,1587.82,1596.49,2151.79
963,1587.82,1594.86,2354.69
964,1587.82,1594.44,2392.85
965,1587.82,1593.95,2158.39
966,1587.82,1596.06,2509.34
967,1587.82,1597.40,2390.02
968,1587.82,1594.25,2236.47
969,1587.82,1595.00,2307.70
970,1587.82,1597.30,2509.34
971,1587.82,1596.81,2468.53
972,1587.82,1599.19,2468.53
973,1587.82,1596.06,2346.26
974,1587.82,1595.52,2371.49
975,1587.82,1595.30,2097.67
976,1587.82,1595.71,2310.25
977,1587.82,1593.20,2072.12
978,1587.82,1593.14,2103.50
979,1587.82,1595.38,2345.30
980,1587.82,1595.41,2390.02
981,1587.82,1594.81,2008.52
982,1587.82,1593.09,2186.90
983,1587.82,1597.89,2346.26
984,1587.82,1595.83,2393.09
985,1587.82,1596.60,2219.17
986,1587.82,1596.38,2261.76
987,1587.82,1594.39,2383.81
988,1587.82,1594.08,2392.85
989,1587.82,1594.70,2363.28
990,1587.82,1595.13,2164.05
991,1587.82,1597.82,2267.25
992,1587.82,1594.93,2368.08
993,1587.82,1594.29,2049.31
994,1587.82,1595.87,2059.65
995,1587.82,1594.42,2078.60
996,1587.82,1597.16,2345.30
997,1587.82,1597.68,2337.11
998,1587.82,1593.17,2261.76
999,1587.82,1595.04,2373.06
