Generation,Best,Average,Worst
821,1750.43,1765.16,2477.82
822,1750.43,1770.33,2471.28
823,1750.43,1764.52,2475.82
824,1750.43,1760.21,2453.34
825,1750.43,1765.53,2518.99
826,1750.43,1768.75,2549.35
827,1750.43,1764.59,2483.00
828,1750.43,1763.20,2555.55
829,1750.43,1761.94,2485.95
830,1750.43,1764.55,2558.61
831,1750.43,1761.07,2497.05
832,1750.43,1761.70,2586.36
833,1750.43,1769.01,2550.55
834,1750.43,1763.13,2555.55
835,1750.43,1763.12,2470.60
836,1750.43,1761.82,2400.63
837,1750.43,1761.45,2403.16
838,1750.43,1765.81,2474.26
839,1750.43,1766.89,2502.97
840,1750.43,1762.75,2675.52
841,1750.43,1764.88,2518.99
842,1750.43,1766.39,2499.10
843,1750.43,1764.41,2459.50
844,1750.43,1763.82,2474.07
845,1750.43,1764.85,2486.11
846,1750.43,1758.18,2445.84
847,1750.43,1759.28,2457.86
848,1750.43,1768.10,2558.61
849,1750.43,1770.19,2586.36
850,1750.43,1766.21,2504.08
851,1750.43,1766.93,2459.50
852,1750.43,1761.80,2407.13
853,1750.43,1757.65,2433.39
854,1750.43,1764.96,2397.09
855,1750.43,1763.82,2453.34
856,1750.43,1763.11,2550.55
857,1750.43,1772.09,2491.90
858,1750.43,1770.95,2495.93
859,1750.43,1764.74,2517.40
860,1750.43,1762.94,2473.21
861,1750.43,1763.57,2474.81
862,1750.43,1765.29,2460.90
863,1750.43,1765.52,2509.28
864,1750.43,1765.10,2511.94
865,1750.43,1763.27,2560.62
866,1750.43,1766.13,2517.40
867,1750.43,1769.30,2474.26
868,1750.43,1764.79,2586.36
869,1750.43,1766.22,2477.60
870,1750.43,1763.26,2502.18
871,1750.43,1765.85,2474.26
872,1750.43,1763.58,2502.97
873,1750.43,1767.82,2523.44
874,1750.43,1764.04,2463.46
875,1750.43,1764.11,2453.34
876,1750.43,1765.83,2502.18
877,1750.43,1764.69,2477.82
878,1750.43,1768.75,2564.99
879,1750.43,1763.88,2626.95
880,1750.43,1760.99,2474.81
881,1750.43,1759.57,2537.56
882,1750.43,1764.02,2474.81
883,1750.43,1760.99,2397.09
884,1750.43,1764.30,2446.36
885,1750.43,1762.43,2361.79
886,1750.43,1765.03,2528.82
887,1750.43,1762.77,2509.28
888,1750.43,1766.80,2455.78
889,1750.43,1762.41,2501.03
890,1750.43,1766.93,2477.82
891,1750.43,1767.98,2522.13
892,1750.43,1767.93,2525.90
893,1750.43,1760.06,2414.57
894,1750.43,1762.61,2518.99
895,1750.43,1766.51,2518.99
896,1750.43,1764.72,2626.95
897,1750.43,1763.79,2457.99
898,1750.43,1766.43,2586.36
899,1750.43,1769.79,2555.55
900,1750.43,1765.19,2483.00
901,1750.43,1761.25,2528.82
902,1750.43,1766.25,2497.95
903,1750.43,1765.84,2555.55
904,1750.43,1770.31,2560.62
905,1750.43,1766.21,2551.26
906,1750.43,1765.48,2483.00
907,1750.43,1761.22,2378.82
908,1750.43,1762.73,2421.04
909,1750.43,1762.64,2504.08
910,1750.43,1765.16,2463.46
911,1750.43,1767.76,2586.36
912,1750.43,1763.00,2525.90
913,1750.43,1769.31,2626.95
914,1750.43,1761.96,2495.93
915,1750.43,1768.34,2511.94
916,1750.43,1763.22,2463.46
917,1750.43,1770.62,2496.22
918,1750.43,1763.48,2459.50
919,1750.43,1764.21,2491.90
920,1750.43,1768.92,2478.11
921,1750.43,1769.67,2511.94
922,1750.43,1760.64,2427.24
923,1750.43,1767.93,2474.07
924,1750.43,1763.82,2482.94
925,1750.43,1765.82,2471.28
926,1750.43,1770.57,2626.95
927,1750.43,1762.19,2564.99
928,1750.43,1760.38,2348.93
929,1750.43,1764.40,2518.99
930,1750.43,1764.65,2523.44
931,1750.43,1766.67,2495.93
932,1750.43,1760.83,2598.23
933,1750.43,1764.15,2486.11
934,1750.43,1762.38,2497.95
935,1750.43,1769.08,2485.95
936,1750.43,1770.81,2517.40
937,1750.43,1761.77,2586.36
938,1750.43,1765.72,2496.12
939,1750.43,1765.60,2470.60
940,1750.43,1765.46,2506.22
941,1750.43,1758.14,2477.60
942,1750.43,1771.47,2517.40
943,1750.43,1765.01,2449.73
944,1750.43,1758.45,2391.29
945,1750.43,1769.41,2523.44
946,1750.43,1761.57,2555.55
947,1750.43,1764.43,2511.94
948,1750.43,1762.79,2453.34
949,1750.43,1761.95,2486.11
950,1750.43,1768.12,2472.89
951,1750.43,1768.71,2495.93
952,1750.43,1762.36,2564.99
953,1750.43,1761.05,2394.18
954,1750.43,1759.97,2466.61
955,1750.43,1768.63,2411.19
956,1750.43,1765.07,2586.36
957,1750.43,1763.37,2477.82
958,1750.43,1763.99,2398.36
959,1750.43,1762.10,2476.27
960,1750.43,1768.73,2578.45
961,1750.43,1767.44,2485.18
962,1750.43,1768.33,2578.45
963,1750.43,1768.00,2525.90
964,1750.43,1761.63,2495.93
965,1750.43,1769.44,2518.99
966,1750.43,1766.65,2453.71
967,1750.43,1769.39,2626.95
968,1750.43,1766.44,2445.99
969,1750.43,1761.98,2467.21
970,1750.43,1766.52,2437.20
971,1750.43,1764.44,2478.49
972,1750.43,1761.93,2467.21
973,1750.43,1770.70,2550.55
974,1750.43,1766.57,2561.47
975,1750.43,1767.06,2457.36
976,1750.43,1771.49,2550.55
977,1750.43,1765.12,2509.28
978,1750.43,1762.67,2550.55
979,1750.43,1765.45,2429.69
980,1750.43,1768.42,2528.82
981,1750.43,1768.47,2497.95
982,1750.43,1765.95,2473.11
983,1750.43,1762.55,2472.89
984,1750.43,1768.40,2578.45
985,1750.43,1764.98,2502.18
986,1750.43,1763.87,2497.05
987,1750.43,1762.86,2476.27
988,1750.43,1764.43,2429.69
989,1750.43,1767.57,2497.95
990,1750.43,1765.34,2346.68
991,1750.43,1762.53,2476.27
992,1750.43,1764.15,2504.08
993,1750.43,1766.39,2522.13
994,1750.43,1763.41,2449.73
995,1750.43,1762.69,2494.28
996,1750.43,1763.32,2427.46
997,1750.43,1763.59,2406.38
998,1750.43,1763.84,2523.44
999,1750.43,1771.75,2433.19
