Generation,Best,Average,Worst
821,1488.31,1501.46,2193.37
822,1488.31,1498.59,2285.42
823,1488.31,1499.40,2269.88
824,1488.31,1495.11,2068.62
825,1488.31,1500.03,2223.36
826,1488.31,1501.15,2160.27
827,1488.31,1500.10,2187.31
828,1488.31,1503.39,2247.38
829,1488.31,1501.19,2140.92
830,1488.31,1499.20,2157.10
831,1488.31,1501.42,2302.72
832,1488.31,1505.64,2184.28
833,1488.31,1502.09,2239.02
834,1488.31,1495.89,2168.71
835,1488.31,1501.47,2232.67
836,1488.31,1502.02,2273.18
837,1488.31,1501.49,2177.11
838,1488.31,1497.64,2183.24
839,1488.31,1497.27,2257.49
840,1488.31,1504.12,2373.74
841,1488.31,1496.18,1982.59
842,1488.31,1500.46,2068.76
843,1488.31,1499.88,2245.44
844,1488.31,1496.16,2283.13
845,1488.31,1499.98,2186.89
846,1488.31,1505.56,2358.87
847,1488.31,1503.31,2239.02
848,1488.31,1497.34,2302.54
849,1488.31,1502.56,2199.53
850,1488.31,1500.08,2160.29
851,1488.31,1499.85,2331.18
852,1488.31,1499.02,2217.64
853,1488.31,1498.87,2244.38
854,1488.31,1503.61,2150.59
855,1488.31,1501.44,2139.13
856,1488.31,1498.04,2131.53
857,1488.31,1498.06,2164.83
858,1488.31,1498.90,2161.28
859,1488.31,1507.42,2302.72
860,1488.31,1504.65,2245.44
861,1488.31,1498.29,2168.71
862,1488.31,1504.33,2373.74
863,1488.31,1499.05,2160.33
864,1488.31,1500.56,2373.74
865,1488.31,1505.21,2171.52
866,1488.31,1501.46,2269.88
867,1488.31,1497.93,2135.02
868,1488.31,1500.54,2285.42
869,1488.31,1501.04,2232.67
870,1488.31,1501.80,2157.98
871,1488.31,1501.95,2208.32
872,1488.31,1497.90,2257.72
873,1488.31,1504.30,2257.72
874,1488.31,1500.49,2239.02
875,1488.31,1500.36,2309.37
876,1488.31,1497.67,2181.13
877,1488.31,1498.97,2229.72
878,1488.31,1498.10,2229.72
879,1488.31,1500.34,2257.49
880,1488.31,1497.75,2257.72
881,1488.31,1495.91,2244.38
882,1488.31,1500.09,2186.40
883,1488.31,1503.91,2217.64
884,1488.31,1499.19,2217.64
885,1488.31,1502.06,2132.78
886,1488.31,1498.74,2090.31
887,1488.31,1502.95,2179.47
888,1488.31,1501.66,2285.42
889,1488.31,1502.58,2333.19
890,1488.31,1499.31,2144.42
891,1488.31,1498.44,2183.24
892,1488.31,1505.86,2244.38
893,1488.31,1497.26,2223.25
894,1488.31,1498.51,2076.85
895,1488.31,1501.72,2131.55
896,1488.31,1501.04,2144.07
897,1488.31,1500.01,2193.37
898,1488.31,1498.73,2184.28
899,1488.31,1499.48,2150.78
900,1488.31,1499.41,2358.87
901,1488.31,1501.55,2331.18
902,1488.31,1500.84,2245.44
903,1488.31,1497.53,2229.72
904,1488.31,1500.47,2223.36
905,1488.31,1499.56,2186.58
906,1488.31,1500.00,2232.67
907,1488.31,1502.47,2090.76
908,1488.31,1497.44,2181.13
909,1488.31,1497.06,2147.52
910,1488.31,1502.50,2358.87
911,1488.31,1498.67,2158.74
912,1488.31,1506.52,2358.87
913,1488.31,1505.22,2157.98
914,1488.31,1505.08,2285.42
915,1488.31,1504.47,2373.74
916,1488.31,1500.39,2273.18
917,1488.31,1497.54,2168.71
918,1488.31,1499.89,2244.38
919,1488.31,1500.49,2177.11
920,1488.31,1502.85,2327.56
921,1488.31,1502.36,2198.63
922,1488.31,1498.43,2198.63
923,1488.31,1502.06,2237.74
924,1488.31,1496.48,2245.44
925,1488.31,1502.93,2217.24
926,1488.31,1502.80,2093.16
927,1488.31,1498.39,1999.81
928,1488.31,1499.91,2161.28
929,1488.31,1503.14,2257.49
930,1488.31,1505.84,2237.74
931,1488.31,1504.54,2283.13
932,1488.31,1494.76,2257.49
933,1488.31,1503.24,2155.30
934,1488.31,1499.74,2223.36
935,1488.31,1505.89,2186.40
936,1488.31,1500.22,2139.13
937,1488.31,1500.65,2119.70
938,1488.31,1498.53,2331.18
939,1488.31,1500.87,2226.19
940,1488.31,1497.47,2327.56
941,1488.31,1501.53,2269.88
942,1488.31,1504.35,2198.83
943,1488.31,1504.02,2269.88
944,1488.31,1501.55,2197.25
945,1488.31,1499.51,2134.01
946,1488.31,1503.30,2257.49
947,1488.31,1501.69,2171.52
948,1488.31,1501.76,2269.88
949,1488.31,1505.55,2373.74
950,1488.31,1503.10,2302.72
951,1488.31,1505.55,2331.18
952,1488.31,1500.63,2179.47
953,1488.31,1501.17,2269.88
954,1488.31,1500.96,2126.75
955,1488.31,1497.31,2257.72
956,1488.31,1501.05,2273.18
957,1488.31,1500.34,2283.13
958,1488.31,1501.05,2182.64
959,1488.31,1501.14,2239.02
960,1488.31,1497.71,2302.54
961,1488.31,1500.84,2217.24
962,1488.31,1502.58,2283.13
963,1488.31,1501.86,2247.38
964,1488.31,1501.28,2285.42
965,1488.31,1503.62,2247.38
966,1488.31,1504.26,2147.90
967,1488.31,1505.77,2269.88
968,1488.31,1496.54,2150.59
969,1488.31,1497.36,2119.70
970,1488.31,1503.99,2247.38
971,1488.31,1499.84,2164.83
972,1488.31,1503.64,2273.18
973,1488.31,1501.31,2186.58
974,1488.31,1499.11,2327.56
975,1488.31,1503.72,2142.56
976,1488.31,1504.81,2264.91
977,1488.31,1499.62,2160.33
978,1488.31,1503.17,2171.52
979,1488.31,1500.49,2237.74
980,1488.31,1505.12,2168.71
981,1488.31,1502.27,2247.38
982,1488.31,1499.29,2150.78
983,1488.31,1500.75,2273.18
984,1488.31,1497.90,2333.19
985,1488.31,1497.81,2171.52
986,1488.31,1502.22,2135.61
987,1488.31,1501.16,2150.59
988,1488.31,1499.75,2161.00
989,1488.31,1502.05,2139.71
990,1488.31,1505.37,2203.54
991,1488.31,1503.94,2239.02
992,1488.31,1501.43,2302.54
993,1488.31,1502.41,2147.90
994,1488.31,1501.21,2223.36
995,1488.31,1501.58,2188.96
996,1488.31,1500.99,2138.37
997,1488.31,1501.62,2333.19
998,1488.31,1505.54,2160.27
999,1488.31,1502.00,2184.28
