Generation,Best,Average,Worst
821,1651.14,1660.84,2250.14
822,1651.14,1657.91,2189.85
823,1651.14,1663.77,2425.63
824,1651.14,1661.84,2170.50
825,1651.14,1664.19,2317.08
826,1651.14,1663.37,2425.63
827,1651.14,1659.74,2142.83
828,1651.14,1662.04,2196.34
829,1651.14,1664.10,2206.26
830,1651.14,1664.40,2358.23
831,1651.14,1662.78,2344.74
832,1651.14,1662.33,2265.76
833,1651.14,1660.16,2347.23
834,1651.14,1661.15,2231.73
835,1651.14,1661.79,2339.50
836,1651.14,1665.85,2347.23
837,1651.14,1662.79,2363.05
838,1651.14,1664.48,2278.90
839,1651.14,1664.79,2335.49
840,1651.14,1660.07,2126.13
841,1651.14,1661.31,2324.20
842,1651.14,1662.66,2121.66
843,1651.14,1664.20,2206.26
844,1651.14,1660.42,2287.65
845,1651.14,1665.39,2363.05
846,1651.14,1661.70,2324.20
847,1651.14,1660.48,2287.91
848,1651.14,1663.65,2324.20
849,1651.14,1662.58,2158.82
850,1651.14,1660.70,2171.89
851,1651.14,1663.36,2292.48
852,1651.14,1662.18,2233.65
853,1651.14,1658.70,2183.53
854,1651.14,1666.25,2276.80
855,1651.14,1659.49,2243.82
856,1651.14,1662.56,2372.22
857,1651.14,1662.22,2372.22
858,1651.14,1666.09,2363.05
859,1651.14,1661.09,2255.00
860,1651.14,1663.09,2363.05
861,1651.14,1658.80,2184.81
862,1651.14,1661.15,2339.50
863,1651.14,1660.81,2215.06
864,1651.14,1661.65,2287.91
865,1651.14,1662.79,2363.05
866,1651.14,1666.96,2210.37
867,1651.14,1662.10,2188.96
868,1651.14,1660.20,2120.62
869,1651.14,1662.93,2111.82
870,1651.14,1659.53,2194.08
871,1651.14,1658.18,2231.73
872,1651.14,1663.95,2243.82
873,1651.14,1663.57,2320.20
874,1651.14,1665.38,2309.44
875,1651.14,1664.13,2255.00
876,1651.14,1664.92,2363.05
877,1651.14,1659.52,2083.56
878,1651.14,1662.11,2358.23
879,1651.14,1665.31,2207.34
880,1651.14,1664.69,2227.06
881,1651.14,1666.15,2309.44
882,1651.14,1664.74,2278.90
883,1651.14,1660.98,2372.22
884,1651.14,1663.89,2335.61
885,1651.14,1660.27,2332.30
886,1651.14,1661.35,2363.05
887,1651.14,1658.71,2317.71
888,1651.14,1662.20,2261.90
889,1651.14,1661.24,2309.44
890,1651.14,1664.88,2347.23
891,1651.14,1662.77,2358.23
892,1651.14,1664.13,2344.74
893,1651.14,1666.21,2372.22
894,1651.14,1662.75,2339.50
895,1651.14,1662.92,2323.00
896,1651.14,1661.54,2332.30
897,1651.14,1665.50,2335.49
898,1651.14,1663.96,2317.08
899,1651.14,1664.38,2287.91
900,1651.14,1662.01,2278.90
901,1651.14,1661.57,2265.76
902,1651.14,1665.47,2287.65
903,1651.14,1662.13,2159.19
904,1651.14,1662.66,2184.10
905,1651.14,1663.59,2425.63
906,1651.14,1659.42,2339.50
907,1651.14,1660.11,2206.26
908,1651.14,1665.62,2265.76
909,1651.14,1659.83,2116.87
910,1651.14,1668.49,2344.74
911,1651.14,1661.67,2309.44
912,1651.14,1660.08,2151.93
913,1651.14,1666.00,2332.30
914,1651.14,1659.91,2266.38
915,1651.14,1663.69,2222.96
916,1651.14,1661.81,2133.44
917,1651.14,1662.10,2309.44
918,1651.14,1661.20,2335.49
919,1651.14,1662.11,2291.64
920,1651.14,1661.50,2291.64
921,1651.14,1663.61,2181.39
922,1651.14,1662.98,2189.07
923,1651.14,1663.89,2232.28
924,1651.14,1660.55,2158.01
925,1651.14,1663.37,2235.61
926,1651.14,1667.69,2265.76
927,1651.14,1666.38,2402.75
928,1651.14,1662.31,2164.43
929,1651.14,1664.01,2344.74
930,1651.14,1663.72,2119.78
931,1651.14,1662.52,2331.34
932,1651.14,1663.26,2235.61
933,1651.14,1665.03,2287.91
934,1651.14,1661.65,2287.91
935,1651.14,1659.95,2171.89
936,1651.14,1661.24,2278.90
937,1651.14,1661.62,2317.71
938,1651.14,1665.61,2214.66
939,1651.14,1664.11,2317.08
940,1651.14,1668.17,2307.85
941,1651.14,1666.06,2358.23
942,1651.14,1662.76,2278.90
943,1651.14,1659.94,2158.82
944,1651.14,1660.40,2231.73
945,1651.14,1660.91,2358.23
946,1651.14,1661.41,2142.83
947,1651.14,1664.72,2332.30
948,1651.14,1662.06,2277.63
949,1651.14,1661.88,2187.82
950,1651.14,1665.62,2347.23
951,1651.14,1660.65,2304.43
952,1651.14,1664.17,2287.91
953,1651.14,1663.83,2335.61
954,1651.14,1662.37,2189.85
955,1651.14,1664.31,2372.22
956,1651.14,1662.72,2372.22
957,1651.14,1661.83,2158.01
958,1651.14,1663.28,2291.64
959,1651.14,1663.44,2277.63
960,1651.14,1660.00,2214.66
961,1651.14,1659.80,2317.71
962,1651.14,1663.68,2332.30
963,1651.14,1662.20,2372.22
964,1651.14,1657.81,2170.50
965,1651.14,1668.46,2358.23
966,1651.14,1659.07,2347.23
967,1651.14,1663.90,2261.90
968,1651.14,1666.10,2289.55
969,1651.14,1661.92,2214.66
970,1651.14,1662.51,2363.05
971,1651.14,1663.57,2166.73
972,1651.14,1665.12,2232.28
973,1651.14,1664.28,2372.22
974,1651.14,1664.33,2218.95
975,1651.14,1664.46,2358.23
976,1651.14,1662.14,2197.93
977,1651.14,1662.26,2256.86
978,1651.14,1664.67,2266.38
979,1651.14,1662.01,2178.44
980,1651.14,1665.44,2320.20
981,1651.14,1663.12,2320.20
982,1651.14,1661.55,2325.49
983,1651.14,1660.25,2332.30
984,1651.14,1662.92,2280.27
985,1651.14,1665.05,2317.71
986,1651.14,1662.03,2103.01
987,1651.14,1661.51,2215.06
988,1651.14,1661.71,2125.99
989,1651.14,1664.80,2292.48
990,1651.14,1662.49,2344.74
991,1651.14,1663.08,2240.96
992,1651.14,1661.62,2170.50
993,1651.14,1661.21,2287.91
994,1651.14,1662.95,2324.20
995,1651.14,1663.32,2178.44
996,1651.14,1664.27,2250.14
997,1651.14,1660.99,2273.80
998,1651.14,1662.52,2331.34
999,1651.14,1663.38,2344.74
