Generation,Best,Average,Worst
821,1533.02,1538.38,2176.36
822,1533.02,1539.94,2196.76
823,1533.02,1542.18,2093.58
824,1533.02,1541.72,2436.92
825,1533.02,1539.70,2196.76
826,1533.02,1541.94,2287.56
827,1533.02,1540.07,2082.50
828,1533.02,1536.37,1852.57
829,1533.02,1539.43,2029.83
830,1533.02,1537.29,1977.40
831,1533.02,1541.03,2214.38
832,1533.02,1539.06,2221.53
833,1533.02,1539.85,2082.50
834,1533.02,1541.00,2057.75
835,1533.02,1542.99,2212.22
836,1533.02,1538.26,1963.66
837,1533.02,1541.23,2110.14
838,1533.02,1540.52,2219.32
839,1533.02,1541.31,2222.78
840,1533.02,1538.29,2089.58
841,1533.02,1540.60,2166.11
842,1533.02,1541.26,1958.56
843,1533.02,1539.27,2126.20
844,1533.02,1538.29,2109.85
845,1533.02,1537.94,2089.58
846,1533.02,1537.78,2030.34
847,1533.02,1539.17,2131.02
848,1533.02,1537.63,2052.64
849,1533.02,1538.03,2176.13
850,1533.02,1540.24,2044.46
851,1533.02,1540.04,2035.88
852,1533.02,1538.77,2436.92
853,1533.02,1539.76,2436.92
854,1533.02,1542.78,2214.38
855,1533.02,1541.07,2126.20
856,1533.02,1539.90,2058.58
857,1533.02,1538.58,2089.58
858,1533.02,1538.19,2172.13
859,1533.02,1539.57,2034.81
860,1533.02,1539.52,2105.31
861,1533.02,1539.88,2126.20
862,1533.02,1538.89,2054.58
863,1533.02,1542.00,2034.61
864,1533.02,1539.20,2127.89
865,1533.02,1540.08,2038.44
866,1533.02,1541.20,2030.34
867,1533.02,1538.65,1930.33
868,1533.02,1539.29,2287.56
869,1533.02,1540.87,2170.47
870,1533.02,1540.92,2073.60
871,1533.02,1537.61,2060.94
872,1533.02,1538.96,1942.89
873,1533.02,1541.20,2126.20
874,1533.02,1540.14,2196.76
875,1533.02,1538.79,2174.23
876,1533.02,1538.57,2105.31
877,1533.02,1540.32,2212.22
878,1533.02,1538.62,1978.89
879,1533.02,1538.57,2073.60
880,1533.02,1539.95,2024.07
881,1533.02,1539.03,2074.54
882,1533.02,1537.91,1932.84
883,1533.02,1539.64,2035.97
884,1533.02,1537.84,1982.29
885,1533.02,1541.27,1939.03
886,1533.02,1538.43,2214.38
887,1533.02,1538.74,2010.79
888,1533.02,1538.20,2287.56
889,1533.02,1540.32,2222.78
890,1533.02,1539.15,1991.09
891,1533.02,1538.29,2283.35
892,1533.02,1539.16,2073.60
893,1533.02,1540.07,2082.14
894,1533.02,1539.50,2221.53
895,1533.02,1537.27,2173.66
896,1533.02,1539.94,2176.36
897,1533.02,1538.86,2031.78
898,1533.02,1537.27,2041.27
899,1533.02,1539.04,1935.98
900,1533.02,1540.64,2291.98
901,1533.02,1540.07,2111.15
902,1533.02,1538.52,2045.64
903,1533.02,1542.72,2174.23
904,1533.02,1539.37,2166.11
905,1533.02,1539.64,2166.11
906,1533.02,1542.94,2287.56
907,1533.02,1540.65,1985.25
908,1533.02,1537.86,2058.58
909,1533.02,1536.80,2046.96
910,1533.02,1539.45,2079.38
911,1533.02,1538.90,1939.03
912,1533.02,1539.46,2173.66
913,1533.02,1538.42,2269.45
914,1533.02,1536.46,1946.72
915,1533.02,1540.88,2074.54
916,1533.02,1539.15,2093.58
917,1533.02,1539.89,2082.14
918,1533.02,1540.86,2126.76
919,1533.02,1540.94,2173.66
920,1533.02,1538.70,2166.11
921,1533.02,1541.45,2133.12
922,1533.02,1541.06,2251.61
923,1533.02,1539.63,2082.14
924,1533.02,1542.14,2212.22
925,1533.02,1539.05,2093.58
926,1533.02,1539.73,2136.43
927,1533.02,1541.26,2165.93
928,1533.02,1539.79,2074.54
929,1533.02,1538.53,2082.14
930,1533.02,1540.42,2251.61
931,1533.02,1538.55,2138.77
932,1533.02,1540.17,2087.10
933,1533.02,1538.21,1908.47
934,1533.02,1539.73,2055.44
935,1533.02,1539.55,2158.13
936,1533.02,1538.52,2165.36
937,1533.02,1537.26,1962.58
938,1533.02,1541.45,2214.38
939,1533.02,1537.85,1936.92
940,1533.02,1540.47,2057.78
941,1533.02,1537.05,2029.83
942,1533.02,1541.10,2074.54
943,1533.02,1537.83,2127.89
944,1533.02,1541.18,2044.04
945,1533.02,1538.89,2082.14
946,1533.02,1538.71,2029.52
947,1533.02,1538.90,2105.31
948,1533.02,1538.90,2196.76
949,1533.02,1539.82,2222.78
950,1533.02,1539.62,2333.29
951,1533.02,1540.60,2251.61
952,1533.02,1540.52,2111.15
953,1533.02,1540.38,2187.22
954,1533.02,1540.88,2131.02
955,1533.02,1538.74,1983.68
956,1533.02,1537.01,1915.63
957,1533.02,1537.72,1982.29
958,1533.02,1539.68,2055.44
959,1533.02,1539.08,2333.29
960,1533.02,1540.05,2166.11
961,1533.02,1537.75,2166.11
962,1533.02,1539.19,1946.36
963,1533.02,1539.74,2074.54
964,1533.02,1538.54,2082.50
965,1533.02,1539.27,2287.56
966,1533.02,1538.24,2014.85
967,1533.02,1536.98,1906.52
968,1533.02,1540.81,1991.09
969,1533.02,1539.82,2136.43
970,1533.02,1541.92,2221.53
971,1533.02,1541.71,2174.23
972,1533.02,1538.64,1974.20
973,1533.02,1539.32,2291.98
974,1533.02,1538.09,2021.94
975,1533.02,1539.01,2038.44
976,1533.02,1538.99,2219.32
977,1533.02,1541.82,2055.44
978,1533.02,1542.60,2046.96
979,1533.02,1538.41,2014.85
980,1533.02,1539.68,2060.20
981,1533.02,1539.14,1940.02
982,1533.02,1539.14,2170.47
983,1533.02,1541.54,2436.92
984,1533.02,1538.91,2173.66
985,1533.02,1537.24,1969.91
986,1533.02,1539.88,2035.97
987,1533.02,1539.57,2127.89
988,1533.02,1540.05,2165.93
989,1533.02,1541.76,2172.13
990,1533.02,1538.88,2033.28
991,1533.02,1539.17,2021.93
992,1533.02,1539.77,1959.79
993,1533.02,1540.12,1998.99
994,1533.02,1536.95,2087.10
995,1533.02,1541.41,2103.48
996,1533.02,1538.75,2060.94
997,1533.02,1538.61,2073.60
998,1533.02,1540.37,2053.03
999,1533.02,1538.01,2053.03
