Generation,Best,Average,Worst
821,1703.15,1707.15,2383.98
822,1703.15,1709.76,2471.76
823,1703.15,1708.48,2483.88
824,1703.15,1709.23,2436.38
825,1703.15,1711.11,2328.27
826,1703.15,1710.29,2436.38
827,1703.15,1709.45,2521.56
828,1703.15,1709.65,2314.88
829,1703.15,1709.22,2235.97
830,1703.15,1708.63,2170.81
831,1703.15,1710.33,2236.38
832,1703.15,1711.28,2334.52
833,1703.15,1711.54,2510.81
834,1703.15,1710.66,2534.26
835,1703.15,1708.66,2332.64
836,1703.15,1709.91,2506.41
837,1703.15,1710.03,2345.27
838,1703.15,1709.12,2261.57
839,1703.15,1711.27,2365.23
840,1703.15,1711.13,2235.97
841,1703.15,1709.25,2256.21
842,1703.15,1710.98,2281.15
843,1703.15,1709.89,2416.30
844,1703.15,1712.22,2305.54
845,1703.15,1711.04,2512.11
846,1703.15,1708.96,2437.75
847,1703.15,1708.90,2358.51
848,1703.15,1708.33,2173.23
849,1703.15,1711.64,2427.18
850,1703.15,1710.61,2417.23
851,1703.15,1710.73,2486.87
852,1703.15,1709.77,2296.14
853,1703.15,1713.09,2443.61
854,1703.15,1712.87,2534.26
855,1703.15,1708.90,2307.96
856,1703.15,1710.13,2314.46
857,1703.15,1711.52,2272.98
858,1703.15,1710.19,2395.61
859,1703.15,1713.39,2443.61
860,1703.15,1710.26,2425.08
861,1703.15,1710.24,2292.95
862,1703.15,1710.31,2407.41
863,1703.15,1707.45,2320.76
864,1703.15,1713.42,2512.11
865,1703.15,1711.16,2475.47
866,1703.15,1704.77,2078.46
867,1703.15,1711.92,2475.47
868,1703.15,1710.94,2290.32
869,1703.15,1710.74,2524.35
870,1703.15,1709.44,2399.02
871,1703.15,1710.74,2340.45
872,1703.15,1710.16,2328.75
873,1703.15,1707.99,2202.33
874,1703.15,1710.50,2325.44
875,1703.15,1710.93,2250.97
876,1703.15,1709.11,2523.07
877,1703.15,1712.34,2579.93
878,1703.15,1711.09,2603.12
879,1703.15,1710.16,2561.68
880,1703.15,1710.12,2543.04
881,1703.15,1710.37,2420.56
882,1703.15,1710.06,2561.68
883,1703.15,1711.91,2474.91
884,1703.15,1709.57,2475.47
885,1703.15,1709.16,2247.86
886,1703.15,1709.01,2420.56
887,1703.15,1710.89,2368.19
888,1703.15,1710.09,2403.11
889,1703.15,1709.29,2235.03
890,1703.15,1710.49,2427.18
891,1703.15,1711.46,2353.49
892,1703.15,1714.83,2360.81
893,1703.15,1710.96,2483.88
894,1703.15,1709.02,2416.30
895,1703.15,1713.34,2440.93
896,1703.15,1709.93,2314.46
897,1703.15,1707.74,2534.26
898,1703.15,1709.17,2317.12
899,1703.15,1709.68,2475.47
900,1703.15,1713.49,2427.18
901,1703.15,1709.14,2377.96
902,1703.15,1710.95,2603.12
903,1703.15,1709.24,2470.01
904,1703.15,1710.93,2506.41
905,1703.15,1706.88,2085.80
906,1703.15,1710.10,2331.78
907,1703.15,1708.78,2368.19
908,1703.15,1707.10,2475.47
909,1703.15,1711.13,2440.93
910,1703.15,1709.82,2425.08
911,1703.15,1710.34,2504.87
912,1703.15,1711.91,2470.01
913,1703.15,1712.03,2420.41
914,1703.15,1709.60,2324.43
915,1703.15,1710.85,2193.25
916,1703.15,1708.98,2471.76
917,1703.15,1711.89,2272.61
918,1703.15,1710.95,2377.96
919,1703.15,1712.51,2427.93
920,1703.15,1709.97,2481.28
921,1703.15,1710.53,2322.81
922,1703.15,1707.45,2486.87
923,1703.15,1706.05,2328.27
924,1703.15,1709.13,2481.28
925,1703.15,1709.48,2281.03
926,1703.15,1708.50,2543.04
927,1703.15,1709.47,2603.12
928,1703.15,1709.00,2305.11
929,1703.15,1710.52,2332.27
930,1703.15,1710.62,2471.76
931,1703.15,1709.74,2607.59
932,1703.15,1710.33,2265.90
933,1703.15,1708.67,2416.30
934,1703.15,1710.19,2263.82
935,1703.15,1709.88,2524.35
936,1703.15,1708.01,2427.59
937,1703.15,1711.45,2481.28
938,1703.15,1711.10,2416.72
939,1703.15,1710.58,2420.56
940,1703.15,1708.40,2305.11
941,1703.15,1709.38,2263.77
942,1703.15,1710.04,2512.11
943,1703.15,1711.70,2521.56
944,1703.15,1715.00,2607.59
945,1703.15,1708.44,2272.98
946,1703.15,1709.64,2308.47
947,1703.15,1707.45,2098.17
948,1703.15,1710.22,2510.81
949,1703.15,1707.37,2314.88
950,1703.15,1709.25,2308.47
951,1703.15,1711.86,2322.81
952,1703.15,1709.46,2190.31
953,1703.15,1709.49,2272.10
954,1703.15,1708.81,2295.19
955,1703.15,1709.14,2483.88
956,1703.15,1709.35,2191.16
957,1703.15,1712.59,2543.04
958,1703.15,1711.94,2579.93
959,1703.15,1712.17,2441.40
960,1703.15,1714.56,2573.10
961,1703.15,1712.82,2440.93
962,1703.15,1709.81,2481.28
963,1703.15,1711.04,2293.90
964,1703.15,1711.81,2383.98
965,1703.15,1712.76,2427.59
966,1703.15,1708.52,2450.25
967,1703.15,1708.28,2209.91
968,1703.15,1710.80,2399.02
969,1703.15,1713.70,2437.75
970,1703.15,1710.99,2259.51
971,1703.15,1712.93,2549.26
972,1703.15,1707.75,2252.78
973,1703.15,1712.54,2607.59
974,1703.15,1710.80,2334.52
975,1703.15,1710.82,2263.77
976,1703.15,1711.79,2470.01
977,1703.15,1708.72,2512.11
978,1703.15,1712.69,2506.41
979,1703.15,1711.29,2573.10
980,1703.15,1710.83,2512.11
981,1703.15,1708.02,2441.40
982,1703.15,1707.20,2163.55
983,1703.15,1708.61,2250.97
984,1703.15,1710.32,2353.49
985,1703.15,1710.02,2340.45
986,1703.15,1708.84,2191.59
987,1703.15,1707.84,2523.07
988,1703.15,1708.27,2328.27
989,1703.15,1709.34,2328.75
990,1703.15,1712.38,2441.40
991,1703.15,1707.12,2239.35
992,1703.15,1709.08,2450.25
993,1703.15,1710.94,2244.22
994,1703.15,1710.96,2377.96
995,1703.15,1713.11,2314.71
996,1703.15,1710.61,2524.35
997,1703.15,1715.54,2534.26
998,1703.15,1711.65,2334.52
999,1703.15,1709.84,2524.35
