Generation,Best,Average,Worst
821,1542.48,1552.66,2384.57
822,1542.48,1554.58,2370.68
823,1542.48,1549.64,2125.89
824,1542.48,1547.71,2131.17
825,1542.48,1553.12,2422.26
826,1542.48,1550.30,2501.59
827,1542.48,1548.19,2317.54
828,1542.48,1549.47,2508.82
829,1542.48,1552.71,2439.15
830,1542.48,1549.28,2428.29
831,1542.48,1551.41,2431.89
832,1542.48,1552.18,2410.55
833,1542.48,1551.81,2566.69
834,1542.48,1550.86,2331.38
835,1542.48,1550.42,2380.99
836,1542.48,1548.44,2421.79
837,1542.48,1552.51,2360.09
838,1542.48,1546.58,2176.31
839,1542.48,1549.50,2263.95
840,1542.48,1549.86,2261.22
841,1542.48,1549.69,2372.06
842,1542.48,1551.40,2467.12
843,1542.48,1550.11,2295.22
844,1542.48,1557.06,2244.24
845,1542.48,1550.86,2407.65
846,1542.48,1551.66,2476.27
847,1542.48,1552.32,2467.12
848,1542.48,1550.12,2235.32
849,1542.48,1550.60,2408.74
850,1542.48,1548.54,2201.05
851,1542.48,1549.06,2228.39
852,1542.48,1554.40,2385.68
853,1542.48,1555.47,2508.82
854,1542.48,1552.31,2264.31
855,1542.48,1552.07,2422.26
856,1542.48,1548.84,2231.73
857,1542.48,1549.98,2410.55
858,1542.48,1553.10,2386.01
859,1542.48,1549.67,2251.22
860,1542.48,1553.19,2467.12
861,1542.48,1549.81,2386.01
862,1542.48,1549.92,2480.47
863,1542.48,1556.55,2249.32
864,1542.48,1552.29,2253.29
865,1542.48,1549.03,2270.72
866,1542.48,1552.88,2444.50
867,1542.48,1551.58,2421.79
868,1542.48,1553.02,2381.56
869,1542.48,1551.25,2468.98
870,1542.48,1550.93,2385.68
871,1542.48,1549.56,2439.15
872,1542.48,1547.29,2096.18
873,1542.48,1551.07,2284.85
874,1542.48,1551.04,2428.29
875,1542.48,1550.69,2380.99
876,1542.48,1548.04,2255.55
877,1542.48,1551.11,2152.73
878,1542.48,1548.69,2204.67
879,1542.48,1550.18,2264.31
880,1542.48,1556.00,2568.50
881,1542.48,1547.54,2012.39
882,1542.48,1548.69,2293.42
883,1542.48,1552.82,2437.08
884,1542.48,1550.94,2300.59
885,1542.48,1549.03,2424.72
886,1542.48,1549.92,2385.68
887,1542.48,1552.97,2417.78
888,1542.48,1551.09,2428.29
889,1542.48,1550.86,2424.72
890,1542.48,1553.68,2238.99
891,1542.48,1552.35,2412.96
892,1542.48,1550.23,2290.63
893,1542.48,1553.33,2421.79
894,1542.48,1551.09,2235.32
895,1542.48,1548.79,2386.01
896,1542.48,1547.98,2361.50
897,1542.48,1549.32,2412.96
898,1542.48,1554.22,2508.82
899,1542.48,1552.46,2436.16
900,1542.48,1551.03,2470.71
901,1542.48,1548.90,2291.50
902,1542.48,1552.08,2253.29
903,1542.48,1552.73,2382.69
904,1542.48,1551.87,2439.29
905,1542.48,1552.67,2280.18
906,1542.48,1551.16,2412.96
907,1542.48,1549.01,2417.78
908,1542.48,1550.78,2248.80
909,1542.48,1552.29,2439.15
910,1542.48,1550.09,2238.45
911,1542.48,1549.12,2071.07
912,1542.48,1551.32,2435.36
913,1542.48,1551.50,2212.82
914,1542.48,1550.18,2407.65
915,1542.48,1551.95,2301.65
916,1542.48,1549.36,2341.47
917,1542.48,1550.26,2470.71
918,1542.48,1549.81,2392.01
919,1542.48,1551.62,2300.59
920,1542.48,1551.44,2422.26
921,1542.48,1550.05,2501.59
922,1542.48,1552.57,2412.96
923,1542.48,1549.75,2277.02
924,1542.48,1551.64,2480.47
925,1542.48,1549.58,2275.63
926,1542.48,1550.09,2249.32
927,1542.48,1553.93,2407.65
928,1542.48,1551.70,2410.55
929,1542.48,1549.28,2255.55
930,1542.48,1552.71,2566.69
931,1542.48,1551.85,2255.60
932,1542.48,1550.32,2341.47
933,1542.48,1550.13,2320.52
934,1542.48,1553.44,2400.62
935,1542.48,1546.98,2188.30
936,1542.48,1552.60,2314.98
937,1542.48,1552.32,2383.40
938,1542.48,1549.42,2361.73
939,1542.48,1552.56,2467.12
940,1542.48,1551.47,2192.03
941,1542.48,1550.24,2114.35
942,1542.48,1550.06,2386.01
943,1542.48,1549.38,2265.37
944,1542.48,1549.51,2384.57
945,1542.48,1553.14,2389.40
946,1542.48,1550.01,2372.06
947,1542.48,1550.99,2251.67
948,1542.48,1550.87,2422.26
949,1542.48,1548.45,2318.28
950,1542.48,1549.44,2408.74
951,1542.48,1549.34,2212.82
952,1542.48,1550.86,2285.67
953,1542.48,1548.21,2508.82
954,1542.48,1555.13,2424.72
955,1542.48,1548.01,2290.63
956,1542.48,1550.51,2322.71
957,1542.48,1550.45,2439.29
958,1542.48,1553.20,2235.49
959,1542.48,1552.61,2480.47
960,1542.48,1556.16,2439.15
961,1542.48,1551.27,2422.26
962,1542.48,1549.20,2470.71
963,1542.48,1550.29,2198.72
964,1542.48,1550.83,2435.36
965,1542.48,1551.05,2408.74
966,1542.48,1549.25,2204.67
967,1542.48,1549.97,2392.01
968,1542.48,1548.83,2284.85
969,1542.48,1554.78,2566.69
970,1542.48,1551.25,2293.61
971,1542.48,1551.21,2343.34
972,1542.48,1552.32,2431.89
973,1542.48,1549.61,2235.49
974,1542.48,1550.16,2203.64
975,1542.48,1553.78,2344.36
976,1542.48,1550.66,2295.89
977,1542.48,1550.18,2400.62
978,1542.48,1549.47,2199.50
979,1542.48,1550.60,2153.90
980,1542.48,1552.74,2341.47
981,1542.48,1552.35,2476.27
982,1542.48,1552.27,2439.29
983,1542.48,1551.25,2288.58
984,1542.48,1552.11,2314.98
985,1542.48,1551.24,2435.36
986,1542.48,1549.50,2180.01
987,1542.48,1553.03,2243.92
988,1542.48,1553.69,2320.52
989,1542.48,1548.42,2392.01
990,1542.48,1550.67,2431.89
991,1542.48,1550.90,2247.08
992,1542.48,1550.51,2150.62
993,1542.48,1552.05,2431.89
994,1542.48,1554.05,2285.93
995,1542.48,1548.30,2382.69
996,1542.48,1549.90,2277.02
997,1542.48,1553.66,2508.82
998,1542.48,1549.66,2386.01
999,1542.48,1550.99,2331.38
