Generation,Best,Average,Worst
821,1489.44,1500.86,2053.79
822,1489.44,1499.13,1994.74
823,1489.44,1500.12,2055.83
824,1489.44,1502.52,2070.16
825,1489.44,1502.89,2053.79
826,1489.44,1502.50,2134.37
827,1489.44,1502.83,2155.67
828,1489.44,1501.88,1976.08
829,1489.44,1501.54,2027.19
830,1489.44,1504.45,2089.29
831,1489.44,1500.97,2125.41
832,1489.44,1501.91,2155.67
833,1489.44,1499.28,2081.62
834,1489.44,1500.87,2008.25
835,1489.44,1501.51,2059.57
836,1489.44,1498.24,2012.92
837,1489.44,1500.20,2056.00
838,1489.44,1499.03,2004.55
839,1489.44,1500.40,2000.62
840,1489.44,1504.17,1989.44
841,1489.44,1501.92,2012.92
842,1489.44,1501.76,2050.30
843,1489.44,1502.92,2065.42
844,1489.44,1499.97,2121.14
845,1489.44,1498.19,2014.77
846,1489.44,1500.99,2094.77
847,1489.44,1502.66,2060.42
848,1489.44,1499.54,2094.04
849,1489.44,1502.35,2065.42
850,1489.44,1507.14,2125.41
851,1489.44,1497.17,2043.30
852,1489.44,1506.14,2110.53
853,1489.44,1503.41,2160.96
854,1489.44,1500.24,2127.43
855,1489.44,1499.56,2122.52
856,1489.44,1499.18,2110.53
857,1489.44,1499.58,2043.14
858,1489.44,1501.27,1958.95
859,1489.44,1502.10,2115.36
860,1489.44,1497.38,2098.15
861,1489.44,1501.96,2110.53
862,1489.44,1499.59,2003.07
863,1489.44,1499.15,2019.38
864,1489.44,1502.25,2098.93
865,1489.44,1498.29,1965.94
866,1489.44,1502.23,2069.69
867,1489.44,1500.55,2089.29
868,1489.44,1498.64,2045.24
869,1489.44,1501.86,2006.11
870,1489.44,1503.14,2134.37
871,1489.44,1503.09,2041.65
872,1489.44,1501.21,2081.62
873,1489.44,1500.92,2094.77
874,1489.44,1503.68,2029.01
875,1489.44,1501.28,2103.96
876,1489.44,1499.67,2003.07
877,1489.44,1496.86,1983.99
878,1489.44,1501.85,2094.77
879,1489.44,1501.15,2089.29
880,1489.44,1501.52,1994.90
881,1489.44,1505.47,2155.67
882,1489.44,1503.58,2115.36
883,1489.44,1502.81,2043.29
884,1489.44,1499.01,2013.49
885,1489.44,1503.99,2056.00
886,1489.44,1502.08,2038.62
887,1489.44,1503.26,2027.36
888,1489.44,1502.97,2006.39
889,1489.44,1498.35,2105.01
890,1489.44,1500.41,2013.49
891,1489.44,1502.08,2094.77
892,1489.44,1501.05,2110.53
893,1489.44,1501.30,1968.21
894,1489.44,1498.10,2027.36
895,1489.44,1498.70,1923.49
896,1489.44,1501.99,2079.51
897,1489.44,1499.29,1991.74
898,1489.44,1501.83,2103.51
899,1489.44,1503.75,2125.41
900,1489.44,1498.67,2013.66
901,1489.44,1502.08,2079.22
902,1489.44,1500.72,2062.79
903,1489.44,1501.11,2127.43
904,1489.44,1502.12,2050.30
905,1489.44,1503.08,2084.14
906,1489.44,1503.12,2068.60
907,1489.44,1501.74,2069.69
908,1489.44,1496.92,2012.92
909,1489.44,1502.60,1963.12
910,1489.44,1500.45,2139.47
911,1489.44,1501.10,2098.93
912,1489.44,1501.80,2139.47
913,1489.44,1500.75,1980.47
914,1489.44,1499.83,2110.53
915,1489.44,1499.83,2121.14
916,1489.44,1502.89,2105.01
917,1489.44,1505.00,2110.53
918,1489.44,1500.18,1994.67
919,1489.44,1501.04,2034.79
920,1489.44,1500.08,2012.10
921,1489.44,1502.83,2065.42
922,1489.44,1504.72,2073.20
923,1489.44,1504.57,2094.77
924,1489.44,1503.27,2013.66
925,1489.44,1501.05,2155.67
926,1489.44,1498.04,2058.44
927,1489.44,1500.39,2014.71
928,1489.44,1500.34,2019.38
929,1489.44,1501.17,1993.47
930,1489.44,1502.36,2094.77
931,1489.44,1499.50,2084.14
932,1489.44,1501.34,2095.02
933,1489.44,1500.29,2043.14
934,1489.44,1499.29,1994.02
935,1489.44,1501.85,2103.51
936,1489.44,1500.38,2073.20
937,1489.44,1501.98,2122.52
938,1489.44,1501.92,2037.61
939,1489.44,1500.48,1997.67
940,1489.44,1499.30,2065.42
941,1489.44,1502.52,2062.58
942,1489.44,1500.17,2008.25
943,1489.44,1503.65,2103.51
944,1489.44,1499.87,2012.68
945,1489.44,1501.55,1994.02
946,1489.44,1499.83,2062.79
947,1489.44,1498.61,2110.53
948,1489.44,1499.59,2115.36
949,1489.44,1499.11,1954.63
950,1489.44,1501.27,2058.44
951,1489.44,1503.49,2125.41
952,1489.44,1502.04,2073.20
953,1489.44,1503.30,2115.36
954,1489.44,1502.16,2047.75
955,1489.44,1500.11,2079.51
956,1489.44,1500.30,2062.58
957,1489.44,1503.00,2121.14
958,1489.44,1501.54,2115.36
959,1489.44,1497.79,2012.92
960,1489.44,1502.29,2127.43
961,1489.44,1502.29,2103.96
962,1489.44,1503.61,2008.13
963,1489.44,1500.97,2043.30
964,1489.44,1504.61,2121.14
965,1489.44,1501.08,2059.57
966,1489.44,1502.72,2121.14
967,1489.44,1501.74,2127.43
968,1489.44,1504.00,2121.14
969,1489.44,1500.35,2037.61
970,1489.44,1502.86,2139.47
971,1489.44,1504.21,2068.60
972,1489.44,1498.80,2017.82
973,1489.44,1497.90,2079.51
974,1489.44,1497.76,2027.19
975,1489.44,1498.68,2029.66
976,1489.44,1500.91,2041.65
977,1489.44,1500.82,2034.79
978,1489.44,1499.58,2165.89
979,1489.44,1501.41,2121.14
980,1489.44,1501.90,2029.01
981,1489.44,1504.96,2165.89
982,1489.44,1502.30,2079.22
983,1489.44,1502.67,2127.43
984,1489.44,1500.38,2125.41
985,1489.44,1502.31,2160.96
986,1489.44,1496.94,2012.68
987,1489.44,1501.34,2110.53
988,1489.44,1497.53,2056.00
989,1489.44,1500.43,2006.11
990,1489.44,1502.90,2081.62
991,1489.44,1501.06,2065.42
992,1489.44,1497.58,2002.94
993,1489.44,1501.37,1993.47
994,1489.44,1499.79,2134.37
995,1489.44,1500.71,1996.26
996,1489.44,1500.01,2007.62
997,1489.44,1497.81,1947.46
998,1489.44,1500.71,2060.42
999,1489.44,1505.48,2100.50
