Generation,Best,Average,Worst
821,1735.31,1773.48,2485.52
822,1735.31,1764.58,2435.44
823,1735.31,1752.89,2254.69
824,1735.31,1754.03,2520.28
825,1735.31,1766.29,2442.56
826,1735.31,1767.33,2521.20
827,1735.31,1747.63,2076.27
828,1735.31,1748.99,2076.39
829,1735.31,1757.86,2541.00
830,1735.31,1764.22,2344.86
831,1735.31,1749.85,2003.19
832,1735.31,1756.42,2008.44
833,1735.31,1748.29,2416.50
834,1735.31,1776.88,2485.52
835,1735.31,1764.48,2352.93
836,1735.31,1767.56,2416.50
837,1735.31,1750.17,2034.64
838,1735.31,1750.57,2140.85
839,1735.31,1762.43,2070.56
840,1735.31,1782.84,2557.29
841,1735.31,1749.16,2183.65
842,1735.31,1752.63,2324.82
843,1735.31,1749.59,2271.14
844,1735.31,1758.52,2265.10
845,1735.31,1762.43,2562.03
846,1735.31,1756.82,2229.24
847,1735.31,1754.05,2087.39
848,1735.31,1758.59,2466.29
849,1735.31,1751.54,2282.34
850,1735.31,1766.87,2515.68
851,1727.64,1741.90,2034.64
852,1727.64,1752.68,2414.31
853,1727.64,1783.28,2283.77
854,1727.64,1770.76,2629.06
855,1727.64,1762.80,2460.97
856,1727.64,1742.39,2102.35
857,1727.64,1756.55,2662.52
858,1727.64,1739.59,2247.64
859,1727.64,1746.09,2335.33
860,1727.64,1760.65,2621.57
861,1727.64,1767.99,2573.88
862,1727.64,1749.77,2421.75
863,1727.64,1741.78,2062.89
864,1727.64,1737.13,2370.01
865,1727.64,1772.72,2365.95
866,1727.64,1746.76,2510.83
867,1727.64,1744.08,2046.46
868,1727.64,1747.59,2221.57
869,1727.64,1751.71,2554.52
870,1727.64,1751.91,2510.83
871,1727.64,1732.81,1924.89
872,1727.64,1734.29,2208.74
873,1727.64,1747.42,2089.50
874,1727.64,1749.16,2287.37
875,1727.64,1752.42,2454.99
876,1727.64,1755.04,2550.73
877,1727.64,1751.30,2411.95
878,1727.64,1766.68,2556.77
879,1727.64,1743.30,2175.44
880,1727.64,1739.98,2134.05
881,1727.64,1746.69,2028.56
882,1727.64,1769.11,2544.53
883,1727.64,1741.22,2236.98
884,1727.64,1736.75,2069.40
885,1727.64,1746.36,2100.50
886,1727.64,1733.21,1897.38
887,1727.64,1745.00,2520.32
888,1727.64,1743.38,2370.01
889,1727.64,1747.35,2428.44
890,1727.64,1746.63,2296.73
891,1727.64,1746.45,2190.01
892,1727.64,1741.67,2004.05
893,1727.64,1748.64,2190.01
894,1727.64,1749.14,2424.14
895,1727.64,1734.74,2143.83
896,1727.64,1731.48,2010.09
897,1727.64,1755.51,2466.88
898,1727.64,1747.05,2550.73
899,1727.64,1742.27,2095.26
900,1727.64,1746.22,2088.23
901,1727.64,1745.14,2028.31
902,1727.64,1748.97,2208.74
903,1727.64,1740.54,2091.24
904,1727.64,1747.16,2669.61
905,1727.64,1756.96,2428.44
906,1727.64,1749.91,2426.07
907,1727.64,1740.84,2563.97
908,1727.64,1752.66,2244.08
909,1727.64,1752.93,2105.22
910,1727.64,1735.88,2032.79
911,1727.64,1744.13,2172.03
912,1727.64,1746.01,2191.93
913,1727.64,1750.00,2204.33
914,1727.64,1739.87,2076.02
915,1727.64,1757.34,2287.37
916,1727.64,1739.87,2342.68
917,1727.64,1756.47,2242.00
918,1727.64,1744.81,2379.48
919,1727.64,1752.09,2465.19
920,1727.64,1739.77,2176.64
921,1727.64,1751.89,2060.14
922,1727.64,1745.10,2544.53
923,1727.64,1746.92,2247.06
924,1727.64,1747.79,2563.97
925,1727.64,1745.58,2079.79
926,1727.64,1752.05,2335.71
927,1727.64,1743.40,2315.69
928,1727.64,1735.46,2007.34
929,1727.64,1763.07,2508.98
930,1727.64,1750.77,2508.98
931,1727.64,1746.93,2142.25
932,1727.64,1743.53,2015.04
933,1727.64,1738.83,2093.07
934,1727.64,1748.59,2621.57
935,1727.64,1743.00,2431.06
936,1727.64,1760.33,2527.32
937,1727.64,1738.31,2001.85
938,1727.64,1742.87,2150.39
939,1727.64,1744.89,2058.80
940,1727.64,1737.89,2026.97
941,1727.64,1738.36,2143.47
942,1727.64,1752.58,2544.53
943,1727.64,1743.89,2043.85
944,1727.64,1753.06,2490.56
945,1727.64,1736.17,2069.03
946,1727.64,1740.05,2102.35
947,1727.64,1754.43,2527.95
948,1727.64,1744.05,2313.53
949,1727.64,1759.18,2460.97
950,1727.64,1749.21,2066.72
951,1727.64,1741.50,1997.57
952,1727.64,1759.61,2510.83
953,1727.64,1776.17,2510.83
954,1727.64,1754.47,2231.61
955,1727.64,1769.22,2536.02
956,1727.64,1752.27,2462.05
957,1727.64,1751.23,2495.80
958,1727.64,1753.23,2417.44
959,1727.64,1747.73,2026.97
960,1727.64,1739.72,2000.26
961,1727.64,1753.85,2556.77
962,1727.64,1746.41,2367.24
963,1727.64,1755.69,2669.61
964,1727.64,1737.58,1990.91
965,1727.64,1753.81,2437.72
966,1727.64,1762.59,2462.05
967,1727.64,1755.73,2542.04
968,1727.64,1740.55,2004.15
969,1727.64,1741.43,2382.91
970,1727.64,1746.73,2118.63
971,1727.64,1742.37,2143.83
972,1727.64,1755.96,2328.63
973,1727.64,1745.41,2062.05
974,1727.64,1755.95,2621.57
975,1727.64,1740.46,2222.83
976,1727.64,1756.28,2638.68
977,1727.64,1734.86,1965.46
978,1727.64,1753.56,2470.42
979,1727.64,1759.93,2298.56
980,1727.64,1744.97,2029.61
981,1727.64,1764.22,2508.98
982,1727.64,1730.44,1904.42
983,1727.64,1754.04,2285.30
984,1727.64,1750.48,2106.16
985,1727.64,1749.99,2431.37
986,1727.64,1749.22,2126.62
987,1727.64,1747.61,2285.30
988,1727.64,1746.95,2235.32
989,1727.64,1741.57,2024.52
990,1727.64,1749.74,2629.06
991,1727.64,1754.61,2545.22
992,1727.64,1747.41,2511.51
993,1727.64,1748.82,2550.73
994,1727.64,1739.19,2028.56
995,1727.64,1753.50,2462.05
996,1727.64,1757.89,2446.48
997,1727.64,1749.40,2237.30
998,1727.64,1737.54,2165.42
999,1727.64,1763.78,2224.16
