Generation,Best,Average,Worst
821,1550.42,1557.78,2163.42
822,1550.42,1557.48,2124.25
823,1550.42,1562.21,2162.78
824,1550.42,1558.66,2113.04
825,1550.42,1559.93,2211.41
826,1550.42,1559.44,2100.41
827,1550.42,1555.59,2268.63
828,1550.42,1558.36,2162.78
829,1550.42,1557.61,2032.99
830,1550.42,1558.97,2238.17
831,1550.42,1559.69,2124.90
832,1550.42,1555.78,2248.09
833,1550.42,1557.11,2250.60
834,1550.42,1557.84,2079.50
835,1550.42,1557.86,2268.63
836,1550.42,1556.35,2075.79
837,1550.42,1558.76,2207.35
838,1550.42,1557.91,2051.57
839,1550.42,1560.45,2125.05
840,1550.42,1557.65,2093.07
841,1550.42,1557.50,2079.50
842,1550.42,1557.22,2255.05
843,1550.42,1558.47,2172.00
844,1550.42,1559.51,2060.40
845,1550.42,1557.18,2144.72
846,1550.42,1555.50,1980.95
847,1550.42,1559.82,2125.05
848,1550.42,1557.00,2100.59
849,1550.42,1557.15,2040.10
850,1550.42,1558.84,2249.77
851,1550.42,1560.67,2069.90
852,1550.42,1556.77,2238.17
853,1550.42,1557.68,2108.45
854,1550.42,1560.05,2114.47
855,1550.42,1556.31,2118.36
856,1550.42,1557.28,2211.41
857,1550.42,1556.40,2075.95
858,1550.42,1556.60,2175.13
859,1550.42,1557.70,2243.68
860,1550.42,1555.55,2167.02
861,1550.42,1558.22,2208.34
862,1550.42,1556.52,2167.08
863,1550.42,1558.03,2125.05
864,1550.42,1559.18,2108.45
865,1550.42,1557.96,2227.62
866,1550.42,1558.24,2200.59
867,1550.42,1559.14,2066.28
868,1550.42,1557.51,2154.45
869,1550.42,1557.12,1971.46
870,1550.42,1557.29,2189.28
871,1550.42,1554.88,2175.13
872,1550.42,1562.59,2289.93
873,1550.42,1558.66,2089.90
874,1550.42,1558.74,2126.84
875,1550.42,1556.87,2177.42
876,1550.42,1557.93,2163.82
877,1550.42,1558.14,2093.07
878,1550.42,1556.38,2151.68
879,1550.42,1558.01,2189.28
880,1550.42,1556.96,2114.47
881,1550.42,1557.37,1949.16
882,1550.42,1557.82,2255.61
883,1550.42,1553.27,1993.95
884,1550.42,1556.27,2245.15
885,1550.42,1556.51,2069.90
886,1550.42,1560.09,2140.94
887,1550.42,1557.20,2132.50
888,1550.42,1556.35,2132.50
889,1550.42,1555.61,2124.90
890,1550.42,1557.64,2125.05
891,1550.42,1555.73,2211.95
892,1550.42,1555.16,2284.71
893,1550.42,1558.28,2255.05
894,1550.42,1557.01,2167.02
895,1550.42,1556.60,2189.28
896,1550.42,1561.16,2185.71
897,1550.42,1556.43,2163.42
898,1550.42,1557.74,2145.96
899,1550.42,1555.55,2042.26
900,1550.42,1557.23,2154.45
901,1550.42,1559.68,2245.15
902,1550.42,1557.74,2238.17
903,1550.42,1554.84,2100.59
904,1550.42,1556.02,2058.84
905,1550.42,1556.76,2076.35
906,1550.42,1557.46,2248.09
907,1550.42,1556.21,2185.71
908,1550.42,1560.90,2238.17
909,1550.42,1556.76,2189.28
910,1550.42,1556.72,2250.60
911,1550.42,1558.61,2039.47
912,1550.42,1556.90,2113.50
913,1550.42,1559.24,2284.71
914,1550.42,1558.17,2189.28
915,1550.42,1554.81,2077.09
916,1550.42,1559.28,2093.07
917,1550.42,1556.29,2167.08
918,1550.42,1556.59,2170.29
919,1550.42,1555.95,2091.98
920,1550.42,1559.50,2289.93
921,1550.42,1557.70,2252.37
922,1550.42,1556.19,2072.71
923,1550.42,1559.69,2245.15
924,1550.42,1557.84,2119.67
925,1550.42,1559.63,2315.86
926,1550.42,1557.81,2208.34
927,1550.42,1553.78,1897.58
928,1550.42,1558.83,2126.84
929,1550.42,1557.71,2255.61
930,1550.42,1557.58,2014.54
931,1550.42,1557.69,2007.86
932,1550.42,1557.51,2151.68
933,1550.42,1558.95,2200.59
934,1550.42,1559.08,2175.54
935,1550.42,1558.42,2250.60
936,1550.42,1556.59,2154.45
937,1550.42,1558.61,2180.18
938,1550.42,1557.59,2089.40
939,1550.42,1557.78,2243.68
940,1550.42,1556.78,2175.13
941,1550.42,1560.13,2089.32
942,1550.42,1558.65,2124.25
943,1550.42,1559.78,2245.15
944,1550.42,1556.66,2214.48
945,1550.42,1556.20,2248.09
946,1550.42,1558.36,2132.50
947,1550.42,1559.64,2232.59
948,1550.42,1556.41,2087.18
949,1550.42,1559.27,2289.93
950,1550.42,1556.58,2255.61
951,1550.42,1556.76,2199.21
952,1550.42,1559.06,2207.35
953,1550.42,1558.55,2200.59
954,1550.42,1556.16,2066.45
955,1550.42,1557.97,2095.77
956,1550.42,1559.27,2170.29
957,1550.42,1558.39,2199.21
958,1550.42,1559.41,2207.35
959,1550.42,1559.23,2268.63
960,1550.42,1557.80,2163.42
961,1550.42,1558.00,2047.92
962,1550.42,1556.42,2315.86
963,1550.42,1557.63,2208.34
964,1550.42,1555.85,1971.78
965,1550.42,1554.80,2148.45
966,1550.42,1555.39,2245.15
967,1550.42,1558.89,2026.66
968,1550.42,1556.03,1956.86
969,1550.42,1557.40,2180.18
970,1550.42,1557.23,2189.28
971,1550.42,1557.59,2086.31
972,1550.42,1556.92,2075.79
973,1550.42,1557.34,2227.62
974,1550.42,1560.40,2207.35
975,1550.42,1558.23,2162.78
976,1550.42,1557.93,2004.54
977,1550.42,1557.73,2238.17
978,1550.42,1557.94,2023.99
979,1550.42,1557.70,2130.88
980,1550.42,1556.99,2110.66
981,1550.42,1557.26,2284.71
982,1550.42,1557.83,2175.13
983,1550.42,1558.62,2077.55
984,1550.42,1555.59,2069.18
985,1550.42,1557.29,2163.82
986,1550.42,1555.98,2051.21
987,1550.42,1559.89,2289.93
988,1550.42,1555.82,2132.50
989,1550.42,1560.09,2087.35
990,1550.42,1557.95,2175.54
991,1550.42,1557.61,2088.13
992,1550.42,1560.81,2200.59
993,1550.42,1559.46,2115.12
994,1550.42,1556.01,2077.40
995,1550.42,1555.74,1959.23
996,1550.42,1559.24,2211.95
997,1550.42,1557.71,2059.83
998,1550.42,1556.18,2078.19
999,1550.42,1558.99,2249.77
