Generation,Best,Average,Worst
821,1502.88,1511.02,2273.30
822,1502.88,1510.04,2272.19
823,1502.88,1508.81,2289.46
824,1502.88,1511.98,2289.46
825,1502.88,1512.53,2317.25
826,1502.88,1512.39,2299.93
827,1502.88,1512.82,2242.56
828,1502.88,1512.73,2170.30
829,1502.88,1507.68,2097.76
830,1502.88,1510.43,2283.24
831,1502.88,1514.03,2242.56
832,1502.88,1510.50,2153.06
833,1502.88,1512.77,2274.94
834,1502.88,1510.74,2028.31
835,1502.88,1508.54,2322.95
836,1502.88,1512.18,2164.00
837,1502.88,1509.05,2170.02
838,1502.88,1507.55,2165.11
839,1502.88,1510.98,2233.16
840,1502.88,1509.92,2211.51
841,1502.88,1509.19,2213.63
842,1502.88,1511.16,2216.97
843,1502.88,1510.98,2363.58
844,1502.88,1511.00,2168.71
845,1502.88,1509.60,2325.64
846,1502.88,1510.87,2357.39
847,1502.88,1512.11,2393.66
848,1502.88,1511.36,2237.72
849,1502.88,1510.13,2261.54
850,1502.88,1512.65,2131.42
851,1502.88,1509.06,2404.62
852,1502.88,1514.64,2359.48
853,1502.88,1511.05,2363.58
854,1502.88,1509.09,2194.30
855,1502.88,1511.04,2190.62
856,1502.88,1512.15,2335.36
857,1502.88,1507.19,2037.45
858,1502.88,1512.75,2165.11
859,1502.88,1507.79,2174.52
860,1502.88,1508.46,2140.04
861,1502.88,1513.47,2355.58
862,1502.88,1510.47,2317.25
863,1502.88,1509.04,2282.37
864,1502.88,1510.13,2296.51
865,1502.88,1508.69,2272.19
866,1502.88,1513.05,2182.28
867,1502.88,1508.37,2155.32
868,1502.88,1511.90,2390.37
869,1502.88,1507.61,2225.65
870,1502.88,1508.52,2172.42
871,1502.88,1510.93,2319.26
872,1502.88,1507.72,2190.62
873,1502.88,1509.39,2210.60
874,1502.88,1513.30,2317.25
875,1502.88,1511.21,2342.61
876,1502.88,1508.91,2233.16
877,1502.88,1509.10,2172.42
878,1502.88,1511.31,2191.52
879,1502.88,1509.99,2101.66
880,1502.88,1511.60,2151.24
881,1502.88,1514.28,2271.36
882,1502.88,1511.11,2363.58
883,1502.88,1509.26,2045.23
884,1502.88,1512.33,2300.05
885,1502.88,1511.48,2317.25
886,1502.88,1508.78,2264.22
887,1502.88,1508.98,2264.22
888,1502.88,1510.68,2231.72
889,1502.88,1512.12,2283.24
890,1502.88,1513.95,2390.37
891,1502.88,1510.78,2359.48
892,1502.88,1512.11,2282.37
893,1502.88,1510.62,2195.32
894,1502.88,1510.86,2209.87
895,1502.88,1509.54,2191.27
896,1502.88,1514.39,2313.30
897,1502.88,1510.95,2322.95
898,1502.88,1510.73,2238.74
899,1502.88,1509.38,2233.16
900,1502.88,1511.79,2290.67
901,1502.88,1508.48,2186.62
902,1502.88,1510.16,2393.66
903,1502.88,1511.96,2306.04
904,1502.88,1512.65,2363.58
905,1502.88,1512.18,2325.64
906,1502.88,1513.50,2305.98
907,1502.88,1509.58,2206.13
908,1502.88,1511.74,2176.81
909,1502.88,1509.43,2177.26
910,1502.88,1508.46,2115.27
911,1502.88,1509.43,2386.54
912,1502.88,1511.72,2180.18
913,1502.88,1511.09,2206.13
914,1502.88,1509.79,2091.39
915,1502.88,1508.72,2186.62
916,1502.88,1508.11,2296.51
917,1502.88,1507.15,2314.86
918,1502.88,1511.91,2360.33
919,1502.88,1511.61,2237.55
920,1502.88,1511.51,2313.30
921,1502.88,1508.17,2081.87
922,1502.88,1513.05,2342.61
923,1502.88,1510.19,2289.46
924,1502.88,1510.70,2274.94
925,1502.88,1513.89,2292.08
926,1502.88,1508.69,2300.05
927,1502.88,1511.43,2098.61
928,1502.88,1510.01,2306.04
929,1502.88,1509.76,1987.79
930,1502.88,1511.60,2359.48
931,1502.88,1511.60,2180.18
932,1502.88,1509.14,2283.92
933,1502.88,1511.03,2393.66
934,1502.88,1512.44,2228.05
935,1502.88,1508.58,2306.04
936,1502.88,1508.50,2117.47
937,1502.88,1512.15,2299.93
938,1502.88,1510.29,2209.96
939,1502.88,1509.18,2274.94
940,1502.88,1510.80,2246.47
941,1502.88,1507.95,2246.47
942,1502.88,1513.94,2386.54
943,1502.88,1509.92,2055.89
944,1502.88,1513.27,2228.05
945,1502.88,1509.17,2314.86
946,1502.88,1512.11,2175.13
947,1502.88,1515.20,2131.42
948,1502.88,1508.55,2231.72
949,1502.88,1508.37,2168.85
950,1502.88,1511.55,2238.74
951,1502.88,1510.22,2233.16
952,1502.88,1513.72,2305.98
953,1502.88,1510.11,2264.50
954,1502.88,1510.29,2306.04
955,1502.88,1513.79,2264.22
956,1502.88,1512.87,2359.48
957,1502.88,1507.12,2168.05
958,1502.88,1510.02,2166.24
959,1502.88,1510.19,2301.23
960,1502.88,1509.52,2150.30
961,1502.88,1513.57,2264.50
962,1502.88,1508.30,2359.48
963,1502.88,1509.17,2164.00
964,1502.88,1510.51,2360.33
965,1502.88,1513.06,2213.63
966,1502.88,1508.80,2360.33
967,1502.88,1510.67,2210.60
968,1502.88,1511.55,2232.63
969,1502.88,1512.30,2290.67
970,1502.88,1511.88,2325.64
971,1502.88,1510.49,2239.97
972,1502.88,1513.92,2322.95
973,1502.88,1513.05,2359.48
974,1502.88,1506.84,2242.56
975,1502.88,1513.60,2252.08
976,1502.88,1509.39,2209.87
977,1502.88,1509.87,2386.54
978,1502.88,1508.42,2131.42
979,1502.88,1510.78,2359.48
980,1502.88,1510.81,2233.16
981,1502.88,1512.02,2264.22
982,1502.88,1512.29,2261.54
983,1502.88,1508.37,2296.51
984,1502.88,1511.28,2264.22
985,1502.88,1513.64,2283.92
986,1502.88,1512.46,2191.47
987,1502.88,1510.14,2194.43
988,1502.88,1510.69,2355.58
989,1502.88,1513.19,2363.58
990,1502.88,1510.46,2390.37
991,1502.88,1512.16,2197.87
992,1502.88,1511.70,2223.03
993,1502.88,1509.48,2102.41
994,1502.88,1512.30,2290.67
995,1502.88,1510.56,2184.65
996,1502.88,1510.39,2393.66
997,1502.88,1510.90,2335.36
998,1502.88,1511.76,2306.04
999,1502.88,1510.23,2357.39
