Generation,Best,Average,Worst
821,1625.03,1629.43,2232.36
822,1625.03,1633.06,2170.60
823,1625.03,1634.88,2592.05
824,1625.03,1634.05,2258.05
825,1624.81,1630.30,2255.75
826,1624.81,1635.87,2404.41
827,1624.81,1652.05,2484.86
828,1624.81,1718.44,2526.49
829,1624.81,1636.17,2360.60
830,1624.81,1639.35,2566.54
831,1624.81,1632.14,2223.08
832,1624.81,1632.90,2265.75
833,1624.81,1631.98,2349.10
834,1624.81,1627.03,2025.26
835,1624.81,1633.05,2494.12
836,1624.81,1638.73,2494.12
837,1624.81,1631.45,2354.12
838,1624.81,1635.56,2316.10
839,1624.81,1630.46,2093.60
840,1624.81,1632.85,2253.94
841,1624.81,1634.52,2408.61
842,1624.81,1635.96,2494.12
843,1624.81,1630.60,2376.50
844,1624.81,1636.60,2454.08
845,1624.81,1637.16,2429.81
846,1624.81,1633.15,2452.03
847,1624.81,1634.32,2501.17
848,1624.81,1635.22,2566.54
849,1624.81,1630.42,2324.94
850,1624.81,1628.79,2018.50
851,1624.81,1635.15,2487.94
852,1624.81,1630.41,2223.08
853,1624.81,1631.22,2231.39
854,1624.81,1631.34,2358.50
855,1624.81,1628.69,1935.37
856,1624.81,1632.13,2330.81
857,1624.81,1633.85,2242.90
858,1624.81,1630.09,2136.23
859,1624.81,1626.66,2085.47
860,1624.81,1639.39,2487.94
861,1624.81,1634.32,2371.99
862,1624.81,1641.21,2518.13
863,1624.81,1632.20,2424.25
864,1624.81,1632.44,2310.02
865,1624.81,1634.19,2429.81
866,1624.81,1630.68,2290.39
867,1624.81,1632.38,2273.08
868,1624.81,1638.97,2587.68
869,1624.81,1636.09,2407.82
870,1624.81,1638.94,2387.67
871,1624.81,1634.05,2393.13
872,1624.81,1632.91,2335.87
873,1624.81,1639.61,2429.81
874,1624.81,1635.58,2427.31
875,1624.81,1628.58,2195.31
876,1624.81,1640.29,2465.90
877,1624.81,1632.05,2407.82
878,1624.81,1632.17,2196.41
879,1624.81,1630.62,2203.37
880,1624.81,1631.25,2208.19
881,1624.81,1630.47,2371.99
882,1624.81,1640.56,2452.03
883,1624.81,1635.42,2513.58
884,1624.81,1631.66,2204.72
885,1624.81,1629.84,2147.94
886,1624.81,1632.16,2203.37
887,1624.81,1632.83,2338.87
888,1624.81,1631.29,2338.01
889,1624.81,1631.98,2336.47
890,1624.81,1640.73,2320.60
891,1624.81,1635.76,2336.47
892,1624.81,1635.98,2375.25
893,1624.81,1630.34,2219.04
894,1624.81,1632.66,2403.64
895,1624.81,1636.82,2397.53
896,1624.81,1631.70,2338.87
897,1624.81,1630.18,1963.47
898,1624.81,1636.45,2296.57
899,1624.81,1631.54,2240.88
900,1624.81,1632.69,2145.67
901,1624.81,1632.05,2236.89
902,1624.81,1629.42,2487.94
903,1624.81,1630.74,2429.81
904,1624.81,1636.86,2566.54
905,1624.81,1637.78,2495.83
906,1624.81,1632.12,2248.55
907,1624.81,1636.20,2310.02
908,1624.81,1632.22,2356.76
909,1624.81,1629.45,2160.04
910,1624.81,1633.99,2377.55
911,1624.81,1637.03,2315.06
912,1624.81,1626.37,1908.07
913,1624.81,1631.71,2322.26
914,1624.81,1629.82,2151.67
915,1624.81,1631.79,2247.13
916,1624.81,1631.73,2264.53
917,1624.81,1630.29,2322.56
918,1624.81,1642.04,2557.80
919,1624.81,1631.37,2286.92
920,1624.81,1634.76,2361.12
921,1624.81,1634.61,2425.91
922,1624.81,1632.06,2117.10
923,1624.81,1633.22,2305.48
924,1624.81,1637.46,2338.87
925,1624.81,1631.80,2393.13
926,1624.81,1634.37,2196.41
927,1624.81,1635.52,2434.88
928,1624.81,1638.05,2483.53
929,1624.81,1636.53,2360.53
930,1624.81,1635.26,2232.90
931,1624.81,1629.48,2336.47
932,1624.81,1628.39,2513.58
933,1624.81,1636.51,2335.87
934,1624.81,1636.56,2403.64
935,1624.81,1633.45,2487.94
936,1624.81,1633.40,2580.09
937,1624.81,1629.90,2475.21
938,1624.81,1633.01,2296.57
939,1624.81,1633.07,2300.84
940,1624.81,1629.89,2224.95
941,1624.81,1632.25,2327.83
942,1624.81,1629.18,2351.39
943,1624.81,1633.07,2219.16
944,1624.81,1631.95,2377.08
945,1624.81,1627.19,1992.77
946,1624.81,1632.36,2359.99
947,1624.81,1627.09,2147.94
948,1624.81,1638.25,2587.68
949,1624.81,1631.88,2184.93
950,1624.81,1633.29,2280.29
951,1624.81,1633.78,2320.60
952,1624.81,1629.16,2291.81
953,1624.81,1630.68,2335.87
954,1624.81,1630.12,2402.35
955,1624.81,1632.19,2327.83
956,1624.81,1631.39,2181.74
957,1624.81,1630.76,2136.81
958,1624.81,1632.93,2238.57
959,1624.81,1631.45,2366.99
960,1624.81,1632.26,2430.83
961,1624.81,1629.57,1991.45
962,1624.81,1636.46,2316.60
963,1624.81,1633.43,2281.82
964,1624.81,1632.72,2364.62
965,1624.81,1636.26,2304.66
966,1624.81,1635.04,2304.50
967,1624.81,1634.27,2237.15
968,1624.81,1633.07,2253.94
969,1624.81,1630.83,2266.75
970,1624.81,1633.30,2156.67
971,1624.81,1634.99,2362.64
972,1624.81,1629.63,2305.48
973,1624.81,1634.36,2425.91
974,1624.81,1635.58,2513.58
975,1624.81,1629.83,2187.39
976,1624.81,1627.90,2285.70
977,1624.81,1630.21,2181.49
978,1624.81,1630.68,2236.89
979,1624.81,1635.70,2185.81
980,1624.81,1637.50,2587.68
981,1624.81,1630.51,2149.76
982,1624.81,1631.04,2408.29
983,1624.81,1634.40,2492.00
984,1624.81,1631.76,2453.86
985,1624.81,1636.77,2424.25
986,1621.42,1632.78,2322.62
987,1621.42,1636.79,2267.76
988,1621.42,1674.55,2502.05
989,1621.42,1712.35,2403.28
990,1621.42,1642.33,2354.85
991,1621.42,1627.93,2454.10
992,1621.42,1635.79,2440.45
993,1621.42,1628.36,2225.20
994,1621.42,1631.39,2374.20
995,1621.42,1624.29,1873.99
996,1621.42,1628.36,2440.45
997,1621.42,1635.34,2380.01
998,1621.42,1628.89,2472.33
999,1621.42,1627.40,2147.61
