Generation,Best,Average,Worst
821,1753.63,1760.95,2251.44
822,1753.63,1756.84,2084.29
823,1753.63,1758.91,2390.06
824,1753.63,1759.37,2192.40
825,1753.63,1760.32,2425.31
826,1753.63,1760.77,2248.63
827,1753.63,1759.12,2117.06
828,1753.63,1762.88,2687.27
829,1753.63,1759.52,2238.51
830,1753.63,1759.14,2500.41
831,1753.63,1758.99,2255.02
832,1753.63,1760.14,2187.34
833,1753.63,1761.30,2461.04
834,1753.63,1765.44,2231.51
835,1753.63,1761.34,2425.31
836,1753.63,1759.27,2256.16
837,1753.63,1758.82,2302.01
838,1753.63,1762.57,2233.32
839,1753.63,1758.13,2196.78
840,1753.63,1762.72,2367.46
841,1753.63,1759.69,2301.96
842,1753.63,1757.22,2331.86
843,1753.63,1759.03,2340.88
844,1753.63,1761.95,2144.54
845,1753.63,1760.00,2390.06
846,1753.63,1763.96,2288.79
847,1753.63,1758.13,2061.14
848,1753.63,1759.98,2425.31
849,1753.63,1758.82,2367.46
850,1753.63,1756.17,2258.24
851,1753.63,1760.82,2691.55
852,1753.63,1758.01,2104.12
853,1753.63,1758.66,2292.89
854,1753.63,1759.70,2099.98
855,1753.63,1759.03,2175.07
856,1753.63,1757.48,1990.33
857,1753.63,1758.01,2099.45
858,1753.63,1761.99,2687.27
859,1753.63,1759.27,2331.86
860,1753.63,1760.55,2239.94
861,1753.63,1758.30,2109.42
862,1753.63,1761.72,2256.16
863,1753.63,1762.19,2185.40
864,1753.63,1759.59,2227.45
865,1753.63,1758.25,2166.24
866,1753.63,1761.12,2113.93
867,1753.63,1760.89,2239.94
868,1753.63,1760.21,2325.62
869,1753.63,1763.43,2587.95
870,1753.63,1758.53,2350.25
871,1753.63,1761.04,2247.02
872,1753.63,1760.20,2437.08
873,1753.63,1761.38,2357.28
874,1753.63,1762.29,2581.06
875,1753.63,1755.79,2247.02
876,1753.63,1759.35,2258.24
877,1753.63,1763.22,2501.77
878,1753.63,1761.36,2268.65
879,1753.63,1762.81,2359.96
880,1753.63,1758.93,2166.24
881,1753.63,1758.86,2144.54
882,1753.63,1759.17,2587.95
883,1753.63,1761.69,2549.50
884,1753.63,1756.72,2018.90
885,1753.63,1761.58,2188.49
886,1753.63,1760.18,2288.79
887,1753.63,1760.46,2147.24
888,1753.63,1759.70,2425.31
889,1753.63,1758.15,2106.76
890,1753.63,1761.50,2095.47
891,1753.63,1761.43,2691.55
892,1753.63,1760.60,2217.43
893,1753.63,1762.56,2691.55
894,1753.63,1763.96,2664.04
895,1753.63,1760.03,2724.62
896,1753.63,1758.49,2198.40
897,1753.63,1758.32,2042.34
898,1753.63,1761.05,2118.67
899,1753.63,1760.86,2358.90
900,1753.63,1757.98,2238.02
901,1753.63,1760.21,2239.94
902,1753.63,1763.53,2344.90
903,1753.63,1758.81,2099.18
904,1753.63,1759.14,2192.21
905,1753.63,1759.32,2500.41
906,1753.63,1757.37,2041.13
907,1753.63,1761.20,2687.27
908,1753.63,1758.87,2154.58
909,1753.63,1762.07,2344.90
910,1753.63,1759.65,2237.14
911,1753.63,1759.97,2356.90
912,1753.63,1759.66,2196.76
913,1753.63,1756.89,2194.26
914,1753.63,1760.11,2137.15
915,1753.63,1756.27,1961.39
916,1753.63,1765.23,2396.24
917,1753.63,1758.31,2258.24
918,1753.63,1760.34,2107.73
919,1753.63,1761.40,2350.25
920,1753.63,1762.18,2358.90
921,1753.63,1762.20,2376.08
922,1753.63,1758.95,2235.32
923,1753.63,1761.73,2425.31
924,1753.63,1763.31,2645.32
925,1753.63,1760.98,2653.87
926,1753.63,1759.01,2222.84
927,1753.63,1758.37,2081.82
928,1753.63,1761.99,2217.27
929,1753.63,1760.90,2687.27
930,1753.63,1763.54,2702.52
931,1753.63,1758.90,2383.68
932,1753.63,1755.70,1996.50
933,1753.63,1762.40,2344.90
934,1753.63,1764.34,2478.39
935,1753.63,1759.91,2198.76
936,1753.63,1758.19,2340.37
937,1753.63,1758.83,2221.14
938,1753.63,1757.87,2099.18
939,1753.63,1760.51,2396.24
940,1753.63,1758.29,2268.65
941,1753.63,1760.69,2301.96
942,1753.63,1760.24,2288.79
943,1753.63,1760.83,2302.01
944,1753.63,1762.92,2664.04
945,1753.63,1759.40,2299.28
946,1753.63,1760.70,2321.80
947,1753.63,1762.15,2405.86
948,1753.63,1760.53,2344.90
949,1753.63,1760.90,2275.93
950,1753.63,1759.37,2183.36
951,1753.63,1760.05,2258.89
952,1753.63,1758.03,2150.04
953,1753.63,1759.54,2193.37
954,1753.63,1759.05,2350.39
955,1753.63,1765.00,2549.50
956,1753.63,1760.62,2248.63
957,1753.63,1760.48,2289.89
958,1753.63,1765.20,2253.43
959,1753.63,1757.73,2363.90
960,1753.63,1756.95,2143.56
961,1753.63,1761.25,2237.18
962,1753.63,1759.62,2588.72
963,1753.63,1760.91,2423.54
964,1753.63,1762.95,2237.14
965,1753.63,1761.49,2235.16
966,1753.63,1763.69,2360.66
967,1753.63,1760.44,2581.06
968,1753.63,1761.33,2168.85
969,1753.63,1756.35,2070.61
970,1753.63,1761.64,2724.62
971,1753.63,1761.45,2340.37
972,1753.63,1763.68,2280.42
973,1753.63,1758.67,2193.37
974,1753.63,1756.60,2048.28
975,1753.63,1759.37,2277.38
976,1753.63,1759.20,2194.55
977,1753.63,1761.06,2321.80
978,1753.63,1760.55,2471.17
979,1753.63,1763.96,2443.57
980,1753.63,1759.33,2500.41
981,1753.63,1759.68,2340.22
982,1753.63,1764.85,2357.28
983,1753.63,1758.59,2268.65
984,1753.63,1761.12,2253.61
985,1753.63,1756.80,2008.71
986,1753.63,1756.97,2096.00
987,1753.63,1760.94,2588.72
988,1753.63,1757.37,2170.92
989,1753.63,1760.67,2292.89
990,1753.63,1758.24,2109.08
991,1753.63,1758.59,2243.97
992,1753.63,1760.58,2256.16
993,1753.63,1758.94,2118.67
994,1753.63,1756.78,2158.60
995,1753.63,1759.48,2280.42
996,1753.63,1757.01,2050.71
997,1753.63,1759.72,2066.46
998,1753.63,1758.96,2288.79
999,1753.63,1759.77,2050.71
