Generation,Best,Average,Worst
821,1787.55,1788.45,1925.01
822,1787.55,1793.74,2517.42
823,1787.55,1796.99,2580.47
824,1787.55,1793.24,2071.25
825,1787.55,1792.70,2217.02
826,1787.55,1795.90,2715.03
827,1787.55,1794.59,2538.65
828,1787.55,1791.17,2144.45
829,1787.55,1791.00,2132.80
830,1787.55,1795.70,2591.86
831,1787.55,1796.34,2523.03
832,1787.55,1795.96,2601.17
833,1787.55,1794.76,2341.70
834,1787.55,1796.57,2498.11
835,1787.55,1790.19,2073.01
836,1787.55,1797.89,2700.59
837,1787.55,1791.96,2462.52
838,1787.55,1792.87,2165.98
839,1787.55,1790.56,2411.00
840,1787.55,1794.02,2546.41
841,1787.55,1792.15,2108.58
842,1787.55,1788.28,2016.58
843,1787.55,1798.33,2538.65
844,1787.55,1796.46,2441.91
845,1787.52,1797.71,2617.63
846,1787.52,1796.02,2568.65
847,1785.78,1798.34,2677.92
848,1785.78,1801.55,2628.85
849,1785.78,1793.46,2262.62
850,1785.78,1797.68,2542.54
851,1785.78,1794.08,2236.00
852,1785.78,1789.40,2243.40
853,1785.78,1787.81,2019.84
854,1785.78,1791.77,2264.65
855,1785.78,1796.28,2208.42
856,1785.78,1793.59,2345.10
857,1785.78,1794.72,2258.05
858,1785.78,1788.37,2113.93
859,1785.78,1791.53,2258.76
860,1785.78,1794.91,2270.16
861,1785.78,1790.90,2255.75
862,1785.78,1793.12,2351.85
863,1785.78,1793.63,2472.06
864,1785.78,1790.42,2182.57
865,1785.78,1788.76,2013.09
866,1785.78,1788.90,2038.41
867,1785.78,1790.35,2115.64
868,1785.78,1789.38,2081.84
869,1785.78,1792.35,2242.14
870,1785.78,1791.94,2131.03
871,1785.78,1790.32,2337.70
872,1785.78,1791.94,2119.96
873,1785.78,1794.58,2369.84
874,1785.78,1792.45,2558.89
875,1785.78,1794.36,2445.45
876,1785.78,1792.35,2446.40
877,1785.78,1792.16,2389.54
878,1785.61,1795.28,2513.77
879,1785.61,1792.59,2239.15
880,1785.61,1817.30,2618.01
881,1785.61,1836.30,2693.06
882,1785.61,1795.38,2594.00
883,1785.61,1790.12,2393.50
884,1785.61,1790.56,2161.54
885,1785.61,1789.61,2088.38
886,1785.61,1793.79,2198.57
887,1785.61,1795.52,2391.97
888,1785.61,1792.52,2238.00
889,1785.61,1797.75,2500.83
890,1785.61,1792.49,2406.70
891,1785.61,1795.47,2550.94
892,1785.61,1794.09,2594.96
893,1785.61,1793.24,2295.14
894,1785.61,1791.69,2449.55
895,1785.61,1793.23,2406.70
896,1785.61,1796.39,2481.12
897,1785.61,1797.03,2155.51
898,1785.61,1795.61,2406.70
899,1785.61,1791.36,2594.96
900,1785.61,1790.69,2167.97
901,1785.61,1793.08,2475.40
902,1785.61,1790.77,2147.24
903,1785.61,1792.73,2246.57
904,1785.61,1796.69,2529.65
905,1785.61,1793.93,2515.00
906,1785.61,1789.76,2220.57
907,1785.61,1792.84,2100.19
908,1785.61,1792.11,2213.50
909,1785.61,1792.97,2390.55
910,1785.61,1789.76,2220.57
911,1785.61,1789.98,2165.11
912,1785.61,1790.37,2233.84
913,1785.61,1791.42,2358.79
914,1785.61,1791.66,2182.01
915,1785.61,1789.59,2218.68
916,1785.61,1790.90,2248.65
917,1785.61,1791.98,2358.79
918,1785.61,1789.98,2339.77
919,1785.61,1793.68,2396.43
920,1785.61,1790.51,2390.55
921,1785.61,1795.95,2318.31
922,1785.61,1793.19,2318.14
923,1785.61,1791.41,2331.27
924,1785.61,1792.12,2314.08
925,1785.61,1792.11,2253.64
926,1785.61,1791.34,2327.13
927,1785.61,1792.25,2318.14
928,1785.61,1795.16,2173.68
929,1785.61,1794.09,2298.85
930,1785.61,1792.15,2302.38
931,1785.61,1791.60,2247.08
932,1785.61,1794.94,2306.56
933,1785.61,1793.64,2308.08
934,1785.61,1793.53,2293.04
935,1785.61,1796.40,2137.25
936,1785.61,1789.91,2145.32
937,1785.61,1793.32,2376.91
938,1785.61,1796.03,2425.54
939,1785.61,1793.96,2429.47
940,1785.61,1795.01,2396.43
941,1785.61,1790.07,2087.92
942,1785.61,1789.09,2199.10
943,1785.61,1789.73,2155.51
944,1785.61,1793.56,2182.01
945,1781.61,1792.20,2418.71
946,1781.61,1789.70,2155.01
947,1781.61,1795.69,2397.98
948,1781.61,1815.23,2467.34
949,1781.61,1786.55,2191.39
950,1781.61,1785.56,2294.48
951,1781.61,1787.67,2153.17
952,1781.61,1788.79,2389.50
953,1781.61,1783.19,2008.21
954,1781.61,1787.04,2058.40
955,1781.61,1788.90,2327.32
956,1781.61,1787.22,2483.78
957,1781.61,1790.37,2544.26
958,1781.61,1785.52,2468.73
959,1781.61,1784.88,2143.17
960,1781.61,1788.48,2326.64
961,1781.61,1787.97,2297.65
962,1781.61,1786.98,2317.60
963,1781.61,1784.45,2068.54
964,1781.61,1787.88,2132.20
965,1781.61,1787.28,2374.21
966,1781.61,1793.64,2210.72
967,1781.61,1789.72,2107.52
968,1781.61,1789.10,2350.62
969,1781.61,1788.36,2119.38
970,1781.61,1787.58,2374.21
971,1781.61,1788.08,2249.16
972,1781.61,1785.49,2102.35
973,1781.61,1790.32,2467.00
974,1781.61,1786.16,2192.77
975,1777.18,1784.92,2125.53
976,1777.18,1790.38,2291.37
977,1777.18,1791.66,2363.88
978,1777.18,1788.62,2396.39
979,1777.18,1783.32,2341.78
980,1777.18,1780.33,2066.71
981,1777.18,1781.41,2088.78
982,1777.18,1782.45,2379.44
983,1777.18,1781.66,2186.95
984,1777.18,1782.49,2200.55
985,1777.18,1782.02,2332.27
986,1777.18,1782.13,2142.30
987,1777.18,1785.62,2293.12
988,1777.18,1781.89,2379.44
989,1777.18,1780.31,2025.03
990,1777.18,1783.55,2147.58
991,1777.18,1784.89,2381.88
992,1777.18,1785.20,2347.78
993,1777.18,1781.94,2169.49
994,1777.18,1785.23,2587.45
995,1777.18,1782.52,2109.04
996,1777.18,1783.11,2107.92
997,1777.18,1785.30,2209.26
998,1777.18,1780.94,2152.27
999,1777.18,1784.82,2286.74
