Generation,Best,Average,Worst
821,1531.90,1539.29,2018.06
822,1531.90,1543.59,2384.88
823,1531.90,1543.15,2113.36
824,1531.90,1540.15,2106.55
825,1531.90,1547.46,2175.38
826,1531.90,1549.39,2384.88
827,1531.90,1542.47,2232.11
828,1531.90,1542.60,2143.57
829,1531.90,1544.36,2292.02
830,1531.90,1545.17,2118.32
831,1531.90,1546.99,2323.94
832,1531.90,1545.53,2243.15
833,1531.90,1544.07,2191.26
834,1531.90,1542.52,2250.08
835,1531.90,1545.03,2434.99
836,1531.90,1549.89,2156.65
837,1531.90,1541.91,2384.88
838,1531.90,1549.70,2244.95
839,1531.90,1545.84,2305.72
840,1531.90,1547.93,2391.56
841,1531.90,1542.60,2215.75
842,1531.90,1543.91,2374.41
843,1531.90,1540.72,2115.94
844,1531.90,1544.09,2320.78
845,1531.90,1545.82,2384.88
846,1531.90,1543.95,2293.05
847,1531.90,1548.24,2434.99
848,1531.90,1541.68,2250.08
849,1531.90,1537.99,2135.28
850,1531.90,1542.58,2327.24
851,1531.90,1545.57,2300.37
852,1531.90,1547.05,2367.05
853,1531.90,1541.02,2156.65
854,1531.90,1545.87,2159.75
855,1531.90,1544.91,2203.62
856,1531.90,1542.90,2301.77
857,1531.90,1541.16,2187.37
858,1531.90,1545.48,2282.95
859,1531.90,1543.06,2269.93
860,1531.90,1544.77,2310.10
861,1531.90,1545.67,2244.95
862,1531.90,1543.33,2261.35
863,1531.90,1543.60,2301.77
864,1531.90,1543.37,2301.77
865,1531.90,1541.87,2127.73
866,1531.90,1544.65,2058.50
867,1531.90,1544.86,2158.00
868,1531.90,1545.32,2374.41
869,1531.90,1544.61,2263.01
870,1531.90,1541.05,2122.83
871,1531.90,1546.48,2391.56
872,1531.90,1542.21,2164.99
873,1531.90,1543.66,2338.58
874,1531.90,1543.58,2259.98
875,1531.90,1547.06,2239.92
876,1531.90,1544.65,2384.88
877,1531.90,1547.26,2159.75
878,1531.90,1543.99,2320.78
879,1531.90,1543.74,2142.27
880,1531.90,1543.56,2337.34
881,1531.90,1547.83,2166.26
882,1531.90,1543.32,2259.98
883,1531.90,1545.52,2374.41
884,1531.90,1543.83,2300.37
885,1531.90,1544.70,2251.66
886,1531.90,1548.74,2285.01
887,1531.90,1543.40,2248.96
888,1531.90,1542.42,2257.66
889,1531.90,1546.75,2293.05
890,1531.90,1546.27,2305.72
891,1531.90,1544.84,2300.37
892,1531.90,1543.57,2124.82
893,1531.90,1544.77,2257.66
894,1531.90,1546.82,2335.49
895,1531.90,1546.36,2282.95
896,1531.90,1539.63,2067.84
897,1531.90,1543.74,2259.98
898,1531.90,1545.19,2070.10
899,1531.90,1541.59,2077.87
900,1531.90,1542.33,2251.66
901,1531.90,1544.31,2104.01
902,1531.90,1544.79,2239.92
903,1531.90,1543.58,2335.49
904,1531.90,1544.45,2089.84
905,1531.90,1542.71,2350.87
906,1531.90,1542.21,2324.51
907,1531.90,1542.66,2327.24
908,1531.90,1543.67,2142.27
909,1531.90,1544.22,2089.84
910,1531.90,1544.08,2300.37
911,1531.90,1544.05,2337.34
912,1531.90,1546.19,2166.26
913,1531.90,1545.71,2250.08
914,1531.90,1541.94,2305.72
915,1531.90,1547.07,2353.81
916,1531.90,1544.58,2205.04
917,1531.90,1547.59,2285.01
918,1531.90,1541.00,2261.35
919,1531.90,1546.09,2350.87
920,1531.90,1544.05,2391.56
921,1531.90,1543.51,2301.77
922,1531.90,1547.59,2367.05
923,1531.90,1545.59,2153.82
924,1531.90,1550.74,2374.41
925,1531.90,1547.77,2259.98
926,1531.90,1543.68,2220.19
927,1531.90,1541.71,2159.75
928,1531.90,1545.48,2269.93
929,1531.90,1546.68,2282.18
930,1531.90,1543.36,2257.66
931,1531.90,1544.06,2143.91
932,1531.90,1543.12,2114.02
933,1531.90,1542.00,2257.66
934,1531.90,1544.01,2324.51
935,1531.90,1548.11,2239.92
936,1531.90,1544.35,2337.34
937,1531.90,1541.82,2282.18
938,1531.90,1539.40,2285.01
939,1531.90,1550.61,2384.88
940,1531.90,1542.70,2125.30
941,1531.90,1548.57,2335.49
942,1531.90,1544.72,2166.96
943,1531.90,1549.36,2296.36
944,1531.90,1546.06,2222.28
945,1531.90,1540.66,2135.28
946,1531.90,1545.31,2269.93
947,1531.90,1545.31,2142.27
948,1531.90,1540.37,2060.43
949,1531.90,1547.61,2285.01
950,1531.90,1542.88,2255.13
951,1531.90,1544.60,2300.37
952,1531.90,1544.55,2391.56
953,1531.90,1544.70,2384.88
954,1531.90,1547.50,2384.88
955,1531.90,1546.65,2434.99
956,1531.90,1545.29,2337.34
957,1531.90,1540.98,2374.41
958,1531.90,1541.28,2215.99
959,1531.90,1543.86,2323.94
960,1531.90,1544.72,2089.61
961,1531.90,1544.92,2133.92
962,1531.90,1542.25,2244.95
963,1531.90,1545.49,2327.24
964,1531.90,1543.08,2303.78
965,1531.90,1543.54,2292.02
966,1531.90,1546.05,2244.95
967,1531.90,1542.97,2300.37
968,1531.90,1544.82,2239.92
969,1531.90,1543.23,2257.66
970,1531.90,1544.26,2203.19
971,1531.90,1546.21,2374.41
972,1531.90,1541.95,2282.18
973,1531.90,1545.49,2293.04
974,1531.90,1542.60,2338.58
975,1531.90,1544.54,2285.01
976,1531.90,1543.42,2143.57
977,1531.90,1540.45,2335.49
978,1531.90,1545.16,2259.98
979,1531.90,1540.74,2161.64
980,1531.90,1545.57,2246.26
981,1531.90,1540.43,2215.75
982,1531.90,1546.63,2347.28
983,1531.90,1544.50,2134.67
984,1531.90,1545.99,2282.95
985,1531.90,1546.46,2175.38
986,1531.90,1546.13,2211.70
987,1531.90,1542.44,2261.35
988,1531.90,1547.95,2282.95
989,1531.90,1541.42,2250.35
990,1531.90,1545.62,2211.70
991,1531.90,1540.86,2222.28
992,1531.90,1542.71,2434.99
993,1531.90,1547.48,2151.87
994,1531.90,1543.49,2261.35
995,1531.90,1546.54,2285.01
996,1531.90,1543.80,2043.24
997,1531.90,1543.20,2384.88
998,1531.90,1547.26,2269.93
999,1531.90,1544.70,2143.45
