Generation,Best,Average,Worst
821,1598.46,1611.07,2381.96
822,1598.46,1624.59,2756.84
823,1598.46,1615.02,2437.48
824,1598.46,1610.27,2276.25
825,1598.46,1612.58,2235.88
826,1598.46,1606.84,2244.55
827,1598.46,1612.40,2367.76
828,1598.46,1614.41,2482.42
829,1598.46,1612.10,2361.60
830,1598.46,1614.79,2293.08
831,1598.46,1609.12,2250.20
832,1598.46,1618.52,2503.22
833,1598.46,1609.96,2544.47
834,1598.46,1610.29,2249.84
835,1598.46,1612.92,2667.50
836,1598.46,1611.26,2523.25
837,1598.46,1609.89,2523.25
838,1598.46,1610.59,2465.28
839,1598.46,1606.91,2540.94
840,1598.46,1609.89,2202.04
841,1598.46,1613.98,2431.38
842,1598.46,1614.52,2529.75
843,1598.46,1612.78,2412.50
844,1598.46,1612.90,2483.64
845,1598.46,1611.54,2392.90
846,1598.46,1613.36,2255.67
847,1598.46,1613.71,2493.99
848,1598.46,1611.77,2431.38
849,1598.46,1614.76,2617.41
850,1598.46,1613.69,2411.81
851,1598.46,1608.26,2342.24
852,1598.46,1611.24,2408.09
853,1598.46,1611.64,2418.87
854,1598.46,1612.98,2465.28
855,1598.46,1608.84,2230.46
856,1598.46,1610.33,2418.87
857,1598.46,1611.56,2571.93
858,1598.46,1613.21,2523.25
859,1598.46,1612.23,2361.14
860,1598.46,1612.55,2472.00
861,1598.46,1612.60,2440.20
862,1598.46,1611.51,2465.28
863,1598.46,1611.26,2253.88
864,1598.46,1615.97,2571.93
865,1598.46,1611.39,2232.45
866,1598.46,1616.34,2498.99
867,1598.46,1616.03,2370.69
868,1598.46,1611.58,2320.73
869,1598.46,1613.81,2461.86
870,1598.46,1612.31,2756.84
871,1598.46,1609.74,2381.96
872,1598.46,1613.00,2617.41
873,1598.46,1606.58,2249.66
874,1598.46,1619.17,2440.20
875,1598.46,1613.88,2440.20
876,1598.46,1614.59,2493.99
877,1598.46,1608.69,2617.41
878,1598.46,1607.32,2472.00
879,1598.46,1611.70,2756.84
880,1598.46,1609.53,2503.22
881,1598.46,1613.43,2667.50
882,1598.46,1612.51,2461.86
883,1598.46,1609.43,2520.86
884,1598.46,1613.66,2235.88
885,1598.46,1612.95,2218.83
886,1598.46,1614.57,2520.86
887,1598.46,1614.20,2418.87
888,1598.46,1614.26,2482.42
889,1598.46,1612.88,2498.99
890,1598.46,1616.04,2408.09
891,1598.46,1610.98,2529.75
892,1598.46,1613.30,2345.58
893,1598.46,1612.46,2320.73
894,1598.46,1608.65,2220.35
895,1598.46,1615.40,2335.13
896,1598.46,1611.23,2431.38
897,1598.46,1616.89,2523.25
898,1598.46,1613.33,2392.90
899,1598.46,1608.80,2329.07
900,1598.46,1611.26,2312.63
901,1598.46,1611.17,2544.79
902,1598.46,1613.93,2218.66
903,1598.46,1610.69,2235.64
904,1598.46,1612.90,2345.58
905,1598.46,1614.96,2367.76
906,1598.46,1615.98,2544.47
907,1598.46,1610.95,2617.41
908,1598.46,1610.63,2381.96
909,1598.46,1612.58,2667.50
910,1598.46,1614.83,2544.79
911,1598.46,1608.67,2340.34
912,1598.46,1613.57,2395.49
913,1598.46,1606.60,2213.11
914,1598.46,1613.57,2288.93
915,1598.46,1610.81,2415.74
916,1598.46,1613.58,2254.08
917,1598.46,1611.67,2472.00
918,1598.46,1609.67,2351.50
919,1598.46,1614.46,2472.00
920,1598.46,1613.05,2503.22
921,1598.46,1614.94,2482.42
922,1598.46,1613.61,2492.68
923,1598.46,1617.33,2437.48
924,1598.46,1610.61,2756.84
925,1598.46,1611.77,2485.40
926,1598.46,1609.72,2288.93
927,1598.46,1606.93,2362.91
928,1598.46,1609.56,2316.53
929,1598.46,1613.55,2503.22
930,1598.46,1609.98,2298.37
931,1598.46,1612.65,2431.38
932,1598.46,1611.15,2392.24
933,1598.46,1615.15,2571.93
934,1598.46,1617.62,2415.74
935,1598.46,1611.72,2305.08
936,1598.46,1611.58,2544.47
937,1598.46,1612.22,2544.47
938,1598.46,1606.52,2293.08
939,1598.46,1613.99,2392.24
940,1598.46,1612.70,2412.50
941,1598.46,1611.88,2431.38
942,1598.46,1611.56,2362.91
943,1598.46,1613.43,2544.47
944,1598.46,1610.64,2293.08
945,1598.46,1612.88,2249.84
946,1598.46,1615.23,2485.40
947,1598.46,1620.07,2493.99
948,1598.46,1612.23,2415.74
949,1598.46,1615.89,2523.25
950,1598.46,1610.06,2392.24
951,1598.46,1612.68,2617.04
952,1598.46,1613.83,2571.93
953,1598.46,1612.73,2408.09
954,1598.46,1609.77,2311.91
955,1598.46,1616.95,2529.75
956,1598.46,1613.75,2756.84
957,1598.46,1607.71,2143.27
958,1598.46,1609.93,2405.55
959,1598.46,1614.07,2520.86
960,1598.46,1613.10,2503.22
961,1598.46,1609.98,2329.07
962,1598.46,1614.06,2362.00
963,1598.46,1611.27,2756.84
964,1598.46,1612.28,2287.96
965,1598.46,1613.17,2340.34
966,1598.46,1611.45,2493.99
967,1598.46,1612.93,2370.69
968,1598.46,1606.87,2236.83
969,1598.46,1612.20,2340.34
970,1598.46,1609.64,2301.81
971,1598.46,1609.70,2222.03
972,1598.46,1611.43,2392.90
973,1598.46,1610.41,2351.50
974,1598.46,1611.84,2302.75
975,1598.46,1616.44,2756.84
976,1598.46,1606.25,2431.38
977,1598.46,1612.00,2483.64
978,1598.46,1616.21,2756.84
979,1598.46,1606.93,2258.96
980,1598.46,1615.21,2503.22
981,1598.46,1612.86,2498.99
982,1598.46,1610.97,2276.25
983,1598.46,1613.46,2335.13
984,1598.46,1615.01,2361.14
985,1598.46,1612.11,2316.53
986,1598.46,1613.37,2493.99
987,1598.46,1613.97,2756.84
988,1598.46,1610.96,2210.08
989,1598.46,1611.29,2529.75
990,1598.46,1611.94,2219.03
991,1598.46,1614.40,2418.87
992,1598.46,1612.86,2390.31
993,1598.46,1606.31,2544.79
994,1598.46,1612.85,2339.54
995,1598.46,1613.41,2213.00
996,1598.46,1613.52,2408.09
997,1598.46,1610.98,2292.55
998,1598.46,1612.57,2465.28
999,1598.46,1617.31,2450.95
