Generation,Best,Average,Worst
821,1600.35,1607.22,2218.86
822,1600.35,1605.44,2413.60
823,1600.35,1611.31,2487.78
824,1600.35,1609.51,2468.81
825,1600.35,1609.44,2510.05
826,1600.35,1610.98,2393.22
827,1600.35,1611.72,2520.92
828,1600.35,1610.34,2383.30
829,1600.35,1607.81,2320.07
830,1600.35,1612.45,2488.81
831,1600.35,1605.36,2400.21
832,1600.35,1610.78,2468.81
833,1600.35,1607.31,2507.10
834,1600.35,1609.61,2405.27
835,1600.35,1611.40,2404.00
836,1600.35,1607.57,2297.49
837,1600.35,1610.24,2520.92
838,1600.35,1607.37,2434.70
839,1600.35,1609.85,2405.32
840,1600.35,1611.11,2376.16
841,1600.35,1608.34,2493.68
842,1600.35,1608.07,2475.61
843,1600.35,1610.77,2318.23
844,1600.35,1608.15,2459.00
845,1600.35,1611.32,2486.68
846,1600.35,1609.83,2465.15
847,1600.35,1607.48,2524.95
848,1600.35,1608.89,2519.76
849,1600.35,1608.46,2343.75
850,1600.35,1609.73,2476.83
851,1600.35,1609.38,2465.15
852,1600.35,1608.41,2406.61
853,1600.35,1611.24,2459.00
854,1600.35,1608.98,2527.32
855,1600.35,1609.01,2507.10
856,1600.35,1605.40,2135.86
857,1600.35,1607.92,2434.70
858,1600.35,1610.08,2439.44
859,1600.35,1608.98,2468.81
860,1600.35,1606.14,2381.69
861,1600.35,1610.08,2431.22
862,1600.35,1613.76,2468.81
863,1600.35,1609.67,2388.56
864,1600.35,1612.02,2405.32
865,1600.35,1608.85,2378.36
866,1600.35,1611.85,2433.52
867,1600.35,1609.87,2410.92
868,1600.35,1607.36,2500.67
869,1600.35,1608.78,2355.92
870,1600.35,1609.67,2476.83
871,1600.35,1608.37,2424.02
872,1600.35,1608.86,2374.23
873,1600.35,1607.32,2329.95
874,1600.35,1607.58,2369.79
875,1600.35,1615.40,2503.83
876,1600.35,1606.32,2495.64
877,1600.35,1613.96,2404.34
878,1600.35,1605.84,2356.85
879,1600.35,1610.87,2369.17
880,1600.35,1608.19,2539.61
881,1600.35,1608.97,2417.21
882,1600.35,1609.80,2524.95
883,1600.35,1611.89,2527.32
884,1600.35,1610.25,2423.66
885,1600.35,1607.35,2393.84
886,1600.35,1611.45,2430.63
887,1600.35,1606.39,2439.04
888,1600.35,1608.65,2393.06
889,1600.35,1610.57,2439.44
890,1600.35,1612.75,2437.50
891,1600.35,1607.89,2290.92
892,1600.35,1610.51,2510.05
893,1600.35,1607.63,2400.11
894,1600.35,1611.59,2520.92
895,1600.35,1612.23,2457.45
896,1600.35,1612.38,2527.32
897,1600.35,1609.79,2510.05
898,1600.35,1610.92,2400.11
899,1600.35,1608.19,2519.12
900,1600.35,1609.85,2495.64
901,1600.35,1610.07,2454.78
902,1600.35,1609.95,2507.10
903,1600.35,1608.84,2527.32
904,1600.35,1611.22,2332.16
905,1600.35,1607.36,2476.83
906,1600.35,1609.73,2495.64
907,1600.35,1611.65,2439.04
908,1600.35,1608.93,2417.21
909,1600.35,1606.61,2304.23
910,1600.35,1609.90,2393.06
911,1600.35,1606.00,2454.78
912,1600.35,1608.57,2400.21
913,1600.35,1607.26,2322.48
914,1600.35,1613.12,2477.04
915,1600.35,1609.38,2520.92
916,1600.35,1608.77,2493.68
917,1600.35,1609.15,2475.61
918,1600.35,1610.27,2527.32
919,1600.35,1608.61,2524.95
920,1600.35,1606.37,2470.10
921,1600.35,1612.67,2430.63
922,1600.35,1611.68,2475.61
923,1600.35,1606.78,2358.71
924,1600.35,1609.05,2356.85
925,1600.35,1608.23,2477.04
926,1600.35,1609.66,2358.17
927,1600.35,1607.23,2291.78
928,1600.35,1608.52,2413.60
929,1600.35,1610.38,2431.22
930,1600.35,1614.63,2405.32
931,1600.35,1610.54,2493.68
932,1600.35,1608.55,2304.23
933,1600.35,1607.87,2400.21
934,1600.35,1612.98,2400.21
935,1600.35,1608.13,2393.84
936,1600.35,1610.07,2275.50
937,1600.35,1605.91,2213.62
938,1600.35,1610.68,2448.48
939,1600.35,1607.40,2370.47
940,1600.35,1613.23,2397.18
941,1600.35,1610.58,2520.92
942,1600.35,1608.38,2487.78
943,1600.35,1607.34,2439.04
944,1600.35,1607.63,2503.83
945,1600.35,1608.37,2404.00
946,1600.35,1610.20,2297.49
947,1600.35,1608.36,2232.78
948,1600.35,1609.46,2439.04
949,1600.35,1612.53,2488.81
950,1600.35,1607.45,2346.17
951,1600.35,1606.19,2385.97
952,1600.35,1610.53,2487.78
953,1600.35,1608.87,2439.04
954,1600.35,1609.13,2529.14
955,1600.35,1611.30,2423.66
956,1600.35,1612.09,2510.05
957,1600.35,1609.64,2320.07
958,1600.35,1608.97,2434.70
959,1600.35,1607.99,2284.73
960,1600.35,1611.70,2408.70
961,1600.35,1608.42,2404.06
962,1600.35,1610.21,2393.84
963,1600.35,1610.35,2393.06
964,1600.35,1606.81,2144.53
965,1600.35,1608.60,2552.75
966,1600.35,1609.03,2433.52
967,1600.35,1609.11,2393.84
968,1600.35,1611.36,2415.88
969,1600.35,1608.79,2377.91
970,1600.35,1611.41,2527.32
971,1600.35,1607.51,2422.58
972,1600.35,1611.30,2385.97
973,1600.35,1609.18,2353.94
974,1600.35,1611.58,2386.46
975,1600.35,1610.35,2493.68
976,1600.35,1610.61,2274.91
977,1600.35,1610.58,2545.63
978,1600.35,1609.26,2477.04
979,1600.35,1608.53,2476.83
980,1600.35,1609.70,2477.04
981,1600.35,1607.96,2433.52
982,1600.35,1609.73,2385.68
983,1600.35,1611.10,2343.75
984,1600.35,1610.34,2434.70
985,1600.35,1607.45,2339.80
986,1600.35,1609.37,2439.04
987,1600.35,1608.57,2488.81
988,1600.35,1609.34,2510.05
989,1600.35,1609.97,2393.53
990,1600.35,1607.59,2519.76
991,1600.35,1613.72,2408.70
992,1600.35,1609.13,2527.32
993,1600.35,1605.51,2304.23
994,1600.35,1607.95,2404.06
995,1600.35,1607.70,2507.10
996,1600.35,1609.99,2401.34
997,1600.35,1609.04,2318.23
998,1600.35,1606.18,2372.89
999,1600.35,1609.71,2495.64
