Generation,Best,Average,Worst
821,1705.77,1729.96,2350.45
822,1705.77,1719.56,2397.42
823,1705.77,1726.66,2466.12
824,1705.77,1742.39,2179.05
825,1705.77,1725.20,2548.42
826,1705.77,1715.18,2173.11
827,1705.77,1733.71,2433.35
828,1705.77,1723.20,2254.83
829,1705.77,1737.75,2396.38
830,1705.77,1735.08,2426.44
831,1705.77,1733.58,2449.64
832,1705.77,1726.27,2381.52
833,1705.77,1719.13,2198.28
834,1705.77,1728.49,2362.06
835,1705.77,1718.92,2372.60
836,1705.77,1719.75,2411.57
837,1705.77,1724.14,2517.16
838,1705.77,1748.20,2574.23
839,1705.77,1738.21,2212.11
840,1705.77,1737.10,2520.30
841,1705.77,1721.83,2213.03
842,1705.77,1733.07,2216.21
843,1705.77,1752.68,2382.92
844,1705.77,1728.37,2240.71
845,1705.77,1743.46,2244.30
846,1705.77,1732.04,2456.84
847,1705.77,1741.83,2435.25
848,1705.77,1747.13,2576.83
849,1705.77,1731.74,2238.73
850,1705.77,1733.12,2468.11
851,1705.77,1745.02,2605.01
852,1705.77,1751.03,2539.94
853,1705.77,1731.93,2504.62
854,1705.77,1732.05,2188.38
855,1705.77,1728.97,2554.38
856,1705.77,1735.34,2307.36
857,1705.77,1716.77,1982.70
858,1705.77,1712.64,1927.11
859,1705.77,1732.39,2287.59
860,1705.77,1714.57,1991.97
861,1705.77,1725.46,2047.47
862,1705.77,1731.37,2617.19
863,1705.77,1729.37,2446.75
864,1705.77,1716.08,1974.79
865,1705.77,1727.10,2398.67
866,1705.77,1737.30,2519.03
867,1705.77,1719.97,2212.17
868,1705.77,1731.33,2559.91
869,1705.77,1739.57,2443.72
870,1705.77,1740.03,2288.82
871,1705.77,1721.70,2521.24
872,1705.77,1729.32,2251.93
873,1705.77,1734.28,2507.94
874,1705.77,1741.65,2395.75
875,1705.77,1727.69,2266.31
876,1705.77,1740.36,2528.19
877,1705.77,1723.04,1990.47
878,1705.77,1740.77,2362.57
879,1705.77,1742.74,2617.19
880,1705.77,1733.34,2446.31
881,1705.77,1738.38,2446.75
882,1705.77,1724.19,2164.48
883,1705.77,1742.10,2379.17
884,1705.77,1725.14,2054.51
885,1705.77,1738.82,2539.94
886,1705.77,1731.84,2519.03
887,1705.77,1723.88,2001.20
888,1705.77,1724.49,2247.41
889,1705.77,1726.26,2560.97
890,1705.77,1751.90,2536.52
891,1705.77,1720.60,2238.73
892,1705.77,1732.61,2366.96
893,1705.77,1713.74,2176.12
894,1705.77,1720.48,2136.21
895,1705.77,1720.46,2097.14
896,1705.77,1725.97,2295.53
897,1705.77,1720.32,2180.26
898,1705.77,1723.24,2303.00
899,1705.77,1732.01,2104.73
900,1705.77,1744.85,2580.91
901,1705.77,1739.53,2397.18
902,1705.77,1746.41,2579.02
903,1705.77,1739.71,2465.49
904,1705.77,1735.41,2392.04
905,1705.77,1733.42,2557.80
906,1705.77,1720.67,2099.20
907,1705.77,1753.67,2561.26
908,1705.77,1720.19,2179.05
909,1705.77,1725.79,2093.37
910,1705.77,1722.66,2076.58
911,1705.77,1741.74,2176.78
912,1705.77,1718.92,2336.00
913,1705.77,1717.94,2180.26
914,1705.77,1720.84,2176.31
915,1705.77,1713.24,1945.13
916,1705.77,1735.16,2465.49
917,1705.77,1730.50,2233.88
918,1705.77,1723.74,2099.73
919,1705.77,1721.51,2263.48
920,1705.77,1721.82,2169.96
921,1705.77,1720.18,1985.52
922,1705.77,1738.26,2332.85
923,1705.77,1717.52,2052.11
924,1705.77,1716.93,1969.64
925,1705.77,1716.61,2010.88
926,1705.77,1719.87,2138.95
927,1705.77,1738.42,2554.38
928,1705.77,1729.33,2167.47
929,1705.77,1718.87,2148.00
930,1705.77,1734.75,2500.13
931,1705.77,1724.65,2319.87
932,1705.77,1736.61,2397.42
933,1705.77,1722.46,2396.38
934,1705.77,1728.10,2288.82
935,1705.77,1723.48,2108.23
936,1705.77,1723.23,2401.35
937,1705.77,1745.26,2548.84
938,1705.77,1738.93,2379.60
939,1705.77,1730.94,2180.26
940,1705.77,1738.19,2617.19
941,1705.77,1737.67,2348.73
942,1705.77,1715.38,1974.68
943,1705.77,1728.30,2219.61
944,1705.77,1717.52,2176.31
945,1705.77,1751.64,2579.02
946,1705.77,1726.67,2536.74
947,1705.77,1720.02,2349.19
948,1705.77,1721.36,1949.88
949,1705.77,1718.88,2001.25
950,1705.77,1747.76,2361.95
951,1705.77,1730.45,2351.02
952,1705.77,1722.55,2181.14
953,1705.77,1744.98,2606.14
954,1705.77,1718.92,2253.82
955,1705.77,1726.76,2073.01
956,1705.77,1729.09,2420.97
957,1705.77,1743.79,2238.21
958,1705.77,1736.26,2106.71
959,1705.77,1729.10,2490.77
960,1705.77,1732.14,2352.89
961,1705.77,1722.45,2396.27
962,1705.77,1750.86,2529.72
963,1705.77,1719.56,2105.00
964,1705.77,1727.41,2239.80
965,1705.77,1748.80,2362.74
966,1705.77,1723.08,2100.97
967,1705.77,1736.63,2529.89
968,1705.77,1727.75,2367.56
969,1705.77,1715.21,2210.14
970,1705.77,1737.44,2617.19
971,1705.77,1763.55,2391.69
972,1705.77,1722.95,2199.88
973,1705.77,1742.07,2548.42
974,1705.77,1733.74,2366.88
975,1705.77,1725.67,2373.43
976,1705.77,1724.15,2074.26
977,1705.77,1713.68,1881.07
978,1705.77,1727.01,2379.60
979,1705.77,1717.88,2236.19
980,1705.77,1732.99,2366.96
981,1705.77,1736.55,2238.21
982,1705.77,1732.95,2221.75
983,1705.77,1727.83,2228.99
984,1705.77,1736.82,2490.77
985,1705.77,1714.00,2044.66
986,1705.77,1730.99,2018.43
987,1705.77,1728.69,2228.99
988,1705.77,1727.72,2466.12
989,1705.77,1730.68,2433.35
990,1705.77,1726.30,2536.52
991,1705.77,1740.39,2352.89
992,1705.77,1716.61,2170.14
993,1705.77,1759.60,2348.65
994,1705.77,1723.15,2411.57
995,1705.77,1721.14,1996.60
996,1705.77,1769.66,2475.90
997,1705.77,1767.02,2479.82
998,1705.77,1804.64,2488.28
999,1705.77,1722.89,2438.18
