Generation,Best,Average,Worst
821,1606.88,1618.58,2394.06
822,1606.88,1621.77,2379.88
823,1606.88,1620.21,2416.83
824,1606.88,1617.61,2394.06
825,1606.88,1619.43,2339.27
826,1606.88,1621.08,2348.76
827,1606.88,1616.05,2313.67
828,1606.88,1619.82,2422.81
829,1606.88,1625.95,2456.66
830,1606.88,1618.45,2233.41
831,1606.88,1620.46,2395.76
832,1606.88,1616.94,2341.76
833,1606.88,1619.49,2322.46
834,1606.88,1620.66,2294.85
835,1606.88,1616.80,2218.77
836,1606.88,1617.11,2335.85
837,1606.88,1619.12,2371.50
838,1606.88,1618.55,2299.92
839,1606.88,1615.13,2304.28
840,1606.88,1616.38,2324.43
841,1606.88,1620.00,2381.90
842,1606.88,1617.13,2259.44
843,1606.88,1624.38,2391.58
844,1606.88,1617.66,2423.72
845,1606.88,1615.87,2348.76
846,1606.88,1618.69,2391.58
847,1606.88,1619.07,2583.85
848,1606.88,1614.08,2202.56
849,1606.88,1618.85,2173.30
850,1606.88,1619.58,2423.72
851,1606.88,1617.56,2548.62
852,1606.88,1620.19,2317.81
853,1606.88,1618.13,2232.91
854,1606.88,1615.46,2278.28
855,1606.88,1616.12,2263.00
856,1606.88,1621.26,2423.72
857,1606.88,1619.79,2299.92
858,1606.88,1615.09,2326.48
859,1606.88,1615.20,2318.96
860,1606.88,1623.58,2301.20
861,1606.88,1618.16,2348.76
862,1606.88,1617.55,2408.61
863,1606.88,1618.58,2548.62
864,1606.88,1615.61,2245.37
865,1606.88,1614.00,2218.77
866,1606.88,1615.79,2395.76
867,1606.88,1619.04,2534.56
868,1606.88,1617.54,2212.57
869,1606.88,1619.14,2196.47
870,1606.88,1621.35,2512.50
871,1606.88,1615.24,2301.48
872,1606.88,1622.39,2548.62
873,1606.88,1617.46,2271.55
874,1606.88,1620.41,2448.35
875,1606.88,1616.55,2391.58
876,1606.88,1621.53,2385.84
877,1606.88,1618.63,2217.67
878,1606.88,1617.49,2326.48
879,1606.88,1617.33,2348.76
880,1606.88,1618.96,2212.02
881,1606.88,1616.60,2375.21
882,1606.88,1619.75,2275.81
883,1606.88,1616.79,2335.85
884,1606.88,1620.83,2293.52
885,1606.88,1619.33,2583.85
886,1606.88,1621.52,2426.68
887,1606.88,1619.43,2534.56
888,1606.88,1617.54,2379.91
889,1606.88,1619.70,2512.50
890,1606.88,1618.58,2534.56
891,1606.88,1617.75,2315.05
892,1606.88,1615.37,2321.80
893,1606.88,1615.96,2218.16
894,1606.88,1620.47,2347.60
895,1606.88,1618.39,2317.81
896,1606.88,1619.22,2339.27
897,1606.88,1622.70,2548.62
898,1606.88,1615.83,2395.76
899,1606.88,1617.07,2448.35
900,1606.88,1618.04,2415.55
901,1606.88,1621.95,2298.25
902,1606.88,1616.53,2227.93
903,1606.88,1615.93,2301.20
904,1606.88,1620.10,2408.61
905,1606.88,1617.19,2326.40
906,1606.88,1616.49,2411.44
907,1606.88,1618.90,2495.83
908,1606.88,1620.05,2335.85
909,1606.88,1614.28,2326.40
910,1606.88,1622.10,2426.68
911,1606.88,1617.34,2335.45
912,1606.88,1617.70,2385.84
913,1606.88,1618.00,2379.88
914,1606.88,1618.38,2304.28
915,1606.88,1615.93,2263.15
916,1606.88,1623.86,2326.48
917,1606.88,1618.41,2448.35
918,1606.88,1620.40,2583.85
919,1606.88,1621.57,2379.91
920,1606.88,1617.85,2196.47
921,1606.88,1615.23,2375.21
922,1606.88,1618.89,2394.06
923,1606.88,1612.26,2238.07
924,1606.88,1617.77,2335.45
925,1606.88,1618.04,2583.85
926,1606.88,1622.57,2332.43
927,1606.88,1619.73,2423.72
928,1606.88,1617.84,2351.26
929,1606.88,1620.07,2324.43
930,1606.88,1618.75,2534.56
931,1606.88,1615.80,2299.92
932,1606.88,1620.11,2583.85
933,1606.88,1618.62,2422.81
934,1606.88,1615.45,2185.03
935,1606.88,1617.41,2456.66
936,1606.88,1620.97,2302.51
937,1606.88,1618.93,2240.74
938,1606.88,1611.25,2077.70
939,1606.88,1618.95,2408.61
940,1606.88,1616.66,2376.53
941,1606.88,1612.15,2242.25
942,1606.88,1621.63,2448.35
943,1606.88,1615.08,2315.05
944,1606.88,1619.17,2323.96
945,1606.88,1616.70,2156.46
946,1606.88,1615.46,2423.72
947,1606.88,1615.77,2237.39
948,1606.88,1616.65,2251.68
949,1606.88,1615.70,2423.15
950,1606.88,1620.81,2423.15
951,1606.88,1620.85,2291.32
952,1606.88,1618.18,2495.83
953,1606.88,1615.90,2211.42
954,1606.88,1623.93,2423.72
955,1606.88,1621.97,2247.63
956,1606.88,1621.06,2583.85
957,1606.88,1616.04,2198.43
958,1606.88,1617.17,2240.74
959,1606.88,1618.60,2242.25
960,1606.88,1618.67,2426.68
961,1606.88,1620.23,2341.76
962,1606.88,1621.26,2265.43
963,1606.88,1620.36,2335.85
964,1606.88,1620.77,2375.21
965,1606.88,1619.72,2301.48
966,1606.88,1616.63,2307.30
967,1606.88,1620.70,2381.90
968,1606.88,1621.75,2324.43
969,1606.88,1617.64,2237.39
970,1606.88,1616.27,2410.29
971,1606.88,1616.73,2269.02
972,1606.88,1620.46,2422.81
973,1606.88,1618.35,2343.04
974,1606.88,1614.83,2203.28
975,1606.88,1618.84,2456.66
976,1606.88,1619.76,2395.76
977,1606.88,1618.62,2411.44
978,1606.88,1618.78,2426.68
979,1606.88,1616.77,2343.04
980,1606.88,1614.80,2243.87
981,1606.88,1620.08,2391.58
982,1606.88,1617.94,2410.29
983,1606.88,1619.15,2317.81
984,1606.88,1615.68,2448.35
985,1606.88,1619.64,2379.91
986,1606.88,1621.58,2375.21
987,1606.88,1619.41,2410.29
988,1606.88,1619.71,2343.04
989,1606.88,1620.16,2221.34
990,1606.88,1618.65,2376.53
991,1606.88,1619.12,2426.68
992,1606.88,1617.84,2252.20
993,1606.88,1617.78,2395.76
994,1606.88,1618.92,2382.44
995,1606.88,1615.84,2341.76
996,1606.88,1616.69,2253.02
997,1606.88,1615.57,2411.44
998,1606.88,1618.56,2257.60
999,1606.88,1618.26,2317.81
