Generation,Best,Average,Worst
821,1778.37,1789.33,2552.92
822,1778.37,1787.47,2257.55
823,1778.37,1783.02,2129.29
824,1778.37,1780.76,1961.93
825,1778.37,1783.16,2170.15
826,1778.37,1783.67,2101.92
827,1778.37,1783.16,2340.39
828,1778.37,1782.34,2368.80
829,1778.37,1783.78,2231.20
830,1778.37,1784.74,2297.66
831,1778.37,1792.26,2544.90
832,1778.37,1786.33,2340.39
833,1778.37,1782.73,2147.08
834,1778.37,1783.67,2432.72
835,1778.37,1784.36,2153.13
836,1778.37,1785.66,2470.31
837,1778.37,1784.48,2172.29
838,1778.37,1785.49,2389.71
839,1778.37,1786.28,2432.09
840,1778.37,1786.20,2299.94
841,1778.37,1785.50,2632.23
842,1778.37,1787.08,2606.16
843,1778.37,1782.25,2487.33
844,1778.37,1782.58,2305.68
845,1778.37,1781.32,2065.39
846,1778.37,1787.02,2341.89
847,1778.37,1785.91,2198.43
848,1778.37,1788.58,2361.08
849,1778.37,1781.62,2331.93
850,1778.37,1782.42,2124.37
851,1778.37,1788.60,2391.94
852,1778.37,1786.23,2357.38
853,1778.37,1785.87,2182.96
854,1778.37,1782.88,2133.02
855,1778.37,1781.25,2465.87
856,1778.37,1784.51,2484.96
857,1778.37,1783.91,2240.32
858,1778.37,1786.88,2587.32
859,1778.37,1783.11,2375.16
860,1778.37,1781.10,2150.33
861,1778.37,1789.43,2591.23
862,1778.37,1783.30,2418.15
863,1778.37,1791.10,2559.32
864,1778.37,1783.99,2256.03
865,1778.37,1792.03,2555.69
866,1778.37,1783.27,2182.46
867,1778.37,1791.49,2656.93
868,1778.37,1782.91,2232.71
869,1778.37,1789.40,2554.07
870,1778.37,1787.41,2555.69
871,1778.37,1783.36,2198.43
872,1778.37,1786.07,2566.42
873,1778.37,1781.40,2099.01
874,1778.37,1783.91,2182.96
875,1778.37,1784.07,2084.93
876,1778.37,1788.95,2634.26
877,1778.37,1788.94,2544.90
878,1778.37,1784.14,2412.53
879,1778.37,1782.94,2314.32
880,1778.37,1781.75,2126.07
881,1778.37,1786.63,2632.99
882,1778.37,1786.00,2483.15
883,1778.37,1786.83,2365.65
884,1778.37,1784.63,2632.23
885,1778.37,1784.70,2340.39
886,1778.37,1784.91,2274.37
887,1778.37,1781.32,2009.17
888,1778.37,1784.59,2216.38
889,1778.37,1785.19,2433.39
890,1778.37,1783.27,2210.00
891,1778.37,1786.88,2341.89
892,1778.37,1788.19,2634.98
893,1778.37,1783.60,2152.83
894,1778.37,1791.85,2634.98
895,1778.37,1787.79,2632.23
896,1778.37,1786.88,2385.20
897,1778.37,1786.15,2375.16
898,1778.37,1782.64,2143.78
899,1778.37,1780.42,1986.42
900,1778.37,1784.12,2215.18
901,1778.37,1784.41,2198.48
902,1778.37,1784.30,2425.42
903,1778.37,1782.00,2182.46
904,1778.37,1786.92,2249.70
905,1778.37,1787.51,2397.26
906,1778.37,1785.11,2355.70
907,1778.37,1786.46,2598.39
908,1778.37,1786.60,2310.19
909,1778.37,1784.70,2098.72
910,1778.37,1786.73,2514.53
911,1778.37,1782.55,2223.83
912,1778.37,1787.48,2274.37
913,1778.37,1784.28,2306.01
914,1778.37,1786.89,2591.23
915,1778.37,1780.76,2161.69
916,1778.37,1783.30,2427.33
917,1778.37,1784.52,2632.99
918,1778.37,1784.54,2167.07
919,1778.37,1785.45,2053.17
920,1778.37,1782.45,2591.23
921,1778.37,1785.14,2284.04
922,1778.37,1782.97,2457.88
923,1778.37,1787.03,2545.05
924,1778.37,1782.71,2257.36
925,1778.37,1790.30,2479.62
926,1778.37,1788.28,2507.40
927,1778.37,1786.23,2465.87
928,1778.37,1782.45,2212.42
929,1778.37,1787.48,2412.53
930,1778.37,1780.54,2122.71
931,1778.37,1785.07,2181.03
932,1778.37,1780.87,2034.01
933,1778.37,1784.41,2399.30
934,1778.37,1783.20,2418.15
935,1778.37,1785.57,2345.53
936,1778.37,1785.33,2581.52
937,1778.37,1784.95,2485.60
938,1778.37,1782.38,2553.41
939,1778.37,1784.25,2352.96
940,1778.37,1790.95,2619.70
941,1778.37,1787.79,2431.28
942,1778.37,1784.92,2478.87
943,1778.37,1785.87,2217.08
944,1778.37,1782.54,2198.27
945,1778.37,1783.72,2353.99
946,1778.37,1783.89,2490.20
947,1778.37,1783.35,2181.53
948,1778.37,1785.18,2432.09
949,1778.37,1784.35,2462.08
950,1778.37,1786.06,2427.14
951,1778.37,1790.21,2528.63
952,1778.37,1789.14,2553.01
953,1778.37,1782.35,2144.79
954,1778.37,1784.40,2634.98
955,1778.37,1785.41,2346.07
956,1778.37,1786.43,2436.34
957,1778.37,1784.15,2263.54
958,1778.37,1785.64,2143.78
959,1778.37,1785.15,2484.96
960,1778.37,1781.07,2143.30
961,1778.37,1783.92,2269.32
962,1778.37,1784.84,2281.21
963,1778.37,1783.78,2152.83
964,1778.37,1785.92,2385.20
965,1778.37,1782.13,2211.34
966,1778.37,1781.93,2036.23
967,1778.37,1782.80,2186.62
968,1778.37,1785.38,2302.39
969,1778.37,1786.44,2555.69
970,1778.37,1788.71,2508.10
971,1778.37,1784.74,2153.89
972,1778.37,1784.07,2350.64
973,1778.37,1785.31,2553.01
974,1778.37,1788.69,2528.18
975,1778.37,1785.29,2171.00
976,1778.37,1785.50,2379.62
977,1778.37,1786.60,2379.72
978,1778.37,1785.34,2232.71
979,1778.37,1781.83,2212.48
980,1778.37,1783.64,2153.52
981,1778.37,1784.43,2253.05
982,1778.37,1784.82,2182.46
983,1778.37,1788.07,2490.20
984,1778.37,1785.57,2304.90
985,1778.37,1784.61,2340.55
986,1778.37,1783.54,2411.87
987,1778.37,1783.41,2151.68
988,1778.37,1784.53,2212.43
989,1778.37,1783.23,2314.32
990,1778.37,1781.40,2010.02
991,1778.37,1783.05,2240.93
992,1778.37,1786.22,2397.26
993,1778.37,1782.87,2142.85
994,1778.37,1786.61,2284.04
995,1778.37,1784.45,2265.84
996,1778.37,1784.06,2528.18
997,1778.37,1787.07,2473.32
998,1778.37,1785.02,2119.55
999,1778.37,1788.32,2528.18
