Generation,Best,Average,Worst
821,1627.05,1642.14,2157.33
822,1627.05,1637.05,2168.11
823,1627.05,1639.12,1860.36
824,1627.05,1670.47,2235.86
825,1627.05,1652.76,2205.23
826,1627.05,1646.51,2071.09
827,1627.05,1645.21,2325.74
828,1627.05,1652.34,2227.77
829,1627.05,1652.15,2042.62
830,1627.05,1649.16,1947.46
831,1627.05,1652.98,1995.52
832,1627.05,1643.35,2056.21
833,1627.05,1649.93,2169.19
834,1627.05,1647.00,2178.53
835,1627.05,1643.21,1892.46
836,1627.05,1642.66,2274.36
837,1627.05,1646.12,2259.37
838,1627.05,1640.85,1988.37
839,1627.05,1634.61,1921.24
840,1627.05,1658.15,2283.30
841,1627.05,1635.17,1957.42
842,1627.05,1654.83,2286.67
843,1627.05,1641.39,1962.17
844,1627.05,1655.92,2224.51
845,1627.05,1644.46,2249.22
846,1627.05,1635.90,1949.33
847,1627.05,1640.09,2159.72
848,1627.05,1643.81,2023.50
849,1627.05,1638.62,2004.65
850,1627.05,1639.43,2025.36
851,1627.05,1644.24,2023.01
852,1627.05,1651.51,2159.78
853,1627.05,1654.39,2169.19
854,1627.05,1634.63,1853.09
855,1627.05,1648.62,2038.41
856,1627.05,1651.62,2249.22
857,1618.85,1640.72,2131.06
858,1618.85,1679.18,2244.99
859,1618.85,1680.01,2191.87
860,1618.85,1682.65,2160.82
861,1618.85,1636.44,2081.51
862,1618.85,1633.20,2079.15
863,1618.85,1636.14,1922.17
864,1618.85,1650.42,2168.81
865,1618.85,1649.99,2191.85
866,1618.85,1628.03,2312.38
867,1618.85,1644.36,2196.53
868,1618.85,1633.95,1900.09
869,1618.85,1633.46,2046.24
870,1618.85,1629.13,1861.35
871,1618.85,1647.72,2069.78
872,1618.85,1624.14,1851.73
873,1618.85,1633.69,2189.42
874,1618.85,1636.67,2265.32
875,1618.85,1624.62,1925.78
876,1618.85,1651.20,2256.17
877,1618.85,1656.52,2297.31
878,1618.85,1651.23,2199.46
879,1618.85,1635.47,2185.22
880,1618.85,1647.97,2166.23
881,1618.85,1624.51,1880.79
882,1618.85,1628.45,2009.47
883,1618.85,1633.60,2067.18
884,1618.85,1630.64,2193.20
885,1618.85,1638.21,2312.38
886,1618.85,1645.37,2413.87
887,1618.85,1639.45,2148.92
888,1618.85,1643.22,2039.32
889,1618.85,1631.95,1914.08
890,1618.85,1665.11,2394.62
891,1618.85,1638.22,2032.73
892,1618.85,1630.94,2053.73
893,1618.85,1635.39,2131.95
894,1618.85,1642.15,2053.73
895,1618.85,1628.94,1960.70
896,1618.85,1638.49,2131.95
897,1618.85,1634.09,2098.77
898,1618.85,1649.86,2247.38
899,1618.85,1637.17,2152.78
900,1618.85,1631.33,1994.12
901,1618.85,1650.19,2067.18
902,1618.85,1643.01,2094.80
903,1618.85,1630.25,1992.93
904,1618.85,1635.46,1961.47
905,1618.85,1629.16,2004.59
906,1618.85,1654.46,2345.70
907,1618.85,1643.42,2145.02
908,1618.85,1631.31,1949.04
909,1618.85,1650.16,2345.70
910,1618.85,1629.69,2298.43
911,1618.85,1630.22,2079.83
912,1618.85,1648.23,2308.32
913,1618.85,1654.71,2073.09
914,1618.85,1641.28,2033.93
915,1618.85,1644.90,2108.52
916,1618.85,1624.71,1879.96
917,1618.85,1638.13,2081.00
918,1618.85,1655.51,2079.83
919,1615.44,1626.03,1833.25
920,1615.44,1653.71,2396.83
921,1615.44,1687.36,2205.86
922,1615.44,1646.30,2068.92
923,1615.44,1642.40,2278.98
924,1615.44,1657.77,2319.53
925,1615.44,1630.59,1866.63
926,1615.44,1624.63,2051.89
927,1615.44,1638.30,2181.75
928,1615.44,1629.60,2069.13
929,1615.44,1639.32,2137.89
930,1615.44,1640.18,2069.96
931,1615.44,1640.32,2052.98
932,1615.44,1627.98,2155.27
933,1615.44,1640.57,2205.43
934,1615.44,1623.77,2074.04
935,1615.44,1625.29,1910.36
936,1615.44,1633.53,1989.05
937,1615.44,1650.56,2240.48
938,1615.44,1632.58,2141.07
939,1615.44,1638.62,2105.20
940,1615.44,1635.62,2119.29
941,1615.44,1641.30,2052.98
942,1615.44,1631.34,2007.29
943,1615.44,1640.53,2032.18
944,1615.44,1628.66,1878.93
945,1615.44,1629.67,2152.32
946,1615.44,1640.13,2141.17
947,1615.44,1628.22,2244.95
948,1615.44,1629.85,2051.28
949,1615.44,1635.62,2262.03
950,1611.50,1627.27,2012.69
951,1611.50,1657.96,2211.93
952,1611.50,1691.36,2242.13
953,1611.50,1645.17,2228.64
954,1611.50,1646.20,2251.94
955,1611.50,1629.77,2217.62
956,1611.50,1635.49,2318.27
957,1610.69,1638.86,2167.38
958,1610.69,1632.53,1936.42
959,1610.69,1635.49,2216.81
960,1610.69,1629.51,1993.20
961,1610.69,1622.97,2258.37
962,1610.69,1634.54,2404.10
963,1610.69,1630.14,2153.22
964,1610.69,1626.00,2169.73
965,1610.69,1625.37,1953.18
966,1610.69,1642.50,2266.78
967,1610.69,1626.45,2290.36
968,1610.69,1623.86,1926.27
969,1610.69,1626.27,2217.84
970,1610.69,1622.76,2042.18
971,1610.69,1626.12,1996.11
972,1610.69,1622.90,2057.89
973,1610.69,1627.84,2080.94
974,1610.69,1635.93,2257.79
975,1610.69,1634.24,2097.01
976,1610.69,1621.42,1946.84
977,1610.69,1631.82,1942.57
978,1610.69,1649.64,2402.54
979,1610.69,1631.26,2062.85
980,1610.69,1629.60,2115.59
981,1610.69,1635.93,2029.52
982,1610.69,1628.02,2070.36
983,1610.69,1638.96,2317.24
984,1610.69,1644.41,2189.94
985,1610.69,1625.52,2142.28
986,1610.69,1626.41,2249.22
987,1610.69,1631.78,2344.28
988,1610.69,1633.58,2122.98
989,1610.69,1646.80,2224.48
990,1610.69,1621.98,1858.91
991,1610.69,1655.04,2224.48
992,1610.69,1635.36,2273.96
993,1610.69,1638.45,2211.97
994,1610.69,1625.22,2037.58
995,1610.69,1633.05,2159.97
996,1610.69,1628.59,2141.86
997,1610.69,1627.07,2067.75
998,1610.69,1633.07,2032.04
999,1610.69,1617.08,1815.45
