Generation,Best,Average,Worst
821,1592.61,1600.17,2250.32
822,1592.61,1600.21,2278.46
823,1592.61,1600.29,2258.94
824,1592.61,1599.49,2133.23
825,1592.61,1598.24,2178.53
826,1592.61,1603.55,2390.74
827,1592.61,1598.71,2287.66
828,1592.61,1601.64,2434.37
829,1592.61,1598.11,2254.26
830,1592.61,1599.92,2347.39
831,1592.61,1596.53,2236.11
832,1592.61,1600.92,2170.25
833,1592.61,1601.16,2316.55
834,1592.61,1601.14,2213.98
835,1592.61,1601.51,2237.47
836,1592.61,1602.30,2278.46
837,1592.61,1603.04,2330.82
838,1592.61,1601.96,2156.66
839,1592.61,1600.12,2330.74
840,1592.61,1600.36,2292.67
841,1592.61,1603.89,2282.18
842,1592.61,1598.99,2330.82
843,1592.61,1599.34,2458.93
844,1592.61,1601.08,2306.11
845,1592.61,1599.43,2458.93
846,1592.61,1600.30,2369.21
847,1592.61,1601.16,2280.29
848,1592.61,1599.88,2177.17
849,1592.61,1599.23,2237.62
850,1592.61,1600.78,2306.11
851,1592.61,1600.88,2237.47
852,1592.61,1600.20,2336.51
853,1592.61,1598.70,2273.22
854,1592.61,1598.14,2005.20
855,1592.61,1600.78,2246.72
856,1592.61,1600.72,2216.17
857,1592.61,1598.92,2271.24
858,1592.61,1598.63,2287.66
859,1592.61,1598.60,2236.79
860,1592.61,1598.80,2258.94
861,1592.61,1600.72,2316.55
862,1592.61,1596.91,2176.97
863,1592.61,1597.70,2125.90
864,1592.61,1600.75,2314.98
865,1592.61,1597.97,2060.94
866,1592.61,1601.08,2287.66
867,1592.61,1598.34,2243.25
868,1592.61,1599.97,2143.40
869,1592.61,1601.34,2271.62
870,1592.61,1602.12,2258.94
871,1592.61,1599.86,2369.21
872,1592.61,1598.38,2278.46
873,1592.61,1598.15,2307.60
874,1592.61,1600.28,2434.37
875,1592.61,1602.43,2339.81
876,1592.61,1598.63,2237.62
877,1592.61,1599.70,2118.64
878,1592.61,1598.71,2157.87
879,1592.61,1605.62,2258.94
880,1592.61,1599.01,2339.81
881,1592.61,1601.38,2282.96
882,1592.61,1598.69,2201.03
883,1592.61,1601.21,2234.65
884,1592.61,1603.88,2241.36
885,1592.61,1602.85,2339.81
886,1592.61,1600.21,2154.55
887,1592.61,1596.42,2046.55
888,1592.61,1599.67,2155.48
889,1592.61,1601.28,2282.96
890,1592.61,1600.94,2225.28
891,1592.61,1598.71,2243.26
892,1592.61,1601.09,2316.55
893,1592.61,1601.00,2261.02
894,1592.61,1598.75,2172.06
895,1592.61,1604.37,2329.60
896,1592.61,1601.58,2458.93
897,1592.61,1601.17,2172.23
898,1592.61,1602.76,2390.74
899,1592.61,1599.70,2246.72
900,1592.61,1599.97,2314.98
901,1592.61,1600.57,2330.74
902,1592.61,1598.37,2292.67
903,1592.61,1600.68,2192.79
904,1592.61,1598.61,2115.59
905,1592.61,1600.46,2229.46
906,1592.61,1598.72,2242.39
907,1592.61,1598.92,2282.18
908,1592.61,1600.49,2121.17
909,1592.61,1599.53,2287.66
910,1592.61,1602.68,2282.85
911,1592.61,1596.28,1987.18
912,1592.61,1598.44,2390.74
913,1592.61,1601.66,2250.32
914,1592.61,1598.83,2169.51
915,1592.61,1604.67,2323.82
916,1592.61,1601.67,2390.74
917,1592.61,1604.13,2250.32
918,1592.61,1598.28,1994.23
919,1592.61,1601.90,2239.53
920,1592.61,1600.77,2143.64
921,1592.61,1598.68,2213.98
922,1592.61,1599.48,2083.43
923,1592.61,1599.69,2294.69
924,1592.61,1598.71,2284.35
925,1592.61,1597.03,2095.10
926,1592.61,1597.60,2043.67
927,1592.61,1600.42,2191.57
928,1592.61,1599.40,2274.18
929,1592.61,1600.11,2163.65
930,1592.61,1599.36,2201.03
931,1592.61,1601.77,2175.25
932,1592.61,1602.31,2170.25
933,1592.61,1601.47,2367.44
934,1592.61,1606.60,2347.39
935,1592.61,1602.65,2330.82
936,1592.61,1599.15,2282.96
937,1592.61,1599.93,2316.55
938,1592.61,1599.31,2015.44
939,1592.61,1599.43,2185.64
940,1592.61,1599.29,2067.02
941,1592.61,1602.07,2169.51
942,1592.61,1599.40,2242.97
943,1592.61,1600.71,2330.74
944,1592.61,1599.83,2192.79
945,1592.61,1600.16,2177.17
946,1592.61,1600.03,2434.37
947,1592.61,1600.41,2174.69
948,1592.61,1601.58,2305.53
949,1592.61,1598.20,2258.94
950,1592.61,1599.86,2336.51
951,1592.61,1600.06,2310.34
952,1592.61,1599.33,2231.05
953,1592.61,1598.85,2184.45
954,1592.61,1602.18,2179.72
955,1592.61,1602.71,2316.55
956,1592.61,1599.65,2150.08
957,1592.61,1601.20,2287.66
958,1592.61,1599.30,2458.93
959,1592.61,1600.39,2176.97
960,1592.61,1600.10,2283.57
961,1592.61,1598.18,2231.05
962,1592.61,1600.58,2164.61
963,1592.61,1598.71,2339.81
964,1592.61,1602.20,2152.73
965,1592.61,1601.59,2282.18
966,1592.61,1599.01,2245.96
967,1592.61,1599.00,2434.37
968,1592.61,1598.13,2283.57
969,1592.61,1598.56,2121.12
970,1592.61,1597.89,2258.94
971,1592.61,1601.25,2282.18
972,1592.61,1600.32,2216.17
973,1592.61,1598.94,2234.65
974,1592.61,1599.40,2237.62
975,1592.61,1599.03,2282.18
976,1592.61,1601.78,2358.91
977,1592.61,1600.76,2347.39
978,1592.61,1600.46,2330.74
979,1592.61,1597.69,2178.53
980,1592.61,1599.73,2191.57
981,1592.61,1599.88,2307.60
982,1592.61,1603.34,2294.69
983,1592.61,1600.62,2172.23
984,1592.61,1600.15,2390.74
985,1592.61,1601.22,2178.01
986,1592.61,1598.96,2314.98
987,1592.61,1602.18,2242.97
988,1592.61,1597.81,2139.22
989,1592.61,1601.12,2243.07
990,1592.61,1600.41,2358.91
991,1592.61,1598.11,2064.25
992,1592.61,1599.25,2184.76
993,1592.61,1601.08,2339.81
994,1592.61,1599.42,2185.64
995,1592.61,1603.18,2278.46
996,1592.61,1599.20,2288.71
997,1592.61,1598.79,2305.53
998,1592.61,1599.70,2271.24
999,1592.61,1603.42,2330.82
