Generation,Best,Average,Worst
821,1558.31,1569.27,2303.18
822,1558.31,1567.96,2135.50
823,1558.31,1572.59,2259.85
824,1558.31,1568.26,2135.50
825,1558.31,1570.94,2136.50
826,1558.31,1570.39,2300.54
827,1558.31,1568.35,2013.10
828,1558.31,1571.45,2123.22
829,1558.31,1567.85,2082.42
830,1558.31,1571.92,2320.67
831,1558.31,1568.28,2250.09
832,1558.31,1567.81,2091.47
833,1558.31,1568.91,2242.00
834,1558.31,1572.50,2280.96
835,1558.31,1571.67,2319.44
836,1558.31,1569.66,2196.07
837,1558.31,1569.21,2259.29
838,1558.31,1571.57,2139.66
839,1558.31,1569.16,2256.46
840,1558.31,1572.55,2314.18
841,1558.31,1572.47,2210.99
842,1558.31,1567.93,2135.50
843,1558.31,1568.87,2124.53
844,1558.31,1566.91,2153.30
845,1558.31,1569.32,2314.18
846,1558.31,1569.65,2235.74
847,1558.31,1569.02,2248.01
848,1558.31,1567.21,2012.38
849,1558.31,1573.59,2136.50
850,1558.31,1571.54,2250.09
851,1558.31,1573.57,2333.35
852,1558.31,1568.43,2095.87
853,1558.31,1567.84,2114.30
854,1558.31,1567.89,2068.68
855,1558.31,1571.74,2303.18
856,1558.31,1568.38,2241.23
857,1558.31,1572.43,2248.01
858,1558.31,1568.56,2157.61
859,1558.31,1566.88,2095.87
860,1558.31,1570.92,2281.44
861,1558.31,1569.25,2209.47
862,1558.31,1571.62,2238.26
863,1558.31,1569.06,2129.04
864,1558.31,1565.82,2314.18
865,1558.31,1567.26,2161.92
866,1558.31,1569.36,2220.85
867,1558.31,1568.45,2122.30
868,1558.31,1569.08,2201.74
869,1558.31,1571.60,2314.18
870,1558.31,1568.92,2220.85
871,1558.31,1570.48,2290.08
872,1558.31,1573.63,2242.00
873,1558.31,1572.74,2194.29
874,1558.31,1570.66,2259.85
875,1558.31,1569.67,2041.02
876,1558.31,1567.54,2079.29
877,1558.31,1569.33,2220.85
878,1558.31,1569.98,2142.80
879,1558.31,1571.77,2314.18
880,1558.31,1574.04,2199.09
881,1558.31,1571.27,2235.74
882,1558.31,1572.57,2268.76
883,1558.31,1573.31,2211.63
884,1558.31,1570.04,2320.67
885,1558.31,1573.30,2209.47
886,1558.31,1569.07,2320.67
887,1558.31,1569.14,1974.36
888,1558.31,1570.12,2178.51
889,1558.31,1566.33,2259.29
890,1558.31,1568.79,2162.29
891,1558.31,1567.83,2056.42
892,1558.31,1564.87,2333.35
893,1558.31,1567.21,2256.46
894,1558.31,1571.03,2151.08
895,1558.31,1568.99,2136.50
896,1558.31,1568.63,2248.01
897,1558.31,1567.10,2194.29
898,1558.31,1571.26,2259.29
899,1558.31,1569.35,2039.62
900,1558.31,1568.02,2012.01
901,1558.31,1566.50,2163.19
902,1558.31,1568.51,2241.23
903,1558.31,1569.59,1999.58
904,1558.31,1569.18,2211.63
905,1558.31,1571.07,1999.58
906,1558.31,1572.23,2248.01
907,1558.31,1568.12,2201.74
908,1558.31,1568.22,2178.51
909,1558.31,1568.60,2303.18
910,1558.31,1568.60,2068.35
911,1558.31,1567.62,2201.74
912,1558.31,1564.93,2259.64
913,1558.31,1570.25,2207.10
914,1558.31,1566.74,2319.44
915,1558.31,1568.36,2300.54
916,1558.31,1572.94,2068.68
917,1558.31,1566.36,1947.95
918,1558.31,1568.67,2117.76
919,1558.31,1570.66,2303.18
920,1558.31,1567.06,2120.61
921,1558.31,1570.85,2248.31
922,1558.31,1567.07,2220.85
923,1558.31,1568.60,2259.29
924,1558.31,1573.21,2238.26
925,1558.31,1568.10,2320.67
926,1558.31,1569.30,2019.97
927,1558.31,1569.53,2201.61
928,1558.31,1566.97,2266.38
929,1558.31,1566.11,2211.63
930,1558.31,1572.21,2250.09
931,1558.31,1570.40,2209.47
932,1558.31,1571.34,2153.30
933,1558.31,1569.75,2319.44
934,1558.31,1568.03,2205.25
935,1558.31,1572.60,2219.75
936,1558.31,1570.84,2300.54
937,1558.31,1572.98,2205.25
938,1558.31,1572.19,2136.89
939,1558.31,1570.09,2333.35
940,1558.31,1571.32,2278.29
941,1558.31,1571.18,2314.18
942,1558.31,1571.78,2103.99
943,1558.31,1567.79,2290.08
944,1558.31,1571.55,2259.29
945,1558.31,1567.18,2278.29
946,1558.31,1569.78,2242.00
947,1558.31,1568.99,2157.61
948,1558.31,1569.76,2003.48
949,1558.31,1572.34,2278.29
950,1558.31,1570.63,2259.64
951,1558.31,1569.77,2199.09
952,1558.31,1570.99,2320.67
953,1558.31,1566.39,2122.30
954,1558.31,1567.77,2259.64
955,1558.31,1569.72,2030.29
956,1558.31,1570.96,2250.09
957,1558.31,1571.37,2242.00
958,1558.31,1569.19,2178.51
959,1558.31,1566.73,2003.48
960,1558.31,1573.99,2211.63
961,1558.31,1565.62,2319.44
962,1558.31,1571.83,2194.29
963,1558.31,1570.29,2157.61
964,1558.31,1570.51,2163.19
965,1558.31,1568.06,2202.29
966,1558.31,1568.52,2259.85
967,1558.31,1568.37,2235.74
968,1558.31,1569.60,1966.31
969,1558.31,1566.43,2107.90
970,1558.31,1570.62,2178.51
971,1558.31,1568.92,2319.44
972,1558.31,1571.10,2266.38
973,1558.31,1570.91,2320.67
974,1558.31,1567.95,2235.74
975,1558.31,1569.84,2157.61
976,1558.31,1571.05,2268.76
977,1558.31,1570.38,2281.44
978,1558.31,1566.60,2136.50
979,1558.31,1569.50,2111.93
980,1558.31,1572.70,2150.15
981,1558.31,1569.90,2319.44
982,1558.31,1569.79,2290.08
983,1558.31,1569.39,1951.73
984,1558.31,1570.92,2259.29
985,1558.31,1569.57,2220.85
986,1558.31,1568.24,2162.29
987,1558.31,1571.15,2059.05
988,1558.31,1570.04,2151.08
989,1558.31,1575.78,2300.54
990,1558.31,1570.98,2281.44
991,1558.31,1568.12,2163.19
992,1558.31,1571.50,2320.67
993,1558.31,1568.66,2009.61
994,1558.31,1567.99,2178.51
995,1558.31,1567.10,2303.18
996,1558.31,1572.83,2290.08
997,1558.31,1570.24,2099.51
998,1558.31,1571.79,2290.08
999,1558.31,1568.84,2139.13
