Generation,Best,Average,Worst
821,1610.06,1625.37,2265.67
822,1610.06,1622.97,2298.63
823,1610.06,1623.58,2353.82
824,1610.06,1623.89,2300.97
825,1610.06,1622.34,2322.24
826,1610.06,1622.91,2290.95
827,1610.06,1620.75,2300.97
828,1610.06,1624.53,2379.91
829,1610.06,1620.69,2275.31
830,1610.06,1621.04,2338.70
831,1610.06,1623.06,2237.23
832,1610.06,1624.90,2447.72
833,1610.06,1623.10,2314.47
834,1610.06,1618.42,2337.27
835,1610.06,1618.12,2366.77
836,1610.06,1625.64,2319.39
837,1610.06,1625.47,2339.07
838,1610.06,1623.59,2377.27
839,1610.06,1623.29,2342.67
840,1610.06,1622.14,2275.08
841,1610.06,1624.23,2272.13
842,1610.06,1624.94,2275.31
843,1610.06,1623.70,2217.08
844,1610.06,1623.10,2359.70
845,1610.06,1627.97,2366.77
846,1610.06,1621.52,2291.93
847,1610.06,1623.58,2291.93
848,1610.06,1623.83,2436.27
849,1610.06,1624.07,2321.03
850,1610.06,1622.73,2186.59
851,1610.06,1621.48,2289.88
852,1610.06,1622.07,2331.25
853,1610.06,1624.19,2322.86
854,1610.06,1622.54,2342.67
855,1610.06,1625.09,2314.47
856,1610.06,1621.84,2351.63
857,1610.06,1624.99,2351.63
858,1610.06,1621.54,2278.08
859,1610.06,1622.49,2319.39
860,1610.06,1622.29,2353.82
861,1610.06,1626.51,2328.74
862,1610.06,1618.77,2158.27
863,1610.06,1629.01,2251.58
864,1610.06,1621.76,2300.97
865,1610.06,1625.53,2321.03
866,1610.06,1624.35,2322.24
867,1610.06,1625.92,2359.70
868,1610.06,1628.51,2351.63
869,1610.06,1621.93,2233.96
870,1610.06,1623.86,2390.55
871,1610.06,1623.40,2423.87
872,1610.06,1622.06,2366.77
873,1610.06,1621.67,2362.30
874,1610.06,1626.78,2353.82
875,1610.06,1628.60,2319.39
876,1610.06,1619.18,2277.91
877,1610.06,1625.36,2297.66
878,1610.06,1621.19,2314.47
879,1610.06,1625.18,2252.79
880,1610.06,1625.17,2358.76
881,1610.06,1621.96,2390.55
882,1610.06,1622.62,2168.70
883,1610.06,1622.94,2298.63
884,1610.06,1618.74,2275.31
885,1610.06,1624.28,2377.27
886,1610.06,1628.17,2263.91
887,1610.06,1621.81,2183.66
888,1610.06,1627.49,2339.93
889,1610.06,1625.55,2363.15
890,1610.06,1625.18,2272.05
891,1610.06,1622.57,2157.67
892,1610.06,1623.39,2210.56
893,1610.06,1625.01,2322.86
894,1610.06,1622.23,2447.72
895,1610.06,1622.16,2293.81
896,1610.06,1621.65,2322.86
897,1610.06,1624.82,2260.36
898,1610.06,1620.62,2217.32
899,1610.06,1622.36,2298.63
900,1610.06,1623.00,2257.15
901,1610.06,1623.70,2366.52
902,1610.06,1617.93,2344.89
903,1610.06,1621.07,2379.91
904,1610.06,1621.72,2244.72
905,1610.06,1620.48,2447.72
906,1610.06,1624.79,2173.25
907,1610.06,1626.47,2331.25
908,1610.06,1622.55,2265.67
909,1610.06,1625.33,2344.89
910,1610.06,1620.08,2213.22
911,1610.06,1628.84,2436.27
912,1610.06,1626.40,2353.82
913,1610.06,1621.37,2353.82
914,1610.06,1622.55,2377.27
915,1610.06,1623.07,2351.63
916,1610.06,1621.70,2233.93
917,1610.06,1623.00,2436.27
918,1610.06,1623.99,2359.70
919,1610.06,1624.33,2313.43
920,1610.06,1618.26,2202.63
921,1610.06,1623.38,2266.42
922,1610.06,1624.12,2322.86
923,1610.06,1622.55,2236.45
924,1610.06,1620.19,2234.39
925,1610.06,1626.62,2309.71
926,1610.06,1622.33,2291.75
927,1610.06,1618.59,2260.36
928,1610.06,1622.32,2366.52
929,1610.06,1631.05,2447.72
930,1610.06,1624.36,2436.27
931,1610.06,1618.81,2249.13
932,1610.06,1618.93,2338.70
933,1610.06,1622.90,2379.91
934,1610.06,1622.64,2423.87
935,1610.06,1627.54,2353.82
936,1610.06,1618.32,2176.62
937,1610.06,1620.53,2278.08
938,1610.06,1616.84,2293.81
939,1610.06,1621.46,2313.43
940,1610.06,1619.82,2344.89
941,1610.06,1623.53,2342.67
942,1610.06,1622.26,2304.43
943,1610.06,1622.31,2291.93
944,1610.06,1625.54,2390.55
945,1610.06,1618.51,2322.24
946,1610.06,1621.10,2366.77
947,1610.06,1622.42,2369.97
948,1610.06,1623.94,2278.78
949,1610.06,1621.39,2436.27
950,1610.06,1626.76,2436.27
951,1610.06,1622.20,2181.39
952,1610.06,1625.59,2171.61
953,1610.06,1619.37,2390.55
954,1610.06,1625.56,2233.96
955,1610.06,1619.69,2366.52
956,1610.06,1621.72,2183.66
957,1610.06,1621.64,2263.91
958,1610.06,1626.44,2358.76
959,1610.06,1620.49,2143.28
960,1610.06,1617.96,2081.59
961,1610.06,1623.52,2390.55
962,1610.06,1619.13,2101.66
963,1610.06,1620.39,2113.73
964,1610.06,1624.42,2204.61
965,1610.06,1630.51,2362.30
966,1610.06,1621.97,2331.25
967,1610.06,1622.76,2342.67
968,1610.06,1618.77,2366.77
969,1610.06,1624.09,2199.73
970,1610.06,1621.91,2266.42
971,1610.06,1624.54,2390.55
972,1610.06,1623.63,2332.37
973,1610.06,1622.45,2319.39
974,1610.06,1626.96,2369.97
975,1610.06,1625.40,2351.63
976,1610.06,1625.45,2275.08
977,1610.06,1620.66,2358.76
978,1610.06,1622.22,2297.66
979,1610.06,1620.33,2272.05
980,1610.06,1628.14,2337.27
981,1610.06,1619.72,2068.43
982,1610.06,1620.84,2344.89
983,1610.06,1624.16,2156.46
984,1610.06,1624.36,2423.87
985,1610.06,1627.35,2436.27
986,1610.06,1624.70,2328.74
987,1610.06,1625.15,2332.37
988,1610.06,1625.35,2255.13
989,1610.06,1622.88,2295.96
990,1610.06,1625.28,2321.03
991,1610.06,1621.79,2447.72
992,1610.06,1625.29,2278.08
993,1610.06,1623.81,2339.93
994,1610.06,1622.57,2250.20
995,1610.06,1622.28,2436.27
996,1610.06,1622.56,2362.30
997,1610.06,1620.77,2132.51
998,1610.06,1623.13,2291.93
999,1610.06,1619.44,2289.88
