Generation,Best,Average,Worst
821,1683.43,1688.46,2042.00
822,1683.43,1687.23,2118.45
823,1683.43,1689.13,2159.25
824,1683.43,1696.76,2288.58
825,1683.43,1690.23,2092.27
826,1683.43,1690.25,2167.12
827,1683.43,1691.38,2079.07
828,1683.43,1689.37,2252.83
829,1683.43,1688.69,2287.01
830,1683.43,1695.38,2413.38
831,1683.43,1687.73,2028.62
832,1683.43,1694.17,2214.05
833,1683.43,1689.95,2118.63
834,1683.43,1689.91,2129.20
835,1683.43,1688.52,2155.21
836,1683.43,1693.40,2398.44
837,1683.43,1687.90,2168.38
838,1683.43,1687.28,2036.68
839,1683.43,1688.00,2407.99
840,1683.43,1686.00,1983.59
841,1683.43,1691.00,2266.01
842,1683.43,1687.50,2090.78
843,1683.43,1690.15,2075.46
844,1683.43,1690.32,2195.67
845,1683.43,1690.34,2141.08
846,1683.43,1689.78,2079.38
847,1683.43,1687.70,2105.95
848,1683.43,1690.48,2090.68
849,1683.43,1693.90,2131.25
850,1683.43,1691.27,2441.66
851,1683.43,1688.14,2079.38
852,1683.43,1690.24,2015.75
853,1683.43,1687.61,2190.82
854,1683.43,1689.86,2327.71
855,1683.43,1687.58,2023.65
856,1683.43,1690.25,2156.19
857,1683.43,1692.26,2226.61
858,1683.43,1687.83,2196.92
859,1683.43,1690.18,2061.94
860,1683.43,1689.87,2249.90
861,1683.43,1688.51,2210.05
862,1683.43,1690.47,2309.02
863,1683.43,1690.24,2092.80
864,1683.43,1693.44,2409.57
865,1683.43,1688.74,2004.32
866,1683.43,1691.28,2218.23
867,1683.43,1687.00,2010.14
868,1683.43,1691.68,2156.19
869,1683.43,1685.42,1963.44
870,1683.43,1692.76,2284.89
871,1683.43,1691.49,2309.02
872,1683.43,1685.33,1958.65
873,1683.43,1689.21,2219.75
874,1683.43,1689.95,2203.70
875,1683.43,1690.66,2237.66
876,1683.43,1689.22,2082.45
877,1683.43,1690.28,2161.77
878,1683.43,1691.18,2104.05
879,1683.43,1688.18,2111.22
880,1683.43,1691.55,2345.68
881,1683.43,1688.02,2288.58
882,1683.43,1691.66,2218.23
883,1683.43,1689.20,2279.21
884,1683.43,1687.81,2038.34
885,1683.43,1688.43,2026.62
886,1683.43,1692.30,2226.61
887,1683.43,1687.82,2224.03
888,1683.43,1688.01,2188.42
889,1683.23,1687.90,2034.08
890,1683.23,1692.65,2181.52
891,1683.23,1716.79,2223.93
892,1683.23,1745.02,2331.78
893,1683.23,1708.76,2270.67
894,1683.23,1689.03,1979.17
895,1683.23,1692.76,2293.43
896,1683.23,1691.63,2291.62
897,1683.23,1687.52,2027.76
898,1683.23,1686.93,2060.12
899,1683.23,1685.70,1945.43
900,1683.23,1687.26,1930.86
901,1683.23,1689.45,2328.86
902,1683.23,1688.23,2078.31
903,1683.23,1687.55,2253.98
904,1683.23,1690.02,2068.96
905,1683.23,1686.33,2025.33
906,1683.23,1693.23,2353.06
907,1683.23,1688.59,2390.31
908,1683.23,1686.69,2094.95
909,1683.23,1687.72,2132.10
910,1682.15,1687.79,2060.71
911,1682.15,1691.93,2291.62
912,1682.15,1726.65,2321.52
913,1682.15,1729.90,2220.89
914,1681.64,1692.91,2216.51
915,1681.64,1688.77,2180.62
916,1681.64,1710.12,2180.70
917,1681.64,1741.46,2291.24
918,1681.64,1685.85,2013.60
919,1681.64,1685.44,2115.81
920,1681.64,1686.88,2290.83
921,1681.64,1685.16,1944.07
922,1681.64,1687.03,2235.99
923,1681.64,1686.52,2008.26
924,1681.64,1689.02,2289.02
925,1681.64,1688.22,2178.51
926,1681.64,1685.30,2053.29
927,1681.64,1685.59,2153.98
928,1681.64,1686.55,2199.42
929,1681.64,1691.42,2120.58
930,1681.64,1689.66,2283.04
931,1681.64,1687.96,2157.74
932,1681.64,1686.22,2188.75
933,1681.64,1690.20,2149.22
934,1681.64,1686.82,2004.70
935,1681.64,1687.73,2084.80
936,1681.64,1691.08,2193.82
937,1681.64,1691.20,2202.24
938,1681.64,1688.68,2131.03
939,1681.64,1686.37,2103.92
940,1681.64,1684.79,1975.80
941,1681.64,1692.40,2260.41
942,1681.15,1690.60,2134.01
943,1681.15,1689.79,2224.55
944,1681.15,1696.87,2226.55
945,1681.15,1726.74,2259.85
946,1681.15,1685.83,2043.73
947,1681.15,1690.41,2082.78
948,1681.15,1684.38,2095.26
949,1681.15,1685.19,2071.53
950,1681.15,1686.84,2190.04
951,1681.15,1687.42,2309.96
952,1681.15,1687.17,2297.29
953,1681.15,1684.35,2023.75
954,1681.15,1683.25,1999.60
955,1681.15,1684.08,1961.38
956,1681.15,1690.45,2403.43
957,1681.15,1683.81,1950.34
958,1681.15,1688.97,2108.70
959,1681.15,1688.47,2267.10
960,1681.15,1689.15,2103.18
961,1680.53,1686.53,2040.86
962,1680.53,1688.21,2227.63
963,1680.53,1686.16,2103.18
964,1680.53,1694.97,2317.73
965,1680.53,1685.05,2285.86
966,1680.53,1688.06,2153.93
967,1680.53,1687.19,2001.21
968,1680.53,1684.67,2052.19
969,1680.53,1684.16,2055.29
970,1680.53,1684.45,2120.25
971,1680.53,1684.21,2273.96
972,1680.53,1683.08,1955.93
973,1680.53,1686.01,2069.36
974,1675.51,1684.17,2034.23
975,1675.51,1688.13,2299.62
976,1660.81,1689.07,2156.29
977,1660.81,1708.79,2208.00
978,1660.81,1683.64,2501.83
979,1660.81,1684.28,2251.92
980,1660.81,1664.90,2132.22
981,1660.81,1668.55,2301.92
982,1660.81,1667.29,2207.89
983,1660.81,1667.15,2424.54
984,1660.81,1664.54,2348.00
985,1660.81,1668.44,2306.55
986,1660.81,1667.00,2049.17
987,1660.81,1669.99,2157.67
988,1660.81,1667.21,2244.40
989,1660.81,1665.12,2146.09
990,1660.81,1666.49,2453.32
991,1660.81,1669.09,2392.62
992,1660.81,1669.78,2432.21
993,1660.81,1665.43,2192.14
994,1660.81,1668.93,2064.52
995,1660.81,1665.16,2150.74
996,1660.81,1662.90,2194.79
997,1660.81,1670.84,2453.32
998,1660.81,1665.18,2043.54
999,1660.81,1664.37,2029.66
