Generation,Best,Average,Worst
821,1727.98,1737.21,2361.70
822,1727.98,1731.35,2108.07
823,1727.98,1734.34,2324.59
824,1727.98,1736.67,2097.59
825,1727.98,1735.05,2412.42
826,1727.98,1737.90,2568.06
827,1727.98,1730.36,2000.57
828,1727.98,1732.09,2248.87
829,1727.98,1732.56,2208.69
830,1727.98,1731.74,1981.01
831,1727.98,1729.78,2196.95
832,1727.98,1739.35,2581.04
833,1727.98,1733.59,2502.91
834,1727.98,1734.90,2198.39
835,1727.98,1734.16,2364.12
836,1727.98,1736.09,2412.71
837,1727.98,1731.37,2191.39
838,1727.98,1733.04,2283.24
839,1727.98,1731.14,2074.95
840,1727.98,1735.76,2441.60
841,1727.98,1733.41,2236.78
842,1727.98,1733.48,2324.59
843,1727.98,1732.92,2155.71
844,1727.98,1732.33,2164.73
845,1727.98,1730.80,2123.21
846,1727.98,1731.98,2069.13
847,1727.98,1732.40,2420.28
848,1727.98,1738.39,2361.70
849,1727.98,1735.28,2104.19
850,1727.98,1737.67,2575.69
851,1727.98,1734.77,2210.95
852,1727.98,1737.75,2373.95
853,1727.98,1734.50,2082.23
854,1727.98,1731.61,2049.98
855,1727.98,1738.30,2430.65
856,1727.98,1737.39,2388.59
857,1727.98,1733.34,2229.53
858,1727.98,1737.53,2557.49
859,1727.98,1733.62,2239.18
860,1727.98,1731.39,2048.06
861,1727.98,1735.31,2247.26
862,1727.98,1734.35,2172.16
863,1727.98,1733.64,2453.47
864,1727.98,1735.27,2301.88
865,1727.98,1735.42,2557.49
866,1727.98,1735.11,2515.49
867,1727.98,1735.17,2537.28
868,1727.98,1732.67,2051.69
869,1727.98,1737.26,2175.06
870,1727.98,1736.72,2301.33
871,1727.98,1737.81,2537.00
872,1727.98,1735.24,2422.00
873,1727.98,1736.46,2581.04
874,1727.98,1733.34,2287.59
875,1727.98,1732.65,2035.22
876,1727.98,1737.86,2466.14
877,1727.98,1737.23,2157.71
878,1727.98,1738.48,2232.90
879,1727.98,1735.91,2374.53
880,1727.98,1741.22,2567.01
881,1727.98,1737.56,2526.64
882,1727.98,1733.48,2037.19
883,1727.98,1738.68,2341.22
884,1727.98,1737.34,2319.72
885,1727.98,1732.95,2266.91
886,1727.98,1732.11,2133.95
887,1727.98,1732.13,2101.55
888,1727.98,1736.45,2321.71
889,1727.98,1738.07,2537.00
890,1727.98,1736.30,2412.42
891,1727.98,1736.82,2474.20
892,1727.98,1731.81,1976.73
893,1727.98,1733.39,2164.91
894,1727.98,1736.91,2567.01
895,1727.98,1732.18,2169.82
896,1727.98,1734.33,2360.10
897,1727.98,1734.26,2609.04
898,1727.98,1734.68,2533.46
899,1727.98,1732.01,2169.82
900,1727.98,1736.37,2298.01
901,1727.98,1732.11,2119.70
902,1727.98,1735.45,2218.53
903,1727.98,1738.84,2536.43
904,1727.98,1731.51,2199.93
905,1727.98,1733.90,2154.15
906,1727.98,1736.66,2383.51
907,1727.98,1738.14,2533.46
908,1727.98,1738.13,2106.47
909,1727.98,1733.32,2322.99
910,1727.98,1735.17,2549.91
911,1727.98,1734.74,2341.22
912,1727.98,1733.90,2252.82
913,1727.98,1740.04,2367.56
914,1727.98,1734.64,2157.71
915,1727.98,1733.63,2164.91
916,1727.98,1738.50,2344.42
917,1727.98,1733.08,2025.89
918,1727.98,1731.31,2140.79
919,1727.98,1733.44,2157.71
920,1727.98,1734.65,2237.95
921,1727.98,1735.78,2474.45
922,1727.98,1734.01,2287.59
923,1727.98,1735.49,2427.29
924,1727.98,1732.50,2053.55
925,1727.98,1734.69,2128.98
926,1727.98,1736.73,2526.64
927,1727.98,1737.43,2319.72
928,1727.98,1735.92,2318.92
929,1727.98,1738.08,2301.33
930,1727.98,1732.76,2029.73
931,1727.98,1735.15,2466.14
932,1727.98,1733.85,2358.36
933,1727.98,1740.00,2533.46
934,1727.98,1729.13,1939.48
935,1727.98,1734.51,2392.31
936,1727.98,1734.35,2183.44
937,1727.98,1735.15,2268.97
938,1727.98,1734.25,2447.80
939,1727.98,1735.93,2419.77
940,1727.98,1736.97,2359.51
941,1727.98,1737.20,2205.35
942,1727.98,1734.37,2574.55
943,1727.98,1731.25,2049.49
944,1727.98,1734.22,2276.79
945,1727.98,1736.78,2150.88
946,1727.98,1731.51,2186.68
947,1727.98,1731.15,1999.42
948,1727.98,1735.43,2298.01
949,1727.98,1734.09,2338.32
950,1727.98,1733.72,2420.28
951,1727.98,1732.22,2015.32
952,1727.98,1738.18,2568.06
953,1727.98,1735.62,2336.10
954,1727.98,1735.81,2171.04
955,1727.98,1739.19,2533.46
956,1727.98,1733.95,2387.87
957,1727.98,1736.37,2521.70
958,1727.98,1733.87,2216.59
959,1727.98,1731.25,2121.48
960,1727.98,1734.05,2145.65
961,1727.98,1733.13,2324.85
962,1727.98,1735.78,2176.46
963,1727.98,1735.77,2101.23
964,1727.98,1731.18,2033.62
965,1727.98,1733.96,2627.44
966,1727.98,1736.43,2430.39
967,1727.98,1735.64,2522.14
968,1727.98,1735.45,2422.00
969,1727.98,1735.55,2193.72
970,1727.98,1735.10,2549.91
971,1727.98,1738.85,2336.10
972,1727.98,1732.85,2302.51
973,1727.98,1738.74,2563.43
974,1727.98,1737.49,2430.39
975,1727.98,1735.65,2217.06
976,1727.98,1734.73,2242.21
977,1727.98,1733.08,2196.95
978,1727.98,1736.17,2335.16
979,1727.98,1732.26,2257.21
980,1727.98,1735.54,2347.27
981,1727.98,1737.14,2169.82
982,1727.98,1735.56,2602.50
983,1727.98,1732.48,2351.33
984,1727.98,1738.84,2536.43
985,1727.98,1733.38,2169.94
986,1727.98,1733.09,2522.14
987,1727.98,1733.74,2213.61
988,1727.98,1731.93,2053.33
989,1727.98,1733.37,2161.49
990,1727.98,1733.61,2383.51
991,1727.98,1734.89,2557.49
992,1727.98,1738.60,2569.02
993,1727.98,1731.83,2361.70
994,1727.98,1734.61,2522.49
995,1727.98,1734.54,2229.53
996,1727.98,1731.21,2111.34
997,1727.98,1733.40,2035.59
998,1727.98,1739.42,2342.90
999,1727.98,1735.83,2373.95
