Generation,Best,Average,Worst
821,1592.47,1605.79,2446.38
822,1592.47,1601.15,2343.80
823,1592.47,1606.91,2419.21
824,1592.47,1603.09,2446.67
825,1592.47,1606.28,2326.75
826,1592.47,1605.78,2384.67
827,1592.47,1603.89,2368.87
828,1592.47,1600.33,2150.63
829,1592.47,1600.59,2425.89
830,1592.47,1603.97,2427.41
831,1592.47,1603.47,2288.28
832,1592.47,1611.63,2439.94
833,1592.47,1608.30,2482.53
834,1592.47,1600.12,2170.51
835,1592.47,1604.55,2456.23
836,1592.47,1609.14,2359.57
837,1592.47,1610.00,2425.89
838,1592.47,1602.82,2343.80
839,1592.47,1603.35,2329.55
840,1592.47,1608.60,2427.41
841,1592.47,1603.10,2419.21
842,1592.47,1599.41,2115.31
843,1592.47,1606.13,2442.98
844,1592.47,1604.96,2446.67
845,1592.47,1601.82,2428.89
846,1592.47,1602.41,2133.17
847,1592.47,1605.85,2439.94
848,1592.47,1604.49,2425.89
849,1592.47,1603.89,2405.72
850,1592.47,1609.89,2442.98
851,1592.47,1601.56,2367.37
852,1592.47,1601.85,2409.33
853,1592.47,1603.74,2422.70
854,1592.47,1604.56,2412.25
855,1592.47,1603.79,2446.38
856,1592.47,1604.81,2381.18
857,1592.47,1603.60,2261.36
858,1592.47,1611.31,2464.18
859,1592.47,1605.06,2482.53
860,1592.47,1603.22,2323.01
861,1592.47,1603.22,2483.95
862,1592.47,1606.85,2422.86
863,1592.47,1604.10,2304.06
864,1592.47,1607.15,2405.72
865,1592.47,1608.43,2408.38
866,1592.47,1604.07,2354.30
867,1592.47,1606.13,2442.98
868,1592.47,1601.97,2368.87
869,1592.47,1603.56,2428.89
870,1592.47,1607.76,2437.63
871,1592.47,1604.77,2483.95
872,1592.47,1608.41,2419.21
873,1592.47,1604.19,2303.48
874,1592.47,1601.93,2329.55
875,1592.47,1603.72,2333.73
876,1592.47,1603.26,2420.12
877,1592.47,1605.74,2438.99
878,1592.47,1607.99,2408.38
879,1592.47,1610.50,2426.34
880,1592.47,1605.03,2482.53
881,1592.47,1606.42,2422.70
882,1592.47,1606.31,2446.67
883,1592.47,1604.64,2302.33
884,1592.47,1608.14,2438.99
885,1592.47,1605.67,2414.15
886,1592.47,1605.87,2422.70
887,1592.47,1601.95,2408.38
888,1592.47,1604.93,2438.99
889,1592.47,1602.94,2462.43
890,1592.47,1608.65,2458.20
891,1592.47,1601.17,2483.95
892,1592.47,1603.60,2425.89
893,1592.47,1604.61,2442.98
894,1592.47,1610.41,2446.67
895,1592.47,1602.23,2439.94
896,1592.47,1607.18,2415.68
897,1592.47,1603.79,2313.73
898,1592.47,1602.03,2387.69
899,1592.47,1605.43,2446.38
900,1592.47,1606.30,2379.24
901,1592.47,1605.06,2446.67
902,1592.47,1604.13,2521.40
903,1592.47,1608.51,2482.53
904,1592.47,1603.88,2288.58
905,1592.47,1602.04,2314.82
906,1592.47,1603.75,2108.96
907,1592.47,1604.90,2326.10
908,1592.47,1605.66,2412.97
909,1592.47,1606.22,2446.79
910,1592.47,1603.10,2464.18
911,1592.47,1608.61,2456.23
912,1592.47,1607.61,2428.89
913,1592.47,1604.30,2353.89
914,1592.47,1605.14,2422.70
915,1592.47,1604.21,2331.51
916,1592.47,1609.48,2415.68
917,1592.47,1604.19,2270.91
918,1592.47,1604.03,2329.55
919,1592.47,1606.35,2419.21
920,1592.47,1604.42,2456.23
921,1592.47,1604.48,2458.20
922,1592.47,1605.41,2359.57
923,1592.47,1600.81,2374.18
924,1592.47,1603.54,2458.20
925,1592.47,1605.73,2412.97
926,1592.47,1603.52,2384.67
927,1592.47,1607.11,2464.18
928,1592.47,1603.85,2328.14
929,1592.47,1609.39,2426.34
930,1592.47,1604.75,2388.69
931,1592.47,1606.81,2464.18
932,1592.47,1602.33,2270.91
933,1592.47,1604.17,2482.53
934,1592.47,1602.68,2408.38
935,1592.47,1610.78,2456.23
936,1592.47,1602.46,2328.27
937,1592.47,1605.74,2422.86
938,1592.47,1604.96,2269.97
939,1592.47,1611.28,2409.33
940,1592.47,1606.90,2412.25
941,1592.47,1605.23,2521.40
942,1592.47,1602.61,2458.20
943,1592.47,1605.82,2437.63
944,1592.47,1601.84,2257.26
945,1592.47,1607.61,2410.51
946,1592.47,1607.57,2427.41
947,1592.47,1606.55,2438.99
948,1592.47,1603.28,2464.18
949,1592.47,1601.50,2412.25
950,1592.47,1605.56,2437.63
951,1592.47,1603.27,2285.30
952,1592.47,1606.30,2398.90
953,1592.47,1599.49,2334.11
954,1592.47,1602.62,2112.31
955,1592.47,1602.31,2151.37
956,1592.47,1603.25,2446.38
957,1592.47,1604.64,2368.87
958,1592.47,1605.34,2446.79
959,1592.47,1605.47,2422.70
960,1592.47,1607.03,2414.15
961,1592.47,1601.44,2157.57
962,1592.47,1604.93,2359.28
963,1592.47,1601.65,2343.72
964,1592.47,1608.41,2482.53
965,1592.47,1608.02,2422.86
966,1592.47,1605.49,2326.75
967,1592.47,1608.65,2285.30
968,1592.47,1605.95,2381.98
969,1592.47,1605.18,2409.33
970,1592.47,1605.18,2254.89
971,1592.47,1600.94,2108.96
972,1592.47,1611.75,2422.86
973,1592.47,1604.07,2269.97
974,1592.47,1603.26,2327.05
975,1592.47,1609.60,2521.40
976,1592.47,1599.45,2428.89
977,1592.47,1605.45,2482.53
978,1592.47,1601.34,2005.96
979,1592.47,1602.91,2266.43
980,1592.47,1603.30,2387.69
981,1592.47,1609.10,2420.59
982,1592.47,1608.74,2464.18
983,1592.47,1602.86,2269.97
984,1592.47,1602.22,2405.72
985,1592.47,1600.13,2398.90
986,1592.47,1610.28,2341.83
987,1592.47,1609.42,2387.69
988,1592.47,1601.28,2427.41
989,1592.47,1603.73,2321.39
990,1592.47,1603.81,2431.45
991,1592.47,1598.55,2084.72
992,1592.47,1603.90,2280.05
993,1592.47,1603.67,2381.98
994,1592.47,1602.44,2419.33
995,1592.47,1604.80,2412.97
996,1592.47,1607.73,2418.44
997,1592.47,1612.11,2482.53
998,1592.47,1604.80,2354.30
999,1592.47,1604.92,2422.86
