Generation,Best,Average,Worst
821,1782.96,1801.05,2286.27
822,1782.96,1803.55,2340.01
823,1782.96,1818.83,2431.79
824,1782.96,1823.35,2399.06
825,1782.96,1790.15,2278.29
826,1782.96,1787.73,2290.73
827,1782.96,1787.10,2376.26
828,1782.96,1790.26,2256.61
829,1782.96,1788.11,2223.12
830,1782.96,1790.75,2211.41
831,1782.96,1786.81,2086.15
832,1782.96,1792.63,2622.82
833,1782.96,1788.97,2431.79
834,1782.96,1791.16,2449.58
835,1782.96,1790.75,2376.37
836,1782.96,1789.43,2431.79
837,1782.96,1791.43,2435.64
838,1782.96,1788.43,2232.95
839,1782.96,1786.49,2319.68
840,1782.96,1790.66,2319.25
841,1782.96,1787.70,2483.75
842,1782.96,1789.19,2289.63
843,1782.96,1794.37,2326.66
844,1782.96,1798.28,2631.84
845,1782.96,1790.32,2681.22
846,1782.96,1789.98,2418.03
847,1782.96,1788.71,2469.83
848,1782.96,1787.17,2110.33
849,1782.96,1793.70,2366.35
850,1782.96,1791.58,2481.98
851,1782.96,1790.74,2250.41
852,1782.96,1793.95,2475.37
853,1782.96,1788.14,2122.10
854,1782.96,1786.88,2214.05
855,1782.96,1790.43,2308.23
856,1782.96,1792.56,2458.89
857,1782.96,1791.41,2646.30
858,1782.96,1787.56,2277.11
859,1782.96,1788.65,2214.05
860,1782.96,1789.55,2261.68
861,1782.96,1788.86,2378.28
862,1782.96,1787.58,2500.34
863,1782.96,1785.12,2163.58
864,1782.96,1792.13,2204.23
865,1782.96,1789.02,2238.30
866,1782.96,1798.86,2469.83
867,1782.96,1790.99,2223.12
868,1782.96,1787.06,2259.08
869,1782.96,1791.31,2587.30
870,1782.96,1786.34,2086.09
871,1782.96,1787.78,2107.01
872,1782.96,1788.92,2573.86
873,1782.96,1787.38,2104.81
874,1782.96,1789.85,2400.34
875,1782.96,1788.63,2226.51
876,1782.96,1785.66,2079.55
877,1782.96,1786.79,2104.81
878,1782.96,1788.34,2236.90
879,1782.96,1791.29,2142.98
880,1782.96,1791.98,2632.72
881,1782.96,1791.30,2293.94
882,1782.96,1795.06,2435.64
883,1782.96,1787.89,2224.01
884,1782.96,1793.24,2512.94
885,1782.96,1790.64,2599.34
886,1782.96,1787.06,2054.93
887,1782.96,1789.29,2428.27
888,1782.96,1794.05,2646.30
889,1782.96,1790.05,2323.46
890,1782.96,1789.60,2580.14
891,1782.96,1787.93,2271.62
892,1782.96,1786.55,2244.23
893,1782.96,1788.10,2429.40
894,1782.96,1786.76,2439.15
895,1782.96,1789.06,2271.87
896,1782.96,1786.22,2129.81
897,1782.96,1789.52,2383.54
898,1782.96,1790.12,2443.99
899,1782.96,1793.28,2580.14
900,1782.96,1787.70,2133.88
901,1782.96,1789.25,2396.34
902,1782.96,1786.93,2130.78
903,1782.96,1789.49,2426.82
904,1782.96,1785.79,2372.55
905,1782.96,1788.82,2219.27
906,1782.96,1785.83,2065.13
907,1782.96,1789.37,2297.72
908,1782.96,1794.83,2593.56
909,1782.96,1791.72,2526.51
910,1782.96,1792.82,2295.62
911,1782.96,1789.43,2372.55
912,1782.96,1786.86,2187.84
913,1782.96,1789.28,2735.34
914,1782.96,1793.03,2786.88
915,1782.96,1787.29,2270.57
916,1782.96,1789.46,2312.13
917,1782.96,1791.17,2190.74
918,1782.96,1788.02,2259.54
919,1782.96,1793.59,2512.02
920,1782.96,1787.84,2284.33
921,1782.96,1792.53,2796.77
922,1782.96,1789.52,2337.48
923,1782.96,1787.00,2117.27
924,1782.96,1791.32,2392.33
925,1782.96,1786.82,2543.63
926,1782.96,1788.86,2262.92
927,1782.96,1795.75,2481.98
928,1782.96,1790.94,2646.30
929,1782.96,1788.23,2443.99
930,1782.96,1794.05,2786.88
931,1782.96,1786.74,2539.85
932,1782.96,1787.39,2231.38
933,1782.96,1790.97,2421.75
934,1782.96,1789.71,2337.48
935,1782.96,1790.58,2520.42
936,1782.96,1789.87,2487.71
937,1782.96,1787.01,2304.55
938,1782.96,1789.62,2243.88
939,1782.96,1794.51,2715.71
940,1782.96,1787.67,2244.89
941,1782.96,1792.25,2786.88
942,1782.96,1788.34,2378.15
943,1782.96,1785.43,2060.57
944,1782.96,1789.38,2378.28
945,1782.96,1789.18,2429.40
946,1782.96,1791.84,2479.17
947,1782.96,1794.22,2543.42
948,1782.96,1788.92,2226.92
949,1782.96,1786.49,2250.41
950,1782.96,1787.79,2348.64
951,1782.96,1792.18,2475.37
952,1782.96,1788.43,2204.23
953,1782.96,1789.35,2134.24
954,1782.96,1788.84,2612.68
955,1782.96,1795.44,2681.22
956,1782.96,1786.87,2207.77
957,1782.96,1788.12,2376.37
958,1782.96,1786.28,2421.75
959,1782.96,1788.34,2107.14
960,1782.96,1794.58,2632.72
961,1782.96,1789.10,2246.51
962,1782.96,1788.81,2303.31
963,1782.96,1785.63,2275.96
964,1782.96,1787.25,2063.64
965,1782.96,1788.39,2681.22
966,1782.96,1787.87,2204.21
967,1782.96,1788.70,2277.11
968,1782.96,1788.70,2449.58
969,1782.96,1790.01,2543.63
970,1782.96,1788.17,2154.62
971,1782.96,1790.77,2155.78
972,1782.96,1792.16,2529.98
973,1782.96,1787.04,2238.76
974,1782.96,1788.71,2186.09
975,1782.96,1792.35,2618.25
976,1782.96,1787.39,2086.76
977,1782.96,1789.07,2270.57
978,1782.96,1788.24,2104.61
979,1782.96,1790.32,2481.37
980,1782.96,1786.44,2247.79
981,1782.96,1786.93,2259.54
982,1782.96,1790.10,2456.76
983,1782.96,1793.99,2646.30
984,1782.96,1788.42,2344.22
985,1782.96,1793.43,2487.71
986,1782.96,1788.76,2474.71
987,1782.96,1792.69,2393.27
988,1782.96,1788.43,2302.48
989,1782.96,1790.39,2558.67
990,1782.96,1790.72,2272.12
991,1782.96,1798.40,2632.72
992,1782.96,1790.00,2456.10
993,1782.96,1792.28,2483.75
994,1782.96,1788.92,2122.10
995,1782.96,1789.96,2593.56
996,1782.96,1787.64,2491.46
997,1782.96,1787.12,2268.33
998,1782.96,1790.57,2449.58
999,1782.96,1787.56,2539.85
