Generation,Best,Average,Worst
821,1786.24,1811.63,2551.92
822,1786.24,1797.29,2305.76
823,1786.24,1811.62,2372.35
824,1786.24,1815.96,2631.02
825,1786.24,1810.13,2496.02
826,1786.24,1818.28,2428.68
827,1786.24,1827.35,2579.84
828,1786.24,1829.62,2626.59
829,1786.24,1827.29,2491.84
830,1786.24,1811.99,2540.98
831,1786.24,1818.08,2477.22
832,1786.24,1805.50,2588.00
833,1786.24,1822.38,2528.47
834,1786.24,1809.61,2499.85
835,1786.24,1811.29,2547.32
836,1786.24,1819.87,2349.41
837,1786.24,1793.16,2080.64
838,1786.24,1804.50,2359.44
839,1786.24,1818.44,2586.40
840,1786.01,1821.48,2518.86
841,1786.01,1808.41,2227.92
842,1786.01,1819.22,2535.12
843,1786.01,1814.49,2376.88
844,1786.01,1832.73,2567.22
845,1786.01,1811.74,2271.57
846,1786.01,1800.90,2357.30
847,1786.01,1814.25,2436.44
848,1786.01,1827.06,2586.17
849,1786.01,1819.59,2465.83
850,1786.01,1811.17,2354.59
851,1786.01,1828.15,2575.26
852,1786.01,1807.66,2566.52
853,1786.01,1819.30,2578.27
854,1786.01,1809.98,2458.21
855,1786.01,1813.46,2595.74
856,1786.01,1811.09,2447.93
857,1786.01,1804.18,2272.72
858,1786.01,1810.29,2665.39
859,1786.01,1817.34,2499.61
860,1786.01,1814.20,2570.31
861,1786.01,1801.45,2370.20
862,1786.01,1822.22,2458.49
863,1786.01,1823.02,2382.24
864,1786.01,1806.77,2547.09
865,1786.01,1798.56,2063.98
866,1786.01,1815.69,2578.63
867,1786.01,1819.29,2458.21
868,1786.01,1815.66,2572.94
869,1786.01,1806.25,2276.71
870,1786.01,1818.17,2596.94
871,1786.01,1809.80,2389.69
872,1786.01,1801.35,2413.27
873,1786.01,1816.33,2484.22
874,1786.01,1816.90,2530.63
875,1786.01,1800.28,2337.91
876,1786.01,1808.98,2595.74
877,1786.01,1814.31,2538.96
878,1786.01,1808.57,2519.30
879,1786.01,1808.52,2562.33
880,1786.01,1817.90,2573.30
881,1786.01,1806.67,2150.28
882,1786.01,1819.09,2447.93
883,1786.01,1812.10,2452.44
884,1786.01,1818.96,2577.66
885,1786.01,1829.58,2501.19
886,1786.01,1834.91,2652.58
887,1786.01,1818.45,2484.80
888,1786.01,1800.98,2511.86
889,1786.01,1811.10,2469.00
890,1786.01,1802.00,2443.83
891,1786.01,1808.75,2578.63
892,1786.01,1800.13,2264.46
893,1786.01,1829.62,2477.66
894,1786.01,1795.84,2408.43
895,1786.01,1804.19,2268.49
896,1786.01,1804.62,2289.21
897,1786.01,1823.24,2563.27
898,1786.01,1808.80,2371.85
899,1786.01,1802.58,2308.86
900,1786.01,1800.69,2390.38
901,1786.01,1815.16,2511.86
902,1786.01,1821.55,2566.52
903,1786.01,1799.06,2299.08
904,1786.01,1823.68,2628.64
905,1786.01,1809.60,2470.68
906,1786.01,1810.85,2258.76
907,1785.89,1802.06,2391.58
908,1785.89,1805.29,2300.88
909,1785.89,1797.48,2062.90
910,1785.89,1807.87,2170.16
911,1785.89,1810.07,2431.78
912,1785.89,1824.44,2471.22
913,1785.89,1829.68,2415.53
914,1785.89,1810.30,2555.47
915,1785.89,1821.62,2578.37
916,1785.89,1820.92,2501.48
917,1785.89,1812.02,2414.79
918,1785.89,1823.85,2448.11
919,1785.89,1809.21,2449.76
920,1785.89,1814.78,2501.48
921,1785.89,1811.76,2504.41
922,1785.89,1802.66,2167.40
923,1785.89,1801.17,2122.38
924,1785.89,1823.23,2563.69
925,1785.89,1801.30,2118.99
926,1785.89,1799.88,2462.73
927,1785.89,1831.93,2502.47
928,1785.89,1814.15,2653.24
929,1785.89,1802.44,2415.53
930,1785.89,1811.11,2530.04
931,1785.89,1823.08,2471.35
932,1785.89,1817.57,2546.02
933,1785.89,1800.44,2413.22
934,1785.89,1836.64,2549.23
935,1785.89,1798.39,2434.67
936,1785.89,1805.66,2462.24
937,1785.89,1823.08,2498.84
938,1785.89,1826.64,2549.23
939,1785.89,1825.73,2500.75
940,1785.89,1802.39,2249.53
941,1785.89,1811.55,2536.97
942,1785.89,1809.47,2620.71
943,1785.89,1801.39,2250.05
944,1785.89,1853.15,2592.02
945,1785.89,1813.83,2551.63
946,1785.89,1815.46,2538.83
947,1785.89,1807.78,2414.79
948,1785.89,1812.34,2528.93
949,1785.89,1809.96,2448.60
950,1785.89,1802.99,2221.30
951,1785.89,1816.04,2570.97
952,1785.89,1790.47,2078.07
953,1785.89,1825.36,2444.49
954,1785.89,1800.36,2513.18
955,1785.89,1803.55,2308.73
956,1785.89,1804.78,2694.23
957,1785.89,1802.58,2485.21
958,1785.89,1816.40,2547.75
959,1785.89,1833.12,2547.75
960,1785.89,1823.07,2447.98
961,1785.89,1814.19,2526.22
962,1785.89,1825.33,2551.63
963,1785.89,1809.89,2291.88
964,1785.89,1806.89,2393.38
965,1785.89,1811.66,2600.25
966,1785.89,1811.24,2614.54
967,1785.89,1808.68,2417.24
968,1785.89,1820.01,2417.24
969,1785.89,1817.43,2502.47
970,1785.89,1813.18,2563.93
971,1785.89,1810.64,2478.41
972,1785.89,1811.93,2453.11
973,1785.89,1819.02,2528.93
974,1785.89,1807.46,2626.17
975,1785.89,1801.80,2249.53
976,1785.89,1805.25,2399.41
977,1785.89,1807.69,2363.31
978,1785.89,1833.00,2526.11
979,1785.89,1806.65,2544.58
980,1785.89,1809.56,2366.71
981,1785.89,1806.69,2563.93
982,1785.89,1818.84,2436.75
983,1785.89,1816.13,2302.41
984,1785.89,1806.18,2475.62
985,1785.89,1806.62,2455.34
986,1785.89,1789.10,1991.88
987,1785.89,1817.74,2625.15
988,1785.89,1837.22,2578.37
989,1785.89,1822.25,2444.49
990,1785.89,1803.31,2372.48
991,1785.89,1821.13,2486.96
992,1785.89,1811.80,2501.48
993,1785.89,1829.07,2478.73
994,1785.89,1798.41,2286.71
995,1785.89,1827.09,2518.44
996,1785.89,1864.18,2592.02
997,1785.89,1819.61,2575.93
998,1785.89,1841.13,2625.15
999,1785.89,1806.18,2481.30
