Generation,Best,Average,Worst
821,1620.89,1622.75,1841.28
822,1620.89,1625.49,2285.41
823,1620.89,1633.75,2494.87
824,1620.89,1629.26,2067.59
825,1620.89,1628.51,2159.94
826,1620.89,1630.14,2254.98
827,1620.89,1628.36,2398.91
828,1620.89,1628.47,2141.39
829,1620.89,1629.69,2192.23
830,1620.89,1627.76,2222.75
831,1620.89,1626.50,2055.63
832,1620.89,1628.79,2134.13
833,1620.89,1632.06,2210.65
834,1620.89,1629.88,2392.25
835,1620.89,1627.60,2398.91
836,1620.89,1633.48,2372.74
837,1620.89,1627.09,2318.29
838,1620.89,1629.04,2318.29
839,1620.89,1630.71,2287.09
840,1620.89,1631.86,2305.33
841,1620.89,1624.91,2049.31
842,1620.89,1629.15,2414.01
843,1620.89,1630.11,2257.19
844,1620.89,1630.12,2112.28
845,1620.89,1629.05,2224.39
846,1620.89,1628.32,2169.84
847,1620.89,1627.52,2141.39
848,1620.89,1625.48,2210.53
849,1620.89,1624.40,1899.14
850,1620.89,1624.95,1977.62
851,1620.89,1630.90,2208.37
852,1620.89,1624.19,1994.53
853,1620.89,1628.00,2287.43
854,1620.89,1632.11,2385.76
855,1620.89,1628.66,2155.68
856,1620.89,1627.14,2047.13
857,1620.89,1628.48,2197.61
858,1620.89,1631.24,2270.48
859,1620.89,1628.54,2084.85
860,1620.89,1625.20,1952.70
861,1620.89,1628.86,2135.33
862,1620.89,1630.62,2307.98
863,1620.89,1627.40,2222.75
864,1620.89,1625.17,2009.17
865,1620.89,1627.28,2111.75
866,1620.89,1628.57,2378.99
867,1620.89,1625.41,2203.25
868,1620.89,1628.20,2207.65
869,1620.89,1631.99,2257.19
870,1620.89,1626.77,2038.59
871,1620.89,1625.99,1947.69
872,1620.89,1626.56,2210.53
873,1620.89,1625.55,2017.32
874,1620.89,1625.22,2367.69
875,1620.89,1629.73,2351.68
876,1620.89,1627.24,2304.84
877,1620.89,1631.89,2351.68
878,1620.89,1626.92,2415.47
879,1620.89,1633.74,2367.69
880,1620.89,1628.58,2006.35
881,1620.89,1624.58,2079.71
882,1620.89,1626.99,2138.96
883,1620.89,1625.25,1966.96
884,1620.89,1629.92,2287.43
885,1620.89,1624.41,2190.63
886,1620.89,1625.99,2381.25
887,1620.89,1629.61,2381.25
888,1620.89,1625.17,2006.35
889,1620.89,1627.23,2135.24
890,1620.89,1626.88,2324.17
891,1620.89,1624.65,2285.55
892,1620.89,1624.36,2192.23
893,1620.89,1630.76,2084.54
894,1620.89,1628.17,2064.02
895,1620.89,1625.31,2019.07
896,1620.89,1624.76,2025.75
897,1620.89,1630.77,2210.64
898,1620.89,1631.89,2382.62
899,1620.89,1626.08,2197.61
900,1620.89,1627.74,2108.50
901,1620.89,1625.52,1929.03
902,1620.89,1632.13,2056.63
903,1620.89,1630.34,2230.09
904,1620.89,1628.35,2276.65
905,1620.89,1632.11,2362.04
906,1620.89,1628.58,2137.99
907,1620.89,1626.29,2221.45
908,1620.89,1627.70,2056.63
909,1620.89,1628.56,2023.02
910,1620.89,1624.52,2412.71
911,1620.89,1628.28,2112.28
912,1620.89,1627.89,2255.31
913,1620.89,1626.17,2023.02
914,1620.89,1627.21,2270.48
915,1620.89,1628.33,2165.72
916,1620.89,1625.12,1888.27
917,1620.89,1626.63,2219.92
918,1620.89,1632.38,2501.01
919,1620.89,1630.44,2221.02
920,1620.89,1625.88,1950.37
921,1620.89,1627.28,2131.46
922,1620.89,1633.91,2411.88
923,1620.89,1628.91,2222.75
924,1620.89,1628.46,2313.80
925,1620.89,1626.25,2112.28
926,1620.89,1625.68,1960.70
927,1620.89,1625.02,2226.68
928,1620.89,1625.93,2144.09
929,1620.89,1625.84,2159.94
930,1620.89,1632.13,2382.62
931,1620.89,1627.93,2257.19
932,1620.89,1624.67,2144.09
933,1620.89,1624.68,2207.65
934,1620.89,1629.15,2127.49
935,1620.89,1630.09,2112.84
936,1620.89,1622.26,2049.28
937,1620.89,1630.62,2372.74
938,1620.89,1627.05,2322.21
939,1620.89,1629.44,2108.42
940,1620.89,1623.83,1923.26
941,1620.89,1629.59,2347.39
942,1620.89,1630.67,2392.88
943,1620.89,1622.71,1837.31
944,1620.89,1630.61,2192.23
945,1620.89,1623.21,2009.73
946,1620.89,1624.11,2199.36
947,1620.89,1628.74,2011.84
948,1620.89,1632.21,2379.52
949,1620.89,1629.44,2304.84
950,1620.89,1629.96,2160.62
951,1620.89,1633.02,2494.87
952,1620.89,1626.20,1979.60
953,1620.89,1630.75,2131.96
954,1620.89,1627.03,2057.91
955,1620.89,1624.88,2311.36
956,1620.89,1630.98,2414.01
957,1620.89,1628.24,2159.94
958,1620.89,1622.08,1919.90
959,1620.89,1629.19,2147.90
960,1620.89,1627.18,2131.46
961,1620.89,1627.50,2063.68
962,1620.89,1627.86,2173.08
963,1620.89,1625.56,2051.80
964,1620.89,1624.23,1927.08
965,1620.89,1626.78,2392.88
966,1620.89,1626.35,2147.90
967,1620.89,1629.26,2245.42
968,1620.89,1629.94,2210.65
969,1620.89,1628.74,2054.52
970,1620.89,1628.97,2285.41
971,1620.89,1627.90,2277.39
972,1620.89,1625.25,2254.98
973,1620.89,1635.84,2485.73
974,1620.89,1626.83,2340.95
975,1620.89,1633.91,2307.98
976,1620.89,1631.21,2314.17
977,1620.89,1626.34,2226.35
978,1620.89,1626.89,2192.23
979,1620.89,1629.52,2494.87
980,1620.89,1627.91,2330.12
981,1620.89,1627.60,2180.49
982,1620.89,1628.85,2215.61
983,1620.89,1629.87,2257.19
984,1620.89,1630.89,2501.01
985,1620.89,1630.20,2039.65
986,1620.89,1624.82,2106.54
987,1620.89,1629.37,2148.04
988,1620.89,1624.49,2147.90
989,1620.89,1625.07,1954.72
990,1620.89,1625.32,1885.01
991,1620.89,1626.68,1972.50
992,1620.89,1628.47,2411.88
993,1620.89,1627.52,2230.09
994,1620.89,1628.92,2306.58
995,1620.89,1628.74,2415.47
996,1620.89,1625.16,1905.78
997,1620.89,1629.60,2305.33
998,1620.89,1629.38,2415.47
999,1620.89,1631.39,2169.84
