Generation,Best,Average,Worst
821,1627.26,1633.93,2298.92
822,1627.26,1630.92,2298.92
823,1627.26,1634.58,2353.43
824,1627.26,1631.45,2400.41
825,1627.26,1635.34,2346.34
826,1627.26,1632.91,2295.99
827,1627.26,1634.30,2503.78
828,1627.26,1632.76,2446.67
829,1627.26,1631.82,2081.71
830,1627.26,1631.19,2017.99
831,1627.26,1633.27,2033.62
832,1627.26,1633.93,2526.43
833,1627.26,1633.32,2081.71
834,1627.26,1635.82,2500.08
835,1627.26,1636.73,2448.35
836,1627.26,1635.26,2399.79
837,1627.26,1632.33,2061.19
838,1627.26,1629.89,1906.64
839,1627.26,1631.58,2512.47
840,1627.26,1632.16,2340.50
841,1627.26,1630.78,2066.07
842,1627.26,1635.06,2410.57
843,1627.26,1634.43,2340.55
844,1627.26,1638.09,2400.65
845,1627.26,1632.18,2079.11
846,1627.26,1639.87,2548.16
847,1627.26,1639.44,2539.40
848,1627.26,1632.28,2333.14
849,1627.26,1634.24,2298.92
850,1627.26,1635.78,2430.58
851,1627.26,1633.25,2056.46
852,1627.26,1631.82,2060.68
853,1627.26,1634.67,2410.57
854,1627.26,1640.93,2474.37
855,1627.26,1631.74,1952.76
856,1627.26,1633.28,1941.92
857,1627.26,1639.59,2727.52
858,1627.26,1633.68,2052.19
859,1627.26,1639.01,2546.52
860,1627.26,1634.86,2399.79
861,1627.26,1633.52,2590.99
862,1627.26,1630.56,2327.79
863,1627.26,1635.83,2405.61
864,1627.26,1635.24,2379.86
865,1627.26,1638.23,2504.45
866,1627.26,1633.99,2401.72
867,1627.26,1634.30,2347.37
868,1627.26,1636.43,2405.61
869,1627.26,1635.13,2303.30
870,1627.26,1639.29,2416.72
871,1627.26,1631.92,2410.57
872,1627.26,1633.55,2524.92
873,1627.26,1633.32,2517.17
874,1627.26,1635.35,2417.71
875,1627.26,1631.27,1934.59
876,1627.26,1636.52,2333.14
877,1627.26,1640.83,2505.43
878,1627.26,1633.87,2077.14
879,1627.26,1635.45,2168.70
880,1627.26,1634.13,2320.47
881,1627.26,1636.37,2446.67
882,1627.26,1639.41,2548.16
883,1627.26,1630.56,1973.72
884,1627.26,1631.60,1975.67
885,1627.26,1632.73,2250.11
886,1627.26,1636.08,2512.47
887,1627.26,1632.34,2491.56
888,1627.26,1636.13,2243.36
889,1627.26,1634.87,2052.32
890,1627.26,1635.58,2526.43
891,1627.26,1639.91,2470.76
892,1627.26,1640.57,2402.35
893,1627.26,1634.10,2317.82
894,1627.26,1633.03,2185.93
895,1627.26,1629.93,2104.75
896,1627.26,1635.31,2278.99
897,1627.26,1634.87,2524.92
898,1627.26,1634.72,2235.36
899,1627.26,1640.13,2294.03
900,1627.26,1634.22,2671.70
901,1627.26,1633.31,2277.29
902,1627.26,1637.88,2417.71
903,1627.26,1634.45,2517.17
904,1627.26,1638.86,2384.90
905,1627.26,1634.46,2541.84
906,1627.26,1632.07,2292.00
907,1627.26,1634.13,2117.58
908,1627.26,1633.05,2226.67
909,1627.26,1635.42,2278.99
910,1627.26,1636.84,2491.56
911,1627.26,1634.85,2504.45
912,1627.26,1633.47,2127.58
913,1627.26,1631.34,1916.28
914,1627.26,1639.95,2491.56
915,1627.26,1633.37,2359.91
916,1627.26,1637.14,2212.98
917,1627.26,1635.88,2399.20
918,1627.26,1629.54,1860.96
919,1627.26,1634.25,2471.97
920,1627.26,1636.42,2179.84
921,1627.26,1637.63,2430.58
922,1627.26,1635.57,2488.47
923,1627.26,1632.65,2173.71
924,1627.26,1634.24,2198.75
925,1627.26,1634.83,2148.83
926,1627.26,1628.87,1836.07
927,1627.26,1638.62,2562.87
928,1627.26,1629.50,1876.74
929,1627.26,1635.75,2210.55
930,1627.26,1634.31,2306.15
931,1627.26,1633.40,2243.36
932,1627.26,1630.94,1965.79
933,1627.26,1631.13,2272.86
934,1627.26,1632.27,2128.44
935,1627.26,1633.85,2200.30
936,1627.26,1631.78,2122.63
937,1627.26,1635.98,2460.48
938,1627.26,1635.78,2421.15
939,1627.26,1636.88,2399.20
940,1627.26,1635.72,2504.45
941,1627.26,1631.83,1931.80
942,1627.26,1634.18,2166.73
943,1627.26,1631.40,2080.75
944,1627.26,1632.37,1962.40
945,1627.26,1635.67,2270.01
946,1627.26,1635.58,2273.08
947,1627.26,1634.41,2329.38
948,1627.26,1632.84,2130.05
949,1627.26,1635.38,2202.76
950,1627.26,1631.29,2110.69
951,1627.26,1639.20,2329.38
952,1627.26,1635.64,2479.42
953,1627.26,1641.10,2548.16
954,1627.26,1635.46,2377.20
955,1627.26,1633.00,2016.58
956,1627.26,1636.38,2299.35
957,1627.26,1630.66,2250.11
958,1627.26,1631.94,2598.62
959,1627.26,1632.71,2333.14
960,1627.26,1633.03,2023.88
961,1627.26,1634.90,2168.70
962,1627.26,1634.94,2508.86
963,1627.26,1635.51,2372.37
964,1627.26,1631.73,2272.86
965,1627.26,1635.69,2369.63
966,1627.26,1634.45,2360.85
967,1627.26,1633.43,2090.94
968,1627.26,1633.46,2210.55
969,1627.26,1635.67,2598.62
970,1627.26,1631.10,2059.60
971,1627.26,1634.41,2400.41
972,1627.26,1635.10,2384.90
973,1627.26,1635.59,2179.70
974,1627.26,1640.76,2598.62
975,1627.26,1635.79,2512.47
976,1627.26,1632.27,2042.41
977,1627.26,1629.20,1823.39
978,1627.26,1631.53,2172.26
979,1627.26,1633.23,2375.93
980,1627.26,1636.26,2379.86
981,1627.26,1628.56,1941.41
982,1627.26,1633.95,2517.17
983,1627.26,1637.23,2404.06
984,1627.26,1633.24,2592.56
985,1627.26,1636.77,2372.37
986,1627.26,1634.64,2548.16
987,1627.26,1631.34,2182.18
988,1627.26,1633.70,2327.10
989,1627.26,1632.78,2389.95
990,1627.26,1633.88,2299.35
991,1627.26,1641.11,2564.59
992,1627.26,1640.66,2566.29
993,1627.26,1634.28,2606.22
994,1627.26,1633.77,2186.34
995,1627.26,1636.01,2172.26
996,1627.26,1633.82,2509.06
997,1627.26,1633.07,2416.72
998,1627.26,1631.23,2168.70
999,1627.26,1632.79,2504.45
