Generation,Best,Average,Worst
821,1471.48,1480.50,2157.98
822,1471.48,1479.78,2134.33
823,1471.48,1478.44,2158.29
824,1471.48,1478.37,2178.85
825,1471.48,1480.54,2191.42
826,1471.48,1479.13,2061.13
827,1471.48,1480.10,2050.76
828,1471.48,1477.49,2050.65
829,1471.48,1479.00,2089.28
830,1471.48,1479.25,2172.38
831,1471.48,1479.06,2247.97
832,1471.48,1482.51,2200.29
833,1471.48,1477.30,2229.12
834,1471.48,1479.93,2247.97
835,1471.48,1480.40,2134.33
836,1471.48,1479.95,2156.28
837,1471.48,1480.89,2109.80
838,1471.48,1476.42,1972.08
839,1471.48,1480.26,2138.88
840,1471.48,1479.90,2130.20
841,1471.48,1478.04,2059.55
842,1471.48,1482.30,2174.53
843,1471.48,1481.09,2207.16
844,1471.48,1478.62,2158.74
845,1471.48,1477.65,2168.12
846,1471.48,1479.67,2150.66
847,1471.48,1480.64,2200.29
848,1471.48,1477.33,2000.27
849,1471.48,1478.41,2173.90
850,1471.48,1480.14,2007.08
851,1471.48,1478.30,2096.04
852,1471.48,1477.53,2029.87
853,1471.48,1479.07,2247.97
854,1471.48,1480.40,2178.85
855,1471.48,1480.54,2174.53
856,1471.48,1476.38,2089.28
857,1471.48,1479.27,2130.20
858,1471.48,1480.97,2268.57
859,1471.48,1479.11,2169.51
860,1471.48,1476.36,2160.08
861,1471.48,1480.33,2207.16
862,1471.48,1480.61,2212.50
863,1471.48,1479.19,2056.65
864,1471.48,1478.42,2187.46
865,1471.48,1479.49,2157.98
866,1471.48,1480.45,2169.51
867,1471.48,1478.32,2262.71
868,1471.48,1476.32,2079.21
869,1471.48,1484.54,2137.49
870,1471.48,1478.54,2109.80
871,1471.48,1477.63,1905.31
872,1471.48,1479.57,2088.13
873,1471.48,1478.38,2017.72
874,1471.48,1477.91,2035.17
875,1471.48,1480.42,2173.90
876,1471.48,1483.18,2160.33
877,1471.48,1479.16,2169.21
878,1471.48,1479.40,2262.71
879,1471.48,1477.34,2089.63
880,1471.48,1479.57,2116.09
881,1471.48,1482.11,2177.20
882,1471.48,1478.12,2096.24
883,1471.48,1480.24,2172.38
884,1471.48,1479.50,2160.33
885,1471.48,1476.47,1962.99
886,1471.48,1479.73,2292.82
887,1471.48,1478.02,2144.52
888,1471.48,1476.81,2124.60
889,1471.48,1479.44,2250.10
890,1471.48,1477.20,2068.36
891,1471.48,1479.04,2064.74
892,1471.48,1479.36,2096.24
893,1471.48,1478.80,2115.23
894,1471.48,1478.93,2099.21
895,1471.48,1478.90,2157.72
896,1471.48,1479.81,2041.50
897,1471.48,1481.55,2167.95
898,1471.48,1479.05,2185.51
899,1471.48,1478.36,2191.42
900,1471.48,1480.66,2173.90
901,1471.48,1482.03,2207.16
902,1471.48,1478.15,2062.61
903,1471.48,1480.18,2256.67
904,1471.48,1479.80,2134.92
905,1471.48,1477.48,1970.36
906,1471.48,1479.51,2130.20
907,1471.48,1479.13,2157.72
908,1471.48,1478.51,1982.04
909,1471.48,1479.21,2101.10
910,1471.48,1478.12,2089.94
911,1471.48,1477.33,2101.10
912,1471.48,1479.48,2148.40
913,1471.48,1479.03,2172.12
914,1471.48,1478.73,2035.17
915,1471.48,1480.15,2134.92
916,1471.48,1480.33,2096.24
917,1471.48,1481.17,2207.16
918,1471.48,1476.99,2116.09
919,1471.48,1480.93,2208.94
920,1471.48,1479.85,2173.90
921,1471.48,1480.68,2174.53
922,1471.48,1477.04,2144.67
923,1471.48,1476.97,2029.87
924,1471.48,1480.91,2167.21
925,1471.48,1478.56,2207.16
926,1471.48,1481.28,2206.63
927,1471.48,1481.81,2157.64
928,1471.48,1480.11,2059.55
929,1471.48,1478.71,2115.23
930,1471.48,1478.43,2172.48
931,1471.48,1477.46,2014.62
932,1471.48,1479.64,2158.74
933,1471.48,1477.92,2207.16
934,1471.48,1481.90,2167.66
935,1471.48,1480.96,2092.20
936,1471.48,1481.64,2158.29
937,1471.48,1480.42,2172.48
938,1471.48,1477.49,2191.42
939,1471.48,1479.93,2258.70
940,1471.48,1479.89,2214.34
941,1471.48,1479.96,2200.29
942,1471.48,1477.47,2099.21
943,1471.48,1482.41,2116.09
944,1471.48,1477.08,2130.20
945,1471.48,1474.52,2060.61
946,1471.48,1477.77,2046.03
947,1471.48,1480.53,1991.18
948,1471.48,1476.69,1965.56
949,1471.48,1478.02,2064.71
950,1471.48,1479.71,2207.16
951,1471.48,1476.13,2183.74
952,1471.48,1477.42,2087.33
953,1471.48,1479.16,2208.94
954,1471.48,1478.11,2144.67
955,1471.48,1476.41,2101.35
956,1471.48,1479.88,2134.92
957,1471.48,1478.83,2088.13
958,1471.48,1477.29,2064.74
959,1471.48,1480.22,2212.50
960,1471.48,1479.12,2007.08
961,1471.48,1475.28,2168.12
962,1471.48,1477.58,2258.70
963,1471.48,1478.23,2256.67
964,1471.48,1477.19,2134.92
965,1471.48,1478.14,2096.04
966,1471.48,1478.86,2229.12
967,1471.48,1478.31,2160.33
968,1471.48,1477.72,2148.97
969,1471.48,1477.87,2047.95
970,1471.48,1481.39,2124.60
971,1471.48,1481.42,2165.34
972,1471.48,1479.27,2167.66
973,1471.48,1478.93,2262.71
974,1471.48,1479.45,2078.08
975,1471.48,1478.41,2096.24
976,1471.48,1476.44,2036.57
977,1471.48,1478.66,2118.35
978,1471.48,1482.19,2258.70
979,1471.48,1480.07,2137.96
980,1471.48,1479.96,2229.12
981,1471.48,1478.94,2092.54
982,1471.48,1479.43,2040.01
983,1471.48,1479.06,2116.09
984,1471.48,1481.03,2169.51
985,1471.48,1479.11,2109.86
986,1471.48,1476.46,2148.40
987,1471.48,1478.41,2089.63
988,1471.48,1478.90,2183.74
989,1471.48,1478.64,2101.88
990,1471.48,1480.64,2115.23
991,1471.48,1479.46,2185.51
992,1471.48,1481.97,2206.63
993,1471.48,1478.31,2172.48
994,1471.48,1479.92,2088.96
995,1471.48,1480.05,2068.59
996,1471.48,1478.63,2050.65
997,1471.48,1481.84,2209.54
998,1471.48,1477.25,2158.74
999,1471.48,1479.30,2144.05
