Generation,Best,Average,Worst
821,1619.12,1624.88,2266.82
822,1619.12,1626.65,2445.46
823,1619.12,1630.00,2326.97
824,1619.12,1625.52,2378.60
825,1619.12,1625.61,2282.47
826,1619.12,1625.11,2430.31
827,1619.12,1626.71,2383.50
828,1619.12,1625.72,2383.10
829,1619.12,1626.95,2338.42
830,1619.12,1628.60,2493.69
831,1619.12,1628.57,2383.10
832,1619.12,1628.17,2434.01
833,1619.12,1629.40,2457.88
834,1619.12,1628.52,2389.21
835,1619.12,1625.64,2334.50
836,1619.12,1630.01,2352.08
837,1619.12,1628.34,2442.36
838,1619.12,1623.75,2083.92
839,1619.12,1626.09,2469.30
840,1619.12,1629.55,2347.31
841,1619.12,1625.20,2287.94
842,1619.12,1626.45,2445.19
843,1619.12,1627.83,2286.33
844,1619.12,1628.46,2449.94
845,1619.12,1627.03,2370.91
846,1619.12,1625.15,2515.06
847,1619.12,1625.28,2285.35
848,1619.12,1627.05,2441.17
849,1619.12,1626.09,2415.21
850,1619.12,1627.28,2449.94
851,1619.12,1627.95,2357.78
852,1619.12,1629.86,2445.46
853,1619.12,1623.67,2251.53
854,1619.12,1627.67,2429.88
855,1619.12,1627.31,2383.50
856,1619.12,1627.36,2262.60
857,1619.12,1627.74,2482.05
858,1619.12,1624.38,2285.35
859,1619.12,1623.65,2347.07
860,1619.12,1627.75,2445.46
861,1619.12,1624.50,2540.03
862,1619.12,1622.16,2233.36
863,1619.12,1625.78,2434.41
864,1619.12,1625.26,2423.96
865,1619.12,1625.64,2279.35
866,1619.12,1631.97,2384.29
867,1619.12,1625.62,2197.81
868,1619.12,1628.27,2326.56
869,1619.12,1628.03,2313.63
870,1619.12,1626.56,2269.14
871,1619.12,1624.91,2384.29
872,1619.12,1626.07,2469.30
873,1619.12,1627.86,2391.77
874,1619.12,1627.71,2455.09
875,1619.12,1630.29,2515.06
876,1619.12,1627.70,2469.30
877,1619.12,1627.93,2519.50
878,1619.12,1627.19,2515.06
879,1619.12,1630.88,2389.21
880,1619.12,1625.84,2154.26
881,1619.12,1627.54,2290.70
882,1619.12,1627.06,2455.09
883,1619.12,1630.05,2445.46
884,1619.12,1627.89,2540.03
885,1619.12,1628.48,2445.19
886,1619.12,1626.04,2519.50
887,1619.12,1629.16,2344.32
888,1619.12,1626.73,2455.09
889,1619.12,1625.55,2344.32
890,1619.12,1624.39,2175.46
891,1619.12,1632.78,2493.69
892,1619.12,1628.78,2381.88
893,1619.12,1626.89,2340.76
894,1619.12,1628.11,2449.94
895,1619.12,1625.97,2215.79
896,1619.12,1627.10,2455.09
897,1619.12,1626.24,2257.94
898,1619.12,1630.80,2482.05
899,1619.12,1627.85,2289.69
900,1619.12,1628.70,2394.90
901,1619.12,1627.48,2229.87
902,1619.12,1625.87,2383.50
903,1619.12,1629.96,2384.29
904,1619.12,1627.19,2417.95
905,1619.12,1629.10,2434.41
906,1619.12,1629.69,2307.81
907,1619.12,1630.21,2380.58
908,1619.12,1628.52,2290.70
909,1619.12,1625.53,2434.41
910,1619.12,1629.10,2441.17
911,1619.12,1629.02,2449.94
912,1619.12,1624.12,2281.60
913,1619.12,1627.43,2307.81
914,1619.12,1626.51,2272.41
915,1619.12,1625.89,2382.02
916,1619.12,1627.18,2341.37
917,1619.12,1628.46,2540.03
918,1619.12,1630.80,2405.53
919,1619.12,1627.96,2390.94
920,1619.12,1626.87,2445.19
921,1619.12,1628.79,2390.94
922,1619.12,1626.17,2455.09
923,1619.12,1628.89,2390.94
924,1619.12,1627.59,2457.88
925,1619.12,1627.46,2397.15
926,1619.12,1626.32,2311.83
927,1619.12,1626.72,2277.70
928,1619.12,1627.68,2433.49
929,1619.12,1625.88,2339.22
930,1619.12,1628.08,2386.32
931,1619.12,1625.24,2334.50
932,1619.12,1625.53,2145.43
933,1619.12,1626.09,2257.40
934,1619.12,1632.07,2493.50
935,1619.12,1628.97,2417.95
936,1619.12,1626.60,2313.63
937,1619.12,1626.75,2515.06
938,1619.12,1629.19,2430.31
939,1619.12,1628.91,2436.73
940,1619.12,1625.21,2389.21
941,1619.12,1628.77,2469.30
942,1619.12,1629.63,2423.96
943,1619.12,1626.25,2442.36
944,1619.12,1629.03,2434.41
945,1619.12,1628.30,2384.49
946,1619.12,1628.72,2419.03
947,1619.12,1626.43,2352.08
948,1619.12,1626.41,2429.88
949,1619.12,1628.09,2442.36
950,1619.12,1630.51,2515.06
951,1619.12,1625.45,2253.64
952,1619.12,1623.69,2367.48
953,1619.12,1625.91,2417.95
954,1619.12,1630.69,2384.49
955,1619.12,1630.56,2407.45
956,1619.12,1625.50,2239.09
957,1619.12,1628.41,2340.06
958,1619.12,1629.17,2419.94
959,1619.12,1623.59,2469.30
960,1619.12,1630.97,2429.88
961,1619.12,1625.86,2423.96
962,1619.12,1625.71,2383.10
963,1619.12,1628.72,2519.50
964,1619.12,1627.04,2370.91
965,1619.12,1628.51,2445.19
966,1619.12,1630.88,2455.09
967,1619.12,1629.63,2433.49
968,1619.12,1629.51,2429.88
969,1619.12,1628.01,2271.41
970,1619.12,1628.67,2309.30
971,1619.12,1628.33,2469.30
972,1619.12,1624.79,2334.91
973,1619.12,1627.84,2433.49
974,1619.12,1624.95,2225.89
975,1619.12,1624.83,2347.07
976,1619.12,1627.84,2361.09
977,1619.12,1627.42,2332.24
978,1619.12,1629.42,2540.03
979,1619.12,1629.10,2353.78
980,1619.12,1629.00,2384.49
981,1619.12,1630.54,2455.09
982,1619.12,1625.69,2197.81
983,1619.12,1626.60,2322.80
984,1619.12,1628.41,2309.30
985,1619.12,1625.94,2300.47
986,1619.12,1627.65,2441.17
987,1619.12,1626.74,2394.90
988,1619.12,1628.41,2436.73
989,1619.12,1629.40,2436.73
990,1619.12,1626.41,2394.90
991,1619.12,1627.68,2501.67
992,1619.12,1628.66,2310.69
993,1619.12,1627.79,2239.09
994,1619.12,1627.25,2338.42
995,1619.12,1626.27,2322.80
996,1619.12,1627.47,2386.32
997,1619.12,1629.67,2386.32
998,1619.12,1629.58,2381.88
999,1619.12,1627.45,2269.64
