Generation,Best,Average,Worst
821,1708.69,1735.41,2286.63
822,1708.69,1782.16,2532.42
823,1708.69,1763.93,2621.47
824,1708.69,1799.65,2529.80
825,1708.69,1731.12,2154.39
826,1708.69,1724.22,2146.59
827,1708.69,1741.98,2353.56
828,1708.69,1736.34,2437.51
829,1708.69,1749.05,2153.24
830,1708.69,1730.40,2149.43
831,1708.69,1729.58,2113.38
832,1708.69,1717.39,2000.07
833,1708.69,1730.85,2180.78
834,1708.69,1741.76,2266.92
835,1708.69,1724.21,2162.50
836,1708.69,1727.06,2057.69
837,1708.69,1727.86,2252.43
838,1708.69,1737.62,2358.06
839,1708.69,1749.28,2340.56
840,1708.69,1730.34,2214.39
841,1708.69,1737.19,2239.37
842,1708.69,1737.21,2223.63
843,1708.69,1742.27,2284.54
844,1708.69,1734.48,2195.45
845,1708.69,1724.99,2340.56
846,1708.69,1740.46,2252.43
847,1708.69,1724.77,1971.91
848,1708.69,1739.34,2328.48
849,1708.69,1719.31,2216.76
850,1708.69,1724.69,2381.71
851,1708.69,1732.79,2080.51
852,1708.69,1726.14,2263.65
853,1708.69,1740.43,2411.91
854,1708.69,1719.17,2044.00
855,1708.69,1751.46,2243.97
856,1708.69,1729.01,2230.33
857,1708.69,1747.75,2396.56
858,1708.69,1728.34,2368.62
859,1708.69,1730.50,2235.15
860,1708.69,1726.24,2280.76
861,1708.69,1735.90,2157.44
862,1708.69,1735.90,2220.92
863,1708.69,1728.64,2266.92
864,1708.69,1730.46,2166.20
865,1708.69,1740.08,2456.98
866,1708.69,1739.56,2304.56
867,1708.69,1723.11,2366.94
868,1708.69,1734.41,2219.43
869,1708.69,1721.43,2105.95
870,1708.69,1725.57,2168.21
871,1708.69,1744.15,2239.37
872,1708.69,1717.66,2167.94
873,1708.69,1723.85,2423.06
874,1708.69,1736.24,2189.31
875,1708.69,1736.40,2256.05
876,1708.69,1747.47,2340.09
877,1708.69,1723.35,2148.26
878,1708.69,1739.89,2226.75
879,1708.69,1741.85,2289.39
880,1708.69,1729.39,2209.43
881,1708.69,1724.85,2229.27
882,1708.69,1733.31,2241.23
883,1708.69,1725.17,2049.25
884,1708.69,1723.51,2138.29
885,1708.69,1725.61,2022.71
886,1708.69,1724.62,1980.58
887,1708.69,1725.10,2142.52
888,1708.69,1715.54,1927.21
889,1708.69,1720.91,2235.15
890,1708.69,1747.52,2366.94
891,1708.69,1717.54,2111.19
892,1708.69,1729.32,2345.87
893,1708.69,1730.25,2175.56
894,1708.69,1724.97,2052.15
895,1708.69,1730.28,2235.85
896,1708.69,1731.77,2197.07
897,1708.69,1724.20,2202.30
898,1708.69,1731.60,2241.23
899,1708.69,1729.80,2201.55
900,1708.69,1716.55,2138.29
901,1708.69,1736.63,2325.50
902,1708.69,1748.62,2280.36
903,1708.69,1728.60,2209.79
904,1708.69,1736.36,2189.71
905,1700.94,1741.80,2173.51
906,1700.94,1757.47,2485.89
907,1700.94,1798.75,2482.01
908,1700.94,1724.34,2367.92
909,1700.94,1741.66,2470.68
910,1700.94,1737.90,2291.59
911,1700.94,1718.30,2021.44
912,1700.94,1725.79,2320.30
913,1700.94,1716.82,2166.42
914,1700.94,1723.68,2187.83
915,1700.94,1730.21,2188.23
916,1700.94,1714.39,1912.03
917,1700.94,1732.83,2447.55
918,1700.94,1721.91,2401.86
919,1700.94,1712.87,2226.90
920,1699.45,1718.16,2349.28
921,1699.45,1716.32,1973.69
922,1697.99,1732.06,2350.86
923,1697.99,1727.08,2372.82
924,1697.99,1714.86,2232.38
925,1697.99,1720.76,1979.87
926,1697.99,1714.86,2128.62
927,1697.99,1720.08,2147.50
928,1697.99,1720.52,2300.93
929,1697.99,1721.07,2371.36
930,1697.99,1705.73,2093.48
931,1697.99,1728.44,2242.11
932,1697.99,1718.11,2084.25
933,1697.99,1716.98,2222.62
934,1697.99,1728.36,2127.44
935,1697.99,1721.28,2414.54
936,1687.26,1716.73,2143.20
937,1687.26,1723.61,2230.51
938,1672.96,1787.60,2332.35
939,1672.96,1757.80,2264.47
940,1672.96,1744.13,2320.41
941,1672.96,1696.19,2381.94
942,1672.96,1690.42,2116.25
943,1672.96,1715.20,2463.34
944,1672.96,1704.70,2168.93
945,1672.96,1685.34,2177.06
946,1672.96,1688.91,2153.17
947,1672.96,1694.30,2384.57
948,1672.96,1687.37,2375.22
949,1663.16,1697.89,2149.96
950,1663.16,1711.97,2222.51
951,1663.16,1745.65,2379.25
952,1663.16,1681.97,2469.94
953,1663.16,1684.23,2051.83
954,1663.16,1684.20,2135.25
955,1656.47,1677.41,2174.05
956,1656.47,1694.86,2416.98
957,1656.47,1759.31,2405.08
958,1656.47,1735.13,2416.98
959,1656.47,1698.54,2415.04
960,1656.47,1669.43,1966.26
961,1656.47,1688.35,2249.06
962,1656.47,1677.72,2260.77
963,1656.47,1692.64,2249.06
964,1656.47,1683.31,2315.95
965,1656.47,1694.57,2339.80
966,1656.47,1688.45,2171.79
967,1656.47,1672.13,2066.28
968,1656.47,1675.99,2172.88
969,1656.47,1691.27,2314.88
970,1656.47,1681.54,2155.70
971,1656.47,1670.10,2011.10
972,1656.47,1681.99,2390.37
973,1655.88,1679.53,2311.85
974,1655.88,1684.49,2206.87
975,1655.88,1667.70,2054.49
976,1655.88,1676.81,2244.61
977,1655.88,1696.15,2158.02
978,1655.88,1677.90,2171.43
979,1655.88,1680.16,2373.67
980,1655.88,1695.14,2262.17
981,1655.88,1681.47,2240.10
982,1655.88,1685.55,2079.99
983,1655.88,1679.19,2311.79
984,1655.88,1677.53,2116.67
985,1655.88,1682.49,2196.38
986,1655.88,1665.91,2229.64
987,1655.88,1664.01,1927.69
988,1655.88,1681.88,2255.46
989,1655.88,1672.34,1988.51
990,1655.88,1691.00,2332.13
991,1655.88,1666.21,1969.79
992,1655.88,1679.35,2039.29
993,1655.88,1679.84,2293.24
994,1655.88,1679.47,2203.67
995,1655.88,1680.24,2437.37
996,1655.88,1679.42,2324.73
997,1655.88,1671.41,2103.06
998,1655.88,1681.62,2191.98
999,1655.88,1665.03,1952.17
