Generation,Best,Average,Worst
821,1665.14,1674.16,2843.57
822,1665.14,1672.36,2437.26
823,1665.14,1673.37,2473.50
824,1665.14,1676.03,2473.50
825,1665.14,1673.36,2540.02
826,1665.14,1674.81,2465.97
827,1665.14,1676.79,2666.84
828,1665.14,1675.92,2500.29
829,1665.14,1676.83,2604.15
830,1665.14,1675.13,2489.41
831,1665.14,1671.22,2500.29
832,1665.14,1674.25,2537.11
833,1665.14,1671.72,2418.67
834,1665.14,1672.47,2343.58
835,1665.14,1676.02,2432.16
836,1665.14,1675.29,2464.66
837,1665.14,1672.44,2334.40
838,1665.14,1675.07,2353.87
839,1665.14,1673.83,2408.77
840,1665.14,1674.20,2515.51
841,1665.14,1674.55,2497.72
842,1665.14,1673.95,2519.56
843,1665.14,1673.13,2864.44
844,1665.14,1675.48,2402.53
845,1665.14,1675.46,2864.44
846,1665.14,1671.72,2334.40
847,1665.14,1674.56,2497.72
848,1665.14,1668.48,2317.20
849,1665.14,1673.71,2540.02
850,1665.14,1672.46,2843.57
851,1665.14,1670.91,2419.56
852,1665.14,1671.85,2621.33
853,1665.14,1671.58,2497.72
854,1665.14,1673.89,2493.85
855,1665.14,1674.37,2726.42
856,1665.14,1673.58,2473.96
857,1665.14,1672.64,2554.28
858,1665.14,1672.39,2419.56
859,1665.14,1674.01,2530.99
860,1665.14,1671.70,2666.84
861,1665.14,1673.81,2519.56
862,1665.14,1673.08,2412.18
863,1665.14,1676.64,2592.41
864,1665.14,1673.25,2367.56
865,1665.14,1671.76,2408.77
866,1665.14,1672.99,2864.44
867,1665.14,1673.37,2607.42
868,1665.14,1672.71,2476.99
869,1665.14,1675.01,2613.39
870,1665.14,1670.05,2521.16
871,1665.14,1677.59,2570.52
872,1665.14,1673.95,2518.78
873,1665.14,1671.84,2570.52
874,1665.14,1672.33,2607.42
875,1665.14,1672.22,2392.71
876,1665.14,1673.56,2592.41
877,1665.14,1675.21,2493.85
878,1665.14,1671.37,2470.90
879,1665.14,1670.79,2390.85
880,1665.14,1672.84,2363.33
881,1665.14,1671.69,2383.15
882,1665.14,1673.47,2554.28
883,1665.14,1671.01,2396.90
884,1665.14,1674.32,2626.92
885,1665.14,1671.05,2390.85
886,1665.14,1676.14,2621.33
887,1665.14,1672.92,2509.90
888,1665.14,1670.59,2524.55
889,1665.14,1677.08,2607.42
890,1665.14,1675.71,2604.15
891,1665.14,1671.01,2273.74
892,1665.14,1674.08,2461.78
893,1665.14,1671.46,2452.20
894,1665.14,1674.02,2501.76
895,1665.14,1671.42,2358.31
896,1665.14,1672.54,2548.50
897,1665.14,1674.84,2529.52
898,1665.14,1674.92,2364.29
899,1665.14,1673.20,2571.15
900,1665.14,1675.51,2592.41
901,1665.14,1672.83,2718.40
902,1665.14,1673.17,2408.77
903,1665.14,1675.14,2864.44
904,1665.14,1672.01,2515.51
905,1665.14,1671.55,2541.45
906,1665.14,1674.38,2448.09
907,1665.14,1674.47,2493.40
908,1665.14,1673.40,2626.92
909,1665.14,1672.75,2464.66
910,1665.14,1674.93,2592.41
911,1665.14,1675.05,2423.41
912,1665.14,1674.68,2537.11
913,1665.14,1674.74,2554.28
914,1665.14,1671.12,2621.33
915,1665.14,1677.89,2821.85
916,1665.14,1676.33,2592.41
917,1665.14,1675.84,2591.53
918,1665.14,1671.53,2331.61
919,1665.14,1676.96,2473.96
920,1665.14,1675.38,2465.05
921,1665.14,1675.85,2493.85
922,1665.14,1672.74,2432.16
923,1665.14,1674.64,2360.47
924,1665.14,1675.04,2476.99
925,1665.14,1675.98,2554.28
926,1665.14,1676.59,2541.45
927,1665.14,1673.70,2509.90
928,1665.14,1672.21,2524.55
929,1665.14,1673.96,2537.11
930,1665.14,1672.72,2463.20
931,1665.14,1671.70,2864.44
932,1665.14,1673.81,2380.71
933,1665.14,1673.69,2568.15
934,1665.14,1673.64,2591.53
935,1665.14,1675.14,2519.56
936,1665.14,1674.28,2377.68
937,1665.14,1675.82,2487.83
938,1665.14,1673.62,2332.89
939,1665.14,1672.25,2417.19
940,1665.14,1675.95,2514.90
941,1665.14,1673.58,2353.66
942,1665.14,1673.96,2591.53
943,1665.14,1675.05,2607.42
944,1665.14,1670.73,2571.40
945,1665.14,1675.77,2613.39
946,1665.14,1669.83,2519.56
947,1665.14,1675.49,2489.41
948,1665.14,1673.45,2864.44
949,1665.14,1675.71,2514.90
950,1665.14,1673.14,2349.23
951,1665.14,1673.26,2443.03
952,1665.14,1677.57,2785.66
953,1665.14,1674.58,2512.30
954,1665.14,1673.19,2529.52
955,1665.14,1672.18,2514.90
956,1665.14,1676.30,2575.67
957,1665.14,1670.83,2512.30
958,1665.14,1680.88,2779.64
959,1665.14,1674.04,2369.96
960,1665.14,1673.54,2518.78
961,1665.14,1675.55,2450.70
962,1665.14,1674.61,2515.51
963,1665.14,1674.20,2568.15
964,1665.14,1675.40,2489.50
965,1665.14,1674.13,2452.20
966,1665.14,1678.08,2461.78
967,1665.14,1673.63,2571.15
968,1665.14,1673.69,2398.57
969,1665.14,1674.60,2452.20
970,1665.14,1674.77,2369.96
971,1665.14,1671.06,2354.63
972,1665.14,1677.38,2540.02
973,1665.14,1671.82,2376.90
974,1665.14,1674.67,2465.05
975,1665.14,1676.25,2843.57
976,1665.14,1670.71,2465.05
977,1665.14,1672.54,2621.33
978,1665.14,1673.74,2420.48
979,1665.14,1671.44,2366.09
980,1665.14,1677.22,2501.59
981,1665.14,1672.03,2666.84
982,1665.14,1674.21,2785.66
983,1665.14,1670.68,2331.10
984,1665.14,1671.45,2449.59
985,1665.14,1673.52,2604.15
986,1665.14,1677.51,2666.84
987,1665.14,1676.63,2821.85
988,1665.14,1675.70,2519.56
989,1665.14,1675.28,2541.45
990,1665.14,1674.40,2535.61
991,1665.14,1674.91,2464.87
992,1665.14,1677.37,2591.53
993,1665.14,1675.17,2334.40
994,1665.14,1671.38,2621.33
995,1665.14,1675.27,2591.53
996,1665.14,1670.70,2432.16
997,1665.14,1674.63,2726.42
998,1665.14,1669.80,2334.93
999,1665.14,1668.65,2288.02
