Generation,Best,Average,Worst
821,1496.83,1516.62,2422.37
822,1496.83,1515.21,2390.08
823,1496.83,1517.00,2469.11
824,1496.83,1513.41,2506.98
825,1496.83,1508.92,2390.08
826,1496.83,1516.53,2334.70
827,1496.83,1510.66,2208.51
828,1496.83,1513.26,2501.36
829,1496.83,1510.93,2196.89
830,1496.83,1509.70,2341.04
831,1496.83,1508.98,2469.11
832,1496.83,1510.79,2454.46
833,1496.83,1515.06,2431.75
834,1496.83,1507.24,2226.99
835,1496.83,1514.34,2462.11
836,1496.83,1514.38,2418.06
837,1496.83,1507.18,2272.59
838,1496.83,1512.40,2297.30
839,1496.83,1514.74,2361.05
840,1496.83,1510.49,2272.59
841,1496.83,1507.40,2297.30
842,1496.83,1515.81,2194.08
843,1496.83,1509.55,2430.89
844,1496.83,1512.61,2341.04
845,1496.83,1515.00,2419.15
846,1496.83,1508.34,2388.11
847,1496.83,1506.56,2181.27
848,1496.83,1516.25,2367.23
849,1496.83,1509.45,2242.32
850,1496.83,1510.31,2331.38
851,1496.83,1516.25,2361.98
852,1496.83,1508.92,2506.98
853,1496.83,1512.30,2385.23
854,1496.83,1512.62,2506.98
855,1496.83,1508.04,2220.81
856,1496.83,1512.51,2388.11
857,1496.83,1512.64,2237.51
858,1496.83,1510.21,2358.58
859,1496.83,1509.04,2244.85
860,1496.83,1514.37,2332.74
861,1496.83,1518.00,2341.04
862,1496.83,1513.53,2454.46
863,1496.83,1510.71,2452.28
864,1496.83,1510.66,2361.98
865,1496.83,1507.48,2181.27
866,1496.83,1511.96,2433.69
867,1496.83,1515.85,2462.11
868,1496.83,1511.72,2422.37
869,1496.83,1516.53,2355.23
870,1496.83,1516.17,2506.63
871,1496.83,1510.91,2344.74
872,1496.83,1515.93,2469.11
873,1496.83,1514.32,2462.11
874,1496.83,1507.30,2331.23
875,1496.83,1508.84,2231.32
876,1496.83,1514.71,2385.23
877,1496.83,1515.85,2434.82
878,1496.83,1513.17,2418.06
879,1496.83,1513.85,2427.79
880,1496.83,1511.74,2355.23
881,1496.83,1516.08,2419.15
882,1496.83,1509.68,2487.44
883,1496.83,1514.85,2431.75
884,1496.83,1511.67,2362.87
885,1496.83,1509.07,2239.44
886,1496.83,1510.59,2374.37
887,1496.83,1509.42,2257.25
888,1496.83,1509.05,2320.32
889,1496.83,1509.57,2344.61
890,1496.83,1510.22,2498.44
891,1496.83,1514.37,2360.94
892,1496.83,1516.10,2487.44
893,1496.83,1509.56,2211.86
894,1496.83,1508.19,2261.82
895,1496.83,1510.48,2342.34
896,1496.83,1517.67,2498.44
897,1496.83,1508.20,2261.82
898,1496.83,1510.41,2305.40
899,1496.83,1508.24,2266.21
900,1496.83,1514.44,2430.89
901,1496.83,1514.52,2361.98
902,1496.83,1513.63,2344.61
903,1496.83,1508.81,2244.85
904,1496.83,1511.56,2283.69
905,1496.83,1512.72,2345.77
906,1496.83,1511.65,2337.87
907,1496.83,1513.89,2501.36
908,1496.83,1508.36,2331.38
909,1496.83,1513.56,2278.64
910,1496.83,1512.62,2297.30
911,1496.83,1510.66,2286.10
912,1496.83,1509.99,2355.23
913,1496.83,1512.64,2430.89
914,1496.83,1516.20,2337.87
915,1496.83,1508.85,2344.74
916,1496.83,1511.40,2250.53
917,1496.83,1513.05,2271.32
918,1496.83,1515.66,2423.88
919,1496.83,1517.89,2408.27
920,1496.83,1509.56,2218.54
921,1496.83,1509.37,2150.49
922,1496.83,1514.27,2419.15
923,1496.83,1514.05,2306.28
924,1496.83,1515.18,2487.44
925,1496.83,1512.01,2371.63
926,1496.83,1513.91,2324.98
927,1496.83,1510.85,2430.89
928,1496.83,1511.91,2260.40
929,1496.83,1512.66,2498.44
930,1496.83,1512.45,2423.88
931,1496.83,1511.25,2427.79
932,1496.83,1512.93,2355.23
933,1496.83,1520.45,2375.32
934,1496.83,1517.19,2463.63
935,1496.83,1512.79,2252.89
936,1496.83,1513.13,2431.75
937,1496.83,1513.82,2395.24
938,1496.83,1511.06,2347.52
939,1496.83,1507.58,2278.64
940,1496.83,1513.47,2260.40
941,1496.83,1512.95,2487.44
942,1496.83,1510.46,2469.11
943,1496.83,1513.79,2235.09
944,1496.83,1514.31,2351.98
945,1496.83,1506.38,2345.81
946,1496.83,1508.92,2259.37
947,1496.83,1509.94,2306.28
948,1496.83,1507.11,2296.85
949,1496.83,1518.13,2422.37
950,1496.83,1508.27,2390.08
951,1496.83,1514.32,2434.82
952,1496.83,1508.85,2342.34
953,1496.83,1512.55,2287.44
954,1496.83,1513.86,2306.28
955,1496.83,1516.48,2452.28
956,1496.83,1516.75,2487.44
957,1496.83,1516.89,2291.51
958,1496.83,1520.22,2498.44
959,1496.83,1510.04,2517.93
960,1496.83,1514.43,2377.36
961,1496.83,1511.05,2344.74
962,1496.83,1518.80,2506.63
963,1496.83,1511.03,2388.11
964,1496.83,1518.01,2430.89
965,1496.83,1509.56,2199.48
966,1496.83,1512.50,2422.37
967,1496.83,1515.01,2418.06
968,1496.83,1507.91,2469.11
969,1496.83,1509.69,2390.08
970,1496.83,1511.48,2469.11
971,1496.83,1509.33,2345.77
972,1496.83,1517.01,2332.74
973,1496.83,1511.40,2408.27
974,1496.83,1515.27,2360.94
975,1496.83,1513.33,2286.10
976,1496.83,1508.86,2221.96
977,1496.83,1508.91,2341.04
978,1496.83,1514.45,2331.23
979,1496.83,1514.31,2355.23
980,1496.83,1508.35,2297.30
981,1496.83,1515.57,2287.15
982,1496.83,1513.58,2501.36
983,1496.83,1508.11,2454.46
984,1496.83,1509.74,2215.22
985,1496.83,1510.24,2342.34
986,1496.83,1513.84,2347.52
987,1496.83,1517.82,2462.11
988,1496.83,1514.23,2434.82
989,1496.83,1511.40,2506.98
990,1496.83,1514.57,2375.32
991,1496.83,1512.25,2345.77
992,1496.83,1507.43,2219.66
993,1496.83,1513.40,2331.38
994,1496.83,1510.26,2233.76
995,1496.83,1516.17,2463.63
996,1496.83,1508.42,2305.40
997,1496.83,1511.39,2498.44
998,1496.83,1518.04,2314.38
999,1496.83,1515.02,2351.98
