Generation,Best,Average,Worst
821,1666.36,1677.21,2361.55
822,1666.36,1677.50,2301.67
823,1666.36,1678.50,2376.12
824,1666.36,1677.49,2264.03
825,1666.36,1676.05,2324.48
826,1666.36,1677.03,2197.20
827,1666.36,1680.71,2279.71
828,1666.36,1683.09,2449.06
829,1666.36,1680.85,2328.65
830,1666.36,1678.22,2449.06
831,1666.36,1682.85,2346.43
832,1666.36,1676.96,2285.19
833,1666.36,1683.15,2365.34
834,1666.36,1676.66,2172.44
835,1666.36,1678.42,2361.55
836,1666.36,1675.13,2262.12
837,1666.36,1677.18,2378.23
838,1666.36,1679.72,2361.80
839,1666.36,1677.69,2273.80
840,1666.36,1680.32,2385.94
841,1666.36,1677.82,2326.36
842,1666.36,1678.28,2278.14
843,1666.36,1676.58,2410.64
844,1666.36,1677.52,2206.48
845,1666.36,1680.90,2233.48
846,1666.36,1676.89,2449.06
847,1666.36,1676.74,2381.82
848,1666.36,1676.39,2322.45
849,1666.36,1682.14,2392.25
850,1666.36,1683.66,2374.69
851,1666.36,1675.47,2276.35
852,1666.36,1680.24,2378.23
853,1666.36,1682.45,2385.94
854,1666.36,1678.53,2381.82
855,1666.36,1678.17,2276.35
856,1666.36,1676.44,2261.33
857,1666.36,1680.63,2224.43
858,1666.36,1677.68,2361.55
859,1666.36,1680.45,2271.81
860,1666.36,1675.05,2245.52
861,1666.36,1678.24,2410.64
862,1666.36,1677.66,2345.03
863,1666.36,1679.06,2374.69
864,1666.36,1675.89,2265.47
865,1666.36,1677.83,2213.83
866,1666.36,1681.76,2381.82
867,1666.36,1675.79,2392.25
868,1666.36,1678.48,2279.71
869,1666.36,1676.93,2385.68
870,1666.36,1678.71,2228.42
871,1666.36,1679.39,2378.23
872,1666.36,1679.08,2361.80
873,1666.36,1679.54,2252.69
874,1666.36,1675.37,2324.76
875,1666.36,1679.75,2250.51
876,1666.36,1678.55,2334.80
877,1666.36,1676.08,2351.72
878,1666.36,1682.36,2374.69
879,1666.36,1674.55,2231.69
880,1666.36,1674.75,2326.36
881,1666.36,1677.35,2252.69
882,1666.36,1680.13,2361.80
883,1666.36,1676.36,2231.69
884,1666.36,1679.67,2276.92
885,1666.36,1675.20,2214.17
886,1666.36,1678.34,2300.30
887,1666.36,1677.64,2410.64
888,1666.36,1680.91,2385.68
889,1666.36,1680.19,2296.97
890,1666.36,1679.08,2372.42
891,1666.36,1675.02,2227.09
892,1666.36,1679.04,2376.57
893,1666.36,1683.16,2326.36
894,1666.36,1679.57,2316.13
895,1666.36,1676.28,2273.55
896,1666.36,1679.37,2206.36
897,1666.36,1682.99,2322.46
898,1666.36,1679.59,2328.65
899,1666.36,1679.05,2449.06
900,1666.36,1674.24,2224.43
901,1666.36,1676.14,2285.61
902,1666.36,1676.18,2252.09
903,1666.36,1679.65,2374.69
904,1666.36,1678.80,2235.89
905,1666.36,1680.66,2322.46
906,1666.36,1680.45,2289.09
907,1666.36,1679.48,2368.39
908,1666.36,1677.97,2291.11
909,1666.36,1678.36,2235.89
910,1666.36,1679.50,2381.82
911,1666.36,1681.23,2273.80
912,1666.36,1681.77,2318.08
913,1666.36,1676.65,2213.83
914,1666.36,1676.23,2290.70
915,1666.36,1674.55,2361.55
916,1666.36,1677.19,2271.15
917,1666.36,1677.59,2449.06
918,1666.36,1678.13,2385.68
919,1666.36,1677.35,2381.82
920,1666.36,1679.99,2291.11
921,1666.36,1677.15,2258.02
922,1666.36,1676.44,2287.56
923,1666.36,1679.87,2279.71
924,1666.36,1678.04,2392.25
925,1666.36,1676.09,2246.31
926,1666.36,1678.53,2311.35
927,1666.36,1676.12,2346.43
928,1666.36,1681.32,2376.57
929,1666.36,1684.08,2372.42
930,1666.36,1681.36,2290.70
931,1666.36,1683.44,2346.43
932,1666.36,1678.34,2238.80
933,1666.36,1675.52,2275.21
934,1666.36,1677.90,2285.61
935,1666.36,1682.07,2410.64
936,1666.36,1679.15,2324.76
937,1666.36,1679.71,2374.69
938,1666.36,1677.53,2200.40
939,1666.36,1676.99,2378.23
940,1666.36,1682.01,2324.48
941,1666.36,1677.65,2266.43
942,1666.36,1678.86,2365.34
943,1666.36,1679.66,2291.11
944,1666.36,1676.40,2181.93
945,1666.36,1677.38,2346.43
946,1666.36,1680.87,2316.13
947,1666.36,1676.26,2372.42
948,1666.36,1678.78,2376.12
949,1666.36,1677.80,2306.38
950,1666.36,1681.71,2410.64
951,1666.36,1681.51,2385.94
952,1666.36,1679.36,2306.68
953,1666.36,1677.57,2374.69
954,1666.36,1680.22,2365.34
955,1666.36,1678.82,2287.56
956,1666.36,1675.66,2378.23
957,1666.36,1678.12,2278.14
958,1666.36,1676.30,2273.06
959,1666.36,1680.02,2326.36
960,1666.36,1674.72,2119.52
961,1666.36,1681.11,2326.36
962,1666.36,1676.93,2372.42
963,1666.36,1678.37,2226.53
964,1666.36,1674.11,2385.71
965,1666.36,1675.30,2252.00
966,1666.36,1678.34,2224.78
967,1666.36,1675.53,2263.42
968,1666.36,1675.35,2294.14
969,1666.36,1672.94,2063.67
970,1666.36,1678.71,2322.46
971,1666.36,1676.07,2188.94
972,1666.36,1678.11,2222.87
973,1666.36,1678.99,2319.85
974,1666.36,1677.32,2284.75
975,1666.36,1678.38,2385.68
976,1666.36,1679.07,2385.68
977,1666.36,1680.23,2262.12
978,1666.36,1674.84,2328.65
979,1666.36,1676.97,2295.08
980,1666.36,1674.17,2279.71
981,1666.36,1680.91,2265.47
982,1666.36,1677.53,2365.34
983,1666.36,1678.58,2318.08
984,1666.36,1679.57,2410.64
985,1666.36,1676.89,2365.34
986,1666.36,1677.42,2365.34
987,1666.36,1678.09,2220.90
988,1666.36,1677.43,2368.39
989,1666.36,1675.20,2285.19
990,1666.36,1676.15,2160.04
991,1666.36,1678.13,2150.41
992,1666.36,1676.11,2195.28
993,1666.36,1676.70,2289.09
994,1666.36,1681.37,2322.45
995,1666.36,1678.57,2306.38
996,1666.36,1683.40,2376.57
997,1666.36,1675.89,2226.53
998,1666.36,1674.26,2322.46
999,1666.36,1677.10,2361.55
