Generation,Best,Average,Worst
821,1694.95,1701.88,2466.55
822,1694.95,1698.64,2060.96
823,1694.95,1700.43,2135.12
824,1694.95,1700.08,2568.42
825,1694.95,1706.31,2580.77
826,1694.95,1699.54,2434.33
827,1694.95,1700.85,2541.13
828,1694.95,1702.55,2481.67
829,1694.95,1706.96,2508.07
830,1694.95,1706.42,2603.91
831,1694.95,1704.56,2500.23
832,1694.95,1701.29,2378.91
833,1694.95,1699.00,2187.77
834,1694.95,1699.74,2527.33
835,1694.95,1702.61,2122.05
836,1694.95,1703.79,2393.02
837,1694.95,1701.35,2187.77
838,1694.95,1703.71,2109.93
839,1694.95,1700.03,2522.33
840,1694.95,1703.32,2426.08
841,1694.95,1710.64,2511.32
842,1694.95,1703.22,2616.26
843,1694.95,1702.62,2416.87
844,1694.95,1702.31,2170.60
845,1694.95,1704.74,2396.20
846,1694.95,1702.40,2567.31
847,1694.95,1702.40,2445.89
848,1694.95,1703.75,2611.44
849,1694.95,1700.81,2370.83
850,1694.95,1698.65,2117.27
851,1694.95,1701.31,2572.92
852,1694.95,1703.44,2590.03
853,1694.95,1699.52,2638.45
854,1694.95,1702.19,2507.07
855,1694.95,1702.41,2303.74
856,1694.95,1699.02,2082.68
857,1694.95,1703.97,2569.53
858,1694.95,1704.38,2568.42
859,1694.95,1704.84,2503.02
860,1694.95,1711.27,2525.55
861,1694.95,1697.54,2042.04
862,1694.95,1703.08,2433.47
863,1694.95,1699.36,2478.53
864,1694.95,1702.67,2522.33
865,1694.95,1704.80,2415.76
866,1694.95,1698.66,2067.45
867,1694.95,1703.46,2541.88
868,1694.95,1700.93,2514.33
869,1679.55,1703.52,2611.44
870,1679.55,1706.65,2500.23
871,1679.55,1710.43,2468.21
872,1679.55,1704.37,2445.74
873,1679.55,1689.58,2291.82
874,1679.55,1683.00,2396.35
875,1679.55,1691.16,2420.99
876,1679.55,1686.07,2300.01
877,1679.55,1686.71,2513.96
878,1679.55,1688.35,2597.61
879,1679.55,1686.15,2463.86
880,1679.55,1689.57,2472.83
881,1679.55,1686.50,2423.96
882,1679.55,1687.33,2312.81
883,1679.55,1693.53,2515.67
884,1679.55,1688.86,2510.15
885,1679.55,1693.02,2364.34
886,1679.55,1689.44,2587.55
887,1679.55,1686.45,2442.56
888,1679.55,1686.26,2495.21
889,1679.55,1686.26,2460.41
890,1679.55,1688.31,2413.85
891,1679.55,1687.25,2457.65
892,1679.55,1688.29,2367.60
893,1679.55,1682.90,2107.55
894,1679.55,1688.80,2494.60
895,1679.55,1682.71,1995.16
896,1676.25,1689.77,2569.49
897,1676.25,1690.60,2442.27
898,1676.25,1704.28,2484.84
899,1676.25,1734.13,2476.67
900,1676.25,1703.44,2396.41
901,1675.02,1685.59,2421.12
902,1675.02,1691.35,2603.98
903,1675.02,1703.57,2650.41
904,1675.02,1724.77,2456.02
905,1675.02,1688.49,2426.49
906,1675.02,1681.05,2533.82
907,1675.02,1681.39,2467.26
908,1675.02,1691.16,2545.53
909,1675.02,1686.94,2683.66
910,1675.02,1677.74,1972.26
911,1675.02,1695.37,2564.26
912,1675.02,1682.81,2541.92
913,1675.02,1679.52,1985.91
914,1675.02,1683.31,2683.66
915,1675.02,1681.04,2010.88
916,1675.02,1682.24,2379.33
917,1675.02,1685.59,2681.42
918,1675.02,1680.32,2363.78
919,1675.02,1686.14,2665.14
920,1675.02,1684.07,2541.32
921,1675.02,1679.96,2377.88
922,1675.02,1685.10,2526.61
923,1675.02,1686.36,2506.05
924,1675.02,1682.15,2214.85
925,1672.04,1687.78,2638.99
926,1672.04,1680.49,2426.59
927,1672.04,1690.95,2536.91
928,1672.04,1696.08,2426.41
929,1672.04,1682.11,2413.89
930,1672.04,1674.92,1973.49
931,1672.04,1680.10,2324.88
932,1672.04,1678.53,2439.10
933,1672.04,1676.76,2476.65
934,1671.14,1680.77,2625.94
935,1671.14,1681.83,2512.68
936,1671.14,1698.45,2298.96
937,1671.14,1737.88,2386.67
938,1671.14,1682.38,2463.13
939,1671.14,1679.32,2511.45
940,1662.39,1675.03,2120.97
941,1662.39,1683.47,2511.45
942,1662.39,1687.18,2491.96
943,1662.39,1723.97,2534.81
944,1662.39,1678.81,2310.02
945,1662.39,1668.07,2406.24
946,1657.92,1683.15,2590.15
947,1657.92,1670.15,2473.30
948,1657.92,1670.52,2420.44
949,1657.92,1688.92,2502.35
950,1657.92,1663.65,2369.62
951,1657.92,1669.79,2440.90
952,1657.92,1666.45,2399.78
953,1657.92,1670.30,2498.56
954,1657.92,1665.44,2410.86
955,1657.92,1661.28,2179.56
956,1657.92,1668.48,2404.04
957,1657.92,1669.44,2477.07
958,1657.92,1665.10,2220.21
959,1657.92,1666.20,2206.71
960,1657.92,1666.27,2593.83
961,1657.92,1670.40,2420.50
962,1657.92,1664.00,2238.61
963,1657.92,1666.56,2477.07
964,1657.92,1662.66,2399.50
965,1657.92,1660.93,1989.56
966,1657.92,1665.64,2355.21
967,1657.92,1669.88,2467.03
968,1657.92,1664.15,2354.24
969,1657.92,1667.92,2437.84
970,1657.92,1668.99,2404.50
971,1657.92,1668.84,2604.12
972,1657.92,1669.60,2429.84
973,1657.92,1662.29,2428.31
974,1657.92,1667.04,2477.07
975,1657.92,1669.09,2370.93
976,1657.92,1661.79,2062.46
977,1657.92,1668.34,2257.44
978,1657.92,1667.24,2486.84
979,1657.92,1671.50,2384.88
980,1657.92,1667.38,2534.80
981,1657.92,1669.57,2396.84
982,1657.92,1668.88,2507.91
983,1657.92,1662.49,2328.73
984,1640.25,1666.99,2290.79
985,1640.25,1664.00,2032.81
986,1640.25,1676.35,2365.47
987,1640.25,1684.32,2534.80
988,1640.25,1710.35,2425.15
989,1640.25,1646.14,2409.87
990,1640.25,1648.00,2246.72
991,1640.25,1652.64,2416.04
992,1640.25,1653.70,2606.48
993,1640.25,1644.08,2092.70
994,1640.25,1645.21,2506.19
995,1640.25,1648.52,2532.43
996,1640.25,1648.31,2283.92
997,1640.25,1647.51,2515.98
998,1640.25,1646.77,2291.17
999,1640.25,1652.91,2598.23
