Generation,Best,Average,Worst
821,1737.43,1764.66,2388.22
822,1737.43,1766.80,2447.48
823,1737.43,1756.24,2332.41
824,1737.43,1754.00,2245.06
825,1737.43,1751.72,2348.18
826,1737.43,1767.09,2449.19
827,1737.43,1745.94,2035.80
828,1737.43,1766.97,2435.33
829,1737.43,1754.31,2044.26
830,1737.43,1754.52,2207.07
831,1737.43,1750.87,2405.94
832,1737.43,1759.26,2099.20
833,1737.43,1760.08,2411.13
834,1737.43,1753.65,2050.03
835,1737.43,1752.37,2181.73
836,1737.43,1799.63,2366.60
837,1737.43,1765.63,2150.45
838,1737.43,1758.91,2117.33
839,1737.43,1766.68,2485.03
840,1737.43,1765.51,2372.60
841,1737.43,1755.35,2325.29
842,1737.43,1761.06,2370.87
843,1737.43,1764.43,2484.48
844,1737.43,1774.90,2399.72
845,1737.43,1761.34,2442.62
846,1737.43,1766.27,2500.35
847,1737.43,1769.90,2322.55
848,1737.43,1758.22,2159.75
849,1737.43,1740.33,1904.02
850,1737.43,1756.33,2041.48
851,1737.43,1754.18,2203.60
852,1737.43,1760.98,2319.13
853,1737.43,1769.46,2396.97
854,1737.43,1761.94,2329.76
855,1737.43,1759.00,2107.87
856,1737.43,1759.72,2072.09
857,1737.43,1768.23,2322.55
858,1737.43,1783.71,2471.97
859,1737.43,1762.55,2368.70
860,1737.43,1765.41,2215.13
861,1737.43,1759.72,2240.01
862,1737.43,1755.89,2177.19
863,1737.43,1783.38,2322.31
864,1737.43,1776.39,2390.78
865,1737.43,1754.74,2252.70
866,1737.43,1772.25,2551.91
867,1737.43,1758.53,2170.92
868,1737.43,1759.25,2368.70
869,1737.43,1760.75,2387.70
870,1737.43,1764.40,2368.70
871,1737.43,1762.47,2450.67
872,1737.43,1783.46,2377.71
873,1737.43,1741.73,2079.93
874,1737.43,1775.63,2638.32
875,1737.43,1744.99,2277.64
876,1737.43,1758.68,2213.86
877,1737.43,1766.87,2345.62
878,1737.43,1751.83,2253.83
879,1737.43,1763.49,2209.62
880,1737.43,1774.22,2388.22
881,1737.43,1757.94,2305.28
882,1737.43,1785.04,2453.53
883,1737.43,1752.74,2140.46
884,1737.43,1760.63,2334.64
885,1737.43,1760.43,2312.26
886,1737.43,1743.44,2012.17
887,1737.43,1749.31,2106.35
888,1737.43,1764.51,2462.11
889,1737.43,1757.54,2127.58
890,1737.43,1753.59,2231.89
891,1737.43,1765.39,2443.16
892,1737.43,1751.16,2093.46
893,1737.43,1751.51,2063.57
894,1737.43,1775.78,2347.01
895,1737.43,1758.98,2332.41
896,1737.43,1755.65,2328.21
897,1737.43,1751.34,2411.13
898,1737.43,1761.85,2104.71
899,1737.43,1772.83,2241.71
900,1737.43,1762.27,2261.74
901,1737.43,1772.00,2430.57
902,1737.43,1758.72,2348.08
903,1737.43,1778.97,2496.70
904,1737.43,1779.30,2454.43
905,1737.43,1762.01,2331.20
906,1737.43,1768.31,2567.78
907,1737.43,1766.48,2286.20
908,1737.43,1752.42,2092.86
909,1737.43,1751.99,2279.92
910,1737.43,1750.11,2273.98
911,1737.43,1758.83,2334.64
912,1737.43,1759.44,2300.04
913,1737.43,1775.83,2314.23
914,1737.43,1761.31,2313.15
915,1737.43,1761.10,2345.51
916,1737.43,1769.27,2638.32
917,1737.43,1753.35,2008.51
918,1737.43,1764.37,2385.60
919,1737.43,1760.04,2396.96
920,1737.43,1760.57,2351.16
921,1737.43,1762.75,2288.18
922,1737.43,1753.44,2368.70
923,1737.43,1763.36,2351.16
924,1737.43,1756.22,2533.80
925,1737.43,1761.20,2431.32
926,1737.43,1765.05,2190.33
927,1737.43,1754.30,2252.70
928,1737.43,1755.87,2416.73
929,1737.43,1766.35,2558.25
930,1737.43,1747.48,2276.88
931,1737.43,1769.04,2369.33
932,1737.43,1762.74,2388.22
933,1737.43,1764.25,2392.37
934,1737.43,1781.22,2198.27
935,1737.43,1760.00,2377.71
936,1737.43,1742.33,1944.66
937,1737.43,1761.06,2521.20
938,1737.43,1769.97,2377.26
939,1737.43,1763.47,2242.29
940,1737.43,1765.53,2377.71
941,1737.43,1763.47,2468.78
942,1737.43,1758.49,2267.24
943,1737.43,1766.92,2410.33
944,1737.43,1782.28,2468.78
945,1737.43,1751.85,2159.75
946,1737.43,1758.81,2449.19
947,1737.43,1772.63,2507.20
948,1737.43,1751.36,2256.65
949,1737.43,1758.28,2105.68
950,1737.43,1763.25,2365.81
951,1737.43,1751.06,2507.20
952,1737.43,1755.09,2322.74
953,1737.43,1745.00,2050.03
954,1737.43,1752.98,2567.78
955,1737.43,1768.26,2287.88
956,1737.43,1773.49,2372.88
957,1737.43,1753.03,2254.40
958,1737.43,1758.28,2484.48
959,1737.43,1766.11,2300.01
960,1737.43,1766.06,2447.48
961,1737.43,1755.19,2129.36
962,1737.43,1772.39,2275.49
963,1737.43,1749.11,2027.02
964,1737.43,1762.14,2213.86
965,1737.43,1761.50,2558.25
966,1737.43,1783.22,2437.01
967,1737.43,1766.15,2332.41
968,1737.43,1762.24,2383.89
969,1737.43,1769.90,2306.70
970,1737.43,1757.04,2329.76
971,1737.43,1767.51,2476.40
972,1737.43,1753.43,2276.39
973,1737.43,1753.64,2087.50
974,1737.43,1756.81,2533.80
975,1737.43,1770.59,2564.55
976,1737.43,1768.59,2442.62
977,1737.43,1753.09,2010.53
978,1737.43,1757.56,2330.32
979,1737.43,1753.99,2302.59
980,1737.43,1770.69,2347.91
981,1737.43,1775.45,2385.66
982,1737.43,1760.17,2127.39
983,1737.43,1753.34,2127.14
984,1737.43,1766.32,2347.91
985,1737.43,1765.17,2430.57
986,1737.43,1759.01,2326.88
987,1737.43,1772.65,2336.01
988,1737.43,1743.85,2026.82
989,1737.43,1786.07,2521.20
990,1737.43,1756.41,2191.25
991,1737.43,1752.11,2080.20
992,1737.43,1762.19,2454.43
993,1737.43,1764.00,2334.64
994,1737.43,1752.51,2253.83
995,1737.43,1753.81,2125.90
996,1737.43,1765.41,2360.79
997,1737.43,1758.32,2209.65
998,1737.43,1758.38,2361.67
999,1737.43,1769.71,2365.81
