Generation,Best,Average,Worst
821,1586.34,1596.17,2365.97
822,1586.34,1593.65,2318.70
823,1586.34,1595.23,2384.52
824,1586.34,1593.65,2495.35
825,1586.34,1594.24,2237.59
826,1586.34,1595.19,2495.35
827,1586.34,1592.06,2291.61
828,1586.34,1594.85,2334.53
829,1586.34,1592.43,2327.39
830,1586.34,1596.87,2385.02
831,1586.34,1592.39,2439.33
832,1586.34,1598.00,2476.02
833,1586.34,1596.66,2389.16
834,1586.34,1593.86,2311.34
835,1586.34,1595.03,2396.29
836,1586.34,1593.95,2388.62
837,1586.34,1594.35,2388.32
838,1586.34,1594.65,2413.86
839,1586.34,1598.60,2330.65
840,1586.34,1590.77,2308.77
841,1586.34,1594.58,2315.51
842,1586.34,1591.51,2396.98
843,1586.34,1592.82,2457.49
844,1586.34,1592.20,2193.65
845,1586.34,1595.76,2334.53
846,1586.34,1594.68,2483.99
847,1586.34,1602.74,2424.44
848,1586.34,1593.26,2380.50
849,1586.34,1592.28,2495.35
850,1586.34,1596.91,2483.99
851,1586.34,1595.55,2371.40
852,1586.34,1594.82,2343.21
853,1586.34,1593.50,2497.61
854,1586.34,1597.14,2447.14
855,1586.34,1594.09,2416.51
856,1586.34,1594.49,2302.97
857,1586.34,1595.28,2384.79
858,1586.34,1594.86,2412.36
859,1586.34,1595.89,2535.55
860,1586.34,1596.81,2493.33
861,1586.34,1592.34,2343.21
862,1586.34,1595.30,2352.97
863,1586.34,1595.68,2439.33
864,1586.34,1593.21,2382.03
865,1586.34,1600.25,2429.38
866,1586.34,1594.26,2344.87
867,1586.34,1592.33,2371.80
868,1586.34,1593.90,2476.02
869,1586.34,1595.26,2316.23
870,1586.34,1593.49,2439.33
871,1586.34,1593.11,2314.71
872,1586.34,1596.62,2425.57
873,1586.34,1596.69,2505.92
874,1586.34,1595.46,2354.69
875,1586.34,1594.25,2493.33
876,1586.34,1595.48,2438.54
877,1586.34,1598.18,2327.39
878,1586.34,1598.17,2388.32
879,1586.34,1598.26,2352.97
880,1586.34,1597.26,2403.90
881,1586.34,1594.68,2493.33
882,1586.34,1591.94,2330.65
883,1586.34,1595.63,2462.37
884,1586.34,1594.59,2388.62
885,1586.34,1593.26,2426.39
886,1586.34,1597.54,2439.33
887,1586.34,1590.57,2302.97
888,1586.34,1594.43,2365.97
889,1586.34,1594.38,2269.37
890,1586.34,1595.94,2302.97
891,1586.34,1594.05,2505.92
892,1586.34,1593.14,2365.66
893,1586.34,1593.35,2412.36
894,1586.34,1593.01,2215.93
895,1586.34,1594.37,2483.99
896,1586.34,1592.75,2201.68
897,1586.34,1595.82,2425.57
898,1586.34,1592.79,2405.19
899,1586.34,1595.18,2535.55
900,1586.34,1594.32,2435.66
901,1586.34,1592.95,2185.60
902,1586.34,1594.15,2535.55
903,1586.34,1594.68,2429.38
904,1586.34,1593.00,2313.29
905,1586.34,1592.86,2335.12
906,1586.34,1593.43,2277.20
907,1586.34,1594.37,2385.36
908,1586.34,1592.48,2380.50
909,1586.34,1592.90,2242.34
910,1586.34,1593.28,2319.06
911,1586.34,1595.57,2476.02
912,1586.34,1594.66,2493.33
913,1586.34,1595.76,2476.02
914,1586.34,1597.69,2417.67
915,1586.34,1591.53,2261.46
916,1586.34,1597.26,2535.55
917,1586.34,1595.14,2429.38
918,1586.34,1595.41,2505.92
919,1586.34,1592.54,2318.70
920,1586.34,1590.68,2365.66
921,1586.34,1594.13,2495.35
922,1586.34,1593.78,2425.57
923,1586.34,1598.99,2422.99
924,1586.34,1599.27,2493.33
925,1586.34,1595.02,2376.99
926,1586.34,1595.48,2344.87
927,1586.34,1595.51,2493.33
928,1586.34,1593.75,2427.32
929,1586.34,1594.34,2367.65
930,1586.34,1592.83,2365.97
931,1586.34,1598.40,2343.31
932,1586.34,1595.95,2366.59
933,1586.34,1594.14,2365.97
934,1586.34,1592.06,2330.65
935,1586.34,1596.48,2330.65
936,1586.34,1597.33,2476.02
937,1586.34,1597.72,2425.57
938,1586.34,1593.34,2202.09
939,1586.34,1593.55,2495.35
940,1586.34,1596.75,2416.59
941,1586.34,1597.38,2397.55
942,1586.34,1593.46,2376.44
943,1586.34,1593.20,2388.32
944,1586.34,1594.37,2360.62
945,1586.34,1596.74,2457.49
946,1586.34,1597.48,2426.65
947,1586.34,1593.38,2505.92
948,1586.34,1593.05,2229.80
949,1586.34,1592.30,2412.36
950,1586.34,1594.08,2422.99
951,1586.34,1597.14,2476.02
952,1586.34,1596.61,2378.40
953,1586.34,1598.14,2226.40
954,1586.34,1594.93,2360.17
955,1586.34,1596.31,2405.19
956,1586.34,1594.03,2447.14
957,1586.34,1593.32,2476.02
958,1586.34,1594.96,2343.31
959,1586.34,1594.57,2294.68
960,1586.34,1594.30,2381.85
961,1586.34,1597.02,2382.03
962,1586.34,1593.90,2319.28
963,1586.34,1590.72,1993.64
964,1586.34,1591.80,2413.86
965,1586.34,1595.71,2457.49
966,1586.34,1594.98,2380.50
967,1586.34,1591.96,2277.20
968,1586.34,1594.92,2317.53
969,1586.34,1594.58,2314.95
970,1586.34,1599.52,2447.14
971,1586.34,1594.83,2413.37
972,1586.34,1596.71,2388.62
973,1586.34,1595.71,2417.67
974,1586.34,1590.93,2426.39
975,1586.34,1594.39,2371.80
976,1586.34,1591.09,2336.87
977,1586.34,1595.88,2385.36
978,1586.34,1595.94,2457.49
979,1586.34,1594.17,2360.62
980,1586.34,1594.73,2535.55
981,1586.34,1591.97,2403.90
982,1586.34,1591.43,2365.97
983,1586.34,1592.21,2287.24
984,1586.34,1595.86,2446.98
985,1586.34,1592.06,2446.98
986,1586.34,1596.16,2535.55
987,1586.34,1594.44,2412.36
988,1586.34,1593.60,2388.62
989,1586.34,1594.89,2427.32
990,1586.34,1592.62,2367.65
991,1586.34,1594.31,2384.79
992,1586.34,1595.15,2439.33
993,1586.34,1595.28,2384.52
994,1586.34,1597.18,2497.61
995,1586.34,1594.43,2334.53
996,1586.34,1596.88,2384.79
997,1586.34,1594.72,2483.99
998,1586.34,1595.33,2213.35
999,1586.34,1593.17,2281.62
