Generation,Best,Average,Worst
821,1681.54,1700.34,2411.25
822,1681.54,1700.45,2365.62
823,1681.54,1721.58,2181.64
824,1681.54,1687.22,1959.29
825,1681.54,1713.33,2243.67
826,1681.54,1717.97,2225.57
827,1681.54,1714.21,2325.51
828,1681.54,1722.62,2242.62
829,1681.54,1714.41,2246.04
830,1681.54,1709.36,2383.53
831,1681.54,1707.08,2153.40
832,1681.54,1711.47,2152.71
833,1681.54,1718.11,2430.55
834,1681.54,1711.20,2337.72
835,1681.54,1709.69,2124.04
836,1681.54,1711.26,2389.79
837,1681.54,1717.11,2224.98
838,1681.54,1711.96,2337.72
839,1681.54,1710.46,2301.39
840,1681.54,1697.16,2267.74
841,1681.54,1706.99,2476.36
842,1681.54,1709.24,2302.92
843,1681.54,1713.81,2449.11
844,1681.54,1700.29,2030.38
845,1681.54,1696.36,2060.50
846,1681.54,1717.46,2219.17
847,1681.54,1714.79,2323.30
848,1681.54,1712.48,2452.00
849,1681.54,1706.82,2265.46
850,1681.54,1710.94,2463.77
851,1681.54,1706.67,2141.68
852,1681.54,1717.73,2425.36
853,1681.54,1726.18,2367.26
854,1681.54,1702.91,2154.33
855,1681.54,1697.91,2302.44
856,1681.54,1705.84,2449.11
857,1681.54,1715.61,2482.56
858,1681.54,1708.84,2349.92
859,1681.54,1715.08,2427.58
860,1681.54,1702.91,2163.04
861,1681.54,1706.85,2199.94
862,1681.54,1708.19,2402.84
863,1681.54,1727.00,2396.25
864,1681.54,1720.30,2277.88
865,1681.54,1731.01,2355.69
866,1681.54,1703.16,2240.28
867,1681.54,1692.88,2137.50
868,1681.54,1693.10,2145.47
869,1681.54,1713.10,2424.04
870,1681.54,1704.32,2192.52
871,1681.54,1714.44,2441.39
872,1681.54,1711.41,2338.17
873,1681.54,1700.17,2153.29
874,1681.54,1705.91,2217.28
875,1681.54,1723.34,2448.81
876,1681.54,1706.73,2260.27
877,1681.54,1708.42,2251.54
878,1681.54,1698.77,2222.45
879,1681.54,1707.23,2314.33
880,1681.54,1703.67,2339.73
881,1681.54,1708.90,2367.26
882,1681.54,1704.23,2314.33
883,1681.54,1711.83,2295.12
884,1681.54,1710.94,2289.00
885,1681.54,1696.42,2285.05
886,1681.54,1717.63,2375.62
887,1681.54,1715.56,2231.25
888,1681.54,1727.95,2411.11
889,1681.54,1709.10,2367.26
890,1681.54,1733.77,2355.69
891,1681.54,1714.16,2337.02
892,1681.54,1719.33,2229.91
893,1681.54,1706.79,2224.98
894,1681.54,1707.74,2372.38
895,1681.54,1713.33,2273.96
896,1681.54,1692.40,2306.75
897,1681.54,1722.30,2383.53
898,1681.54,1707.66,2118.05
899,1681.54,1707.48,2127.23
900,1681.54,1724.68,2402.93
901,1681.54,1703.27,2214.74
902,1681.54,1715.30,2348.36
903,1681.54,1709.87,2322.56
904,1681.54,1711.88,2222.39
905,1681.54,1713.40,2400.34
906,1681.54,1705.65,2218.65
907,1681.54,1693.56,2272.57
908,1681.54,1702.61,2205.78
909,1681.54,1714.60,2418.77
910,1681.54,1739.01,2362.34
911,1681.54,1705.57,2294.49
912,1681.54,1711.35,2294.49
913,1681.54,1709.18,2248.64
914,1681.54,1724.36,2399.90
915,1681.54,1700.77,2405.43
916,1681.54,1702.97,2257.57
917,1681.54,1713.27,2344.11
918,1681.54,1699.50,2251.41
919,1681.54,1700.19,2389.79
920,1681.54,1684.54,1876.88
921,1681.54,1707.89,2342.74
922,1681.54,1712.70,2400.99
923,1681.54,1744.05,2339.61
924,1681.54,1708.46,2144.14
925,1681.54,1690.66,2052.62
926,1681.54,1717.91,2398.17
927,1681.54,1705.73,2370.67
928,1681.54,1703.13,2155.86
929,1681.54,1703.65,2140.40
930,1681.54,1717.18,2482.56
931,1681.54,1720.65,2396.31
932,1681.54,1711.48,2383.53
933,1681.54,1729.50,2398.17
934,1681.54,1706.85,2342.74
935,1681.54,1736.37,2461.77
936,1681.54,1700.95,2090.38
937,1681.54,1724.20,2327.72
938,1681.54,1704.61,2338.17
939,1681.54,1711.83,2374.42
940,1681.54,1714.42,2370.67
941,1681.54,1704.03,2168.00
942,1681.54,1706.73,2195.95
943,1681.54,1693.10,2168.01
944,1681.54,1702.55,2153.40
945,1681.54,1712.95,2355.69
946,1681.54,1714.00,2323.59
947,1681.54,1740.11,2349.92
948,1681.54,1711.58,2450.73
949,1681.54,1724.28,2272.57
950,1681.54,1720.24,2254.92
951,1681.54,1732.26,2354.71
952,1681.54,1709.32,2091.81
953,1681.54,1728.78,2405.43
954,1681.54,1707.20,2220.42
955,1681.54,1717.76,2427.58
956,1681.54,1690.10,2101.67
957,1681.54,1703.79,2175.36
958,1681.54,1695.70,2198.65
959,1681.54,1718.86,2349.92
960,1681.54,1719.88,2374.42
961,1681.54,1712.24,2313.97
962,1681.54,1696.34,2263.23
963,1681.54,1712.90,2323.30
964,1681.54,1703.41,2146.52
965,1681.54,1698.66,2270.53
966,1681.54,1705.72,2188.41
967,1681.54,1710.47,2440.44
968,1681.54,1700.61,2349.92
969,1681.54,1696.43,2223.41
970,1681.54,1697.11,2052.62
971,1681.54,1692.82,2042.89
972,1681.54,1711.25,2385.59
973,1681.54,1698.78,2302.44
974,1681.54,1704.87,2091.69
975,1681.54,1704.39,2302.07
976,1681.54,1695.35,2149.63
977,1681.54,1696.72,2277.88
978,1681.54,1713.88,2281.20
979,1681.54,1704.63,2205.11
980,1681.54,1714.34,2192.52
981,1681.54,1720.37,2206.76
982,1681.54,1728.19,2409.88
983,1681.54,1692.18,2092.90
984,1681.54,1702.25,2248.64
985,1681.54,1706.70,2295.12
986,1681.54,1711.20,2211.99
987,1681.54,1701.89,2280.99
988,1681.54,1716.80,2400.34
989,1681.54,1698.58,2099.73
990,1681.54,1693.87,2059.00
991,1681.54,1713.97,2468.55
992,1681.54,1716.16,2337.38
993,1681.54,1711.07,2369.57
994,1681.54,1689.16,1955.32
995,1681.54,1710.66,2177.78
996,1681.54,1704.01,2402.93
997,1681.54,1700.24,2129.79
998,1681.54,1734.15,2399.90
999,1681.54,1711.86,2137.24
