Generation,Best,Average,Worst
821,1656.51,1666.21,2232.29
822,1656.51,1669.05,2096.94
823,1656.51,1669.46,2447.94
824,1656.51,1671.20,2389.54
825,1656.51,1666.72,2292.73
826,1656.51,1667.32,2405.74
827,1656.51,1670.71,2249.80
828,1656.51,1670.03,2548.39
829,1656.51,1669.31,2256.51
830,1656.51,1669.91,2389.54
831,1656.51,1666.43,2379.46
832,1656.51,1669.38,2258.43
833,1656.51,1668.84,2439.44
834,1656.51,1674.23,2354.43
835,1656.51,1670.40,2454.89
836,1656.51,1666.89,2186.72
837,1656.51,1667.59,2193.61
838,1656.51,1669.12,2294.79
839,1656.51,1673.39,2401.78
840,1656.51,1673.24,2324.06
841,1656.51,1672.28,2259.17
842,1656.51,1666.16,2124.38
843,1656.51,1669.77,2347.01
844,1656.51,1667.39,2234.74
845,1656.51,1668.14,2292.73
846,1656.51,1669.17,2323.80
847,1656.51,1666.85,2301.29
848,1656.51,1669.64,2242.40
849,1656.51,1671.42,2448.44
850,1656.51,1668.89,2420.27
851,1656.51,1667.02,2454.89
852,1656.51,1669.48,2301.29
853,1656.51,1667.57,2249.80
854,1656.51,1664.75,2447.94
855,1656.51,1669.18,2283.46
856,1656.51,1671.50,2347.49
857,1656.51,1670.76,2232.29
858,1656.51,1670.12,2324.06
859,1656.51,1669.61,2389.54
860,1656.51,1669.03,2454.89
861,1656.51,1669.48,2377.48
862,1656.51,1666.89,2454.89
863,1656.51,1668.55,2296.76
864,1656.51,1668.19,2292.52
865,1656.51,1668.44,2357.41
866,1656.51,1671.39,2307.40
867,1656.51,1672.21,2439.44
868,1656.51,1669.94,2252.65
869,1656.51,1670.16,2252.71
870,1656.51,1672.38,2296.76
871,1656.51,1673.26,2354.43
872,1656.51,1665.84,2292.73
873,1656.51,1671.20,2292.73
874,1656.51,1666.32,2240.64
875,1656.51,1671.00,2521.00
876,1656.51,1667.76,2148.30
877,1656.51,1666.65,2298.69
878,1656.51,1662.41,2103.39
879,1656.51,1667.69,2292.52
880,1656.51,1669.09,2368.04
881,1656.51,1666.43,2304.85
882,1656.51,1671.46,2348.99
883,1656.51,1670.48,2321.02
884,1656.51,1667.54,2284.42
885,1656.51,1667.61,2110.40
886,1656.51,1671.67,2358.37
887,1656.51,1669.88,2272.17
888,1656.51,1666.69,2318.48
889,1656.51,1670.49,2246.27
890,1656.51,1666.51,2314.50
891,1656.51,1668.80,2301.29
892,1656.51,1671.18,2292.52
893,1656.51,1668.53,2366.57
894,1656.51,1670.58,2498.55
895,1656.51,1672.40,2324.04
896,1656.51,1668.04,2281.15
897,1656.51,1668.93,2405.74
898,1656.51,1669.17,2263.16
899,1656.51,1671.91,2455.75
900,1656.51,1670.23,2304.85
901,1656.51,1665.75,2323.80
902,1656.51,1670.46,2176.69
903,1656.51,1670.95,2548.39
904,1656.51,1668.35,2209.62
905,1656.51,1670.07,2277.79
906,1656.51,1669.05,2314.50
907,1656.51,1671.33,2405.74
908,1656.51,1668.83,2321.23
909,1656.51,1672.01,2401.78
910,1656.51,1669.39,2226.56
911,1656.51,1669.58,2254.80
912,1656.51,1671.83,2318.48
913,1656.51,1669.45,2338.55
914,1656.51,1670.81,2324.04
915,1656.51,1670.71,2439.44
916,1656.51,1666.03,2324.06
917,1656.51,1669.37,2242.40
918,1656.51,1667.32,2548.39
919,1656.51,1671.28,2279.90
920,1656.51,1667.20,2301.29
921,1656.51,1669.45,2234.74
922,1656.51,1668.72,2307.40
923,1656.51,1672.87,2447.94
924,1656.51,1674.54,2324.04
925,1656.51,1673.32,2418.74
926,1656.51,1666.41,2338.55
927,1656.51,1672.73,2228.46
928,1656.51,1665.67,2093.98
929,1656.51,1669.66,2258.88
930,1656.51,1669.69,2548.39
931,1656.51,1674.52,2377.48
932,1656.51,1673.47,2346.86
933,1656.51,1673.49,2354.43
934,1656.51,1670.48,2366.57
935,1656.51,1671.92,2321.02
936,1656.51,1672.33,2420.27
937,1656.51,1672.33,2288.67
938,1656.51,1668.94,2201.93
939,1656.51,1671.45,2377.48
940,1656.51,1667.64,2136.90
941,1656.51,1674.24,2368.04
942,1656.51,1668.97,2324.06
943,1656.51,1669.18,2377.48
944,1656.51,1666.62,2347.01
945,1656.51,1671.02,2377.48
946,1656.51,1667.13,2184.56
947,1656.51,1668.55,2279.90
948,1656.51,1669.09,2521.00
949,1656.51,1671.85,2225.84
950,1656.51,1670.93,2263.19
951,1656.51,1668.57,2368.04
952,1656.51,1666.07,2252.71
953,1656.51,1670.01,2418.74
954,1656.51,1671.23,2347.01
955,1656.51,1668.15,2322.76
956,1656.51,1666.02,2347.49
957,1656.51,1670.32,2357.41
958,1656.51,1668.41,2259.17
959,1656.51,1673.61,2347.22
960,1656.51,1669.62,2272.17
961,1656.51,1671.61,2287.23
962,1656.51,1669.38,2439.44
963,1656.51,1664.63,2302.01
964,1656.51,1666.65,2301.29
965,1656.51,1672.46,2338.55
966,1656.51,1668.55,2218.17
967,1656.51,1668.96,2338.55
968,1656.51,1665.35,2323.10
969,1656.51,1667.10,2278.12
970,1656.51,1668.14,2299.97
971,1656.51,1665.44,2347.01
972,1656.51,1670.47,2302.01
973,1656.51,1669.76,2418.74
974,1656.51,1669.96,2379.46
975,1656.51,1664.72,2095.48
976,1656.51,1667.78,2292.73
977,1656.51,1665.05,2447.94
978,1656.51,1669.02,2347.49
979,1656.51,1664.44,2358.37
980,1656.51,1670.52,2327.84
981,1656.51,1665.54,2146.76
982,1656.51,1668.77,2292.73
983,1656.51,1668.84,2318.48
984,1656.51,1667.29,2152.70
985,1656.51,1672.08,2256.99
986,1656.51,1669.45,2338.55
987,1656.51,1665.94,2296.76
988,1656.51,1672.10,2347.01
989,1656.51,1672.16,2455.75
990,1656.51,1672.19,2358.37
991,1656.51,1665.81,2321.02
992,1656.51,1671.45,2439.44
993,1656.51,1670.21,2226.56
994,1656.51,1671.14,2447.94
995,1656.51,1666.63,2263.91
996,1656.51,1665.84,2498.55
997,1656.51,1672.68,2256.51
998,1656.51,1668.34,2298.69
999,1656.51,1669.44,2454.89
