Generation,Best,Average,Worst
821,1558.82,1568.62,2209.20
822,1558.82,1562.89,2013.81
823,1558.82,1566.70,2251.01
824,1558.82,1568.12,2335.02
825,1558.82,1565.42,2130.21
826,1558.82,1564.58,2246.73
827,1558.82,1565.16,2335.02
828,1558.82,1564.82,2296.12
829,1558.82,1568.76,2408.13
830,1558.82,1567.05,2277.38
831,1558.82,1567.04,2305.92
832,1558.82,1568.19,2283.18
833,1558.82,1567.84,2247.80
834,1558.82,1571.16,2348.66
835,1558.82,1568.59,2294.41
836,1558.82,1563.87,2144.82
837,1558.82,1566.44,2251.01
838,1558.82,1566.33,2361.71
839,1558.82,1564.78,2216.40
840,1558.82,1564.89,2116.99
841,1558.82,1565.62,2304.00
842,1558.82,1567.23,2225.55
843,1558.82,1565.47,2294.41
844,1558.82,1566.14,2539.70
845,1558.82,1565.14,2257.17
846,1558.82,1563.61,2224.58
847,1558.82,1568.53,2225.55
848,1558.82,1568.31,2332.96
849,1558.82,1566.21,2167.36
850,1558.82,1566.00,2429.75
851,1558.82,1567.61,2324.18
852,1558.82,1567.67,2251.01
853,1558.82,1568.56,2332.96
854,1558.82,1567.23,2304.63
855,1558.82,1564.74,2361.71
856,1558.82,1566.58,2253.24
857,1558.82,1567.21,2429.75
858,1558.82,1565.74,2308.62
859,1558.82,1565.82,2265.78
860,1558.82,1567.32,2290.09
861,1558.82,1568.58,2274.87
862,1558.82,1567.45,2408.13
863,1558.82,1566.33,2392.28
864,1558.82,1567.39,2287.02
865,1558.82,1564.67,2171.91
866,1558.82,1567.10,2348.66
867,1558.82,1563.76,2102.10
868,1558.82,1562.32,2129.55
869,1558.82,1567.02,2304.00
870,1558.82,1567.19,2285.69
871,1558.82,1564.88,2220.82
872,1558.82,1564.36,2238.43
873,1558.82,1570.49,2287.02
874,1558.82,1568.14,2539.70
875,1558.82,1568.54,2267.24
876,1558.82,1566.71,2230.20
877,1558.82,1569.77,2173.95
878,1558.82,1565.56,2272.38
879,1558.82,1567.33,2294.41
880,1558.82,1566.06,2287.85
881,1558.82,1564.79,2140.26
882,1558.82,1566.92,2305.92
883,1558.82,1565.92,2253.29
884,1558.82,1565.84,2224.18
885,1558.82,1566.51,2108.19
886,1558.82,1568.26,2253.29
887,1558.82,1566.75,2263.43
888,1558.82,1566.71,2263.43
889,1558.82,1566.55,2285.69
890,1558.82,1566.63,2258.52
891,1558.82,1567.53,2312.09
892,1558.82,1567.63,2211.72
893,1558.82,1566.46,2282.01
894,1558.82,1568.14,2387.03
895,1558.82,1564.74,2135.80
896,1558.82,1566.26,2278.12
897,1558.82,1567.39,2253.29
898,1558.82,1568.48,2384.39
899,1558.82,1565.60,2266.10
900,1558.82,1565.81,2195.98
901,1558.82,1567.08,2301.72
902,1558.82,1567.25,2230.20
903,1558.82,1567.70,2296.12
904,1558.82,1566.67,2235.18
905,1558.82,1567.10,2195.98
906,1558.82,1564.40,2209.20
907,1558.82,1569.14,2384.39
908,1558.82,1569.82,2246.73
909,1558.82,1567.50,2195.98
910,1558.82,1566.08,2219.03
911,1558.82,1566.45,2228.25
912,1558.82,1566.76,2305.92
913,1558.82,1568.02,2384.39
914,1558.82,1569.86,2129.72
915,1558.82,1564.94,2384.39
916,1558.82,1566.52,2249.96
917,1558.82,1566.92,2408.13
918,1558.82,1566.56,2506.94
919,1558.82,1569.01,2285.69
920,1558.82,1564.67,2308.62
921,1558.82,1567.37,2191.83
922,1558.82,1569.08,2251.01
923,1558.82,1564.97,2539.70
924,1558.82,1569.07,2361.71
925,1558.82,1562.89,2101.05
926,1558.82,1565.09,2173.95
927,1558.82,1568.05,2162.56
928,1558.82,1564.75,2283.19
929,1558.82,1567.78,2272.38
930,1558.82,1570.59,2320.21
931,1558.82,1566.88,2263.43
932,1558.82,1568.39,2274.87
933,1558.82,1566.80,2287.85
934,1558.82,1564.60,2226.95
935,1558.82,1564.21,2238.62
936,1558.82,1570.30,2169.95
937,1558.82,1567.03,2272.38
938,1558.82,1563.07,2107.49
939,1558.82,1569.51,2172.69
940,1558.82,1567.93,2241.63
941,1558.82,1566.71,2304.63
942,1558.82,1565.84,2166.01
943,1558.82,1566.42,2332.96
944,1558.82,1565.96,2263.43
945,1558.82,1566.29,2197.51
946,1558.82,1567.72,2539.70
947,1558.82,1565.88,2384.39
948,1558.82,1567.70,2240.24
949,1558.82,1565.20,2221.73
950,1558.82,1570.50,2267.24
951,1558.82,1568.77,2216.87
952,1558.82,1569.08,2219.03
953,1558.82,1568.12,2230.20
954,1558.82,1569.21,2274.87
955,1558.82,1568.06,2274.87
956,1558.82,1563.06,2070.64
957,1558.82,1568.28,2296.12
958,1558.82,1565.84,2348.66
959,1558.82,1565.97,2514.10
960,1558.82,1566.66,2324.18
961,1558.82,1567.59,2332.96
962,1558.82,1565.40,2238.43
963,1558.82,1569.38,2277.38
964,1558.82,1566.97,2241.63
965,1558.82,1565.86,2348.66
966,1558.82,1565.73,2169.95
967,1558.82,1571.13,2242.43
968,1558.82,1568.52,2429.75
969,1558.82,1567.89,2387.03
970,1558.82,1566.70,2240.24
971,1558.82,1568.11,2514.10
972,1558.82,1565.50,2200.89
973,1558.82,1564.79,2348.66
974,1558.82,1566.09,2408.13
975,1558.82,1565.39,2258.52
976,1558.82,1566.28,2506.94
977,1558.82,1568.07,2429.75
978,1558.82,1569.56,2272.38
979,1558.82,1567.48,2408.13
980,1558.82,1566.07,2252.71
981,1558.82,1567.31,2252.71
982,1558.82,1569.97,2305.92
983,1558.82,1567.17,2304.63
984,1558.82,1562.86,2070.73
985,1558.82,1566.05,2242.43
986,1558.82,1566.58,2271.62
987,1558.82,1564.86,2196.22
988,1558.82,1566.99,2187.86
989,1558.82,1566.92,2332.96
990,1558.82,1566.06,2308.62
991,1558.82,1567.12,2332.96
992,1558.82,1565.51,2188.21
993,1558.82,1567.77,2335.02
994,1558.82,1570.14,2308.62
995,1558.82,1566.32,2228.41
996,1558.82,1565.62,2121.37
997,1558.82,1568.97,2262.94
998,1558.82,1568.14,2384.39
999,1558.82,1564.37,2166.01
