Generation,Best,Average,Worst
821,1539.95,1550.43,2446.44
822,1539.95,1551.68,2307.23
823,1539.95,1551.74,2233.87
824,1539.95,1551.54,2313.51
825,1539.95,1554.76,2274.75
826,1539.95,1550.33,2420.58
827,1539.95,1554.52,2307.23
828,1539.95,1554.26,2307.23
829,1539.95,1550.74,2227.22
830,1539.95,1549.13,2163.05
831,1539.95,1550.91,2344.22
832,1539.95,1551.14,2258.85
833,1539.95,1554.15,2340.45
834,1539.95,1554.16,2226.36
835,1539.95,1551.55,2293.35
836,1539.95,1552.43,2214.37
837,1539.95,1549.98,2190.47
838,1539.95,1552.14,2393.18
839,1539.95,1552.61,2351.14
840,1539.95,1547.88,2062.80
841,1539.95,1551.74,2307.23
842,1539.95,1553.74,2169.75
843,1539.95,1549.17,2338.01
844,1539.95,1553.19,2445.97
845,1539.95,1552.64,2472.72
846,1539.95,1549.62,2302.01
847,1539.95,1551.70,2472.72
848,1539.95,1548.55,2472.72
849,1539.95,1549.95,2319.00
850,1539.95,1547.59,2200.23
851,1539.95,1550.76,2328.69
852,1539.95,1546.22,2016.82
853,1539.95,1546.94,2200.23
854,1539.95,1552.30,2539.06
855,1539.95,1551.34,2371.13
856,1539.95,1551.56,2445.97
857,1539.95,1552.71,2152.68
858,1539.95,1552.77,2420.58
859,1539.95,1554.47,2539.06
860,1539.95,1555.18,2338.01
861,1539.95,1548.45,2149.21
862,1539.95,1551.04,2445.97
863,1539.95,1549.71,2281.94
864,1539.95,1546.98,2240.23
865,1539.95,1551.16,2260.87
866,1539.95,1550.25,2539.06
867,1539.95,1553.06,2195.71
868,1539.95,1547.80,2273.50
869,1539.95,1552.72,2371.13
870,1539.95,1552.62,2252.95
871,1539.95,1554.46,2427.35
872,1539.95,1550.41,2062.05
873,1539.95,1551.82,2293.35
874,1539.95,1553.49,2240.23
875,1539.95,1554.61,2393.18
876,1539.95,1550.82,2208.37
877,1539.95,1552.37,2309.84
878,1539.95,1551.90,2455.51
879,1539.95,1548.15,2293.35
880,1539.95,1548.81,2162.05
881,1539.95,1551.33,2281.94
882,1539.95,1555.01,2455.51
883,1539.95,1550.75,2307.40
884,1539.95,1552.34,2445.54
885,1539.95,1550.26,2221.38
886,1539.95,1552.04,2393.18
887,1539.95,1548.96,2016.22
888,1539.95,1553.02,2166.42
889,1539.95,1552.99,2376.86
890,1539.95,1547.66,2174.49
891,1539.95,1553.49,2445.97
892,1539.95,1554.41,2472.72
893,1539.95,1549.96,2455.51
894,1539.95,1548.42,2328.69
895,1539.95,1550.39,2445.54
896,1539.95,1550.23,2148.94
897,1539.95,1547.09,2254.29
898,1539.95,1551.44,2054.65
899,1539.95,1548.51,2174.49
900,1539.95,1552.43,2338.01
901,1539.95,1552.37,2345.93
902,1539.95,1553.12,2455.51
903,1539.95,1550.60,2153.38
904,1539.95,1547.91,1944.63
905,1539.95,1552.54,2539.06
906,1539.95,1550.95,2274.75
907,1539.95,1555.98,2309.84
908,1539.95,1553.87,2286.17
909,1539.95,1552.72,2446.44
910,1539.95,1551.43,2107.57
911,1539.95,1549.97,2226.36
912,1539.95,1551.06,2170.27
913,1539.95,1553.12,2446.44
914,1539.95,1548.40,2420.58
915,1539.95,1551.95,2427.35
916,1539.95,1554.11,2455.51
917,1539.95,1550.85,2184.50
918,1539.95,1553.20,2317.95
919,1539.95,1552.13,2393.18
920,1539.95,1554.87,2393.18
921,1539.95,1554.81,2313.51
922,1539.95,1549.46,2252.95
923,1539.95,1548.26,2336.98
924,1539.95,1552.36,2319.00
925,1539.95,1550.89,2309.84
926,1539.95,1548.77,2302.01
927,1539.95,1548.91,2109.84
928,1539.95,1550.34,2116.16
929,1539.95,1548.72,2393.18
930,1539.95,1551.03,2344.22
931,1539.95,1549.53,2307.40
932,1539.95,1552.79,2344.22
933,1539.95,1549.84,2240.23
934,1539.95,1554.99,2313.51
935,1539.95,1548.64,2317.95
936,1539.95,1550.30,2260.87
937,1539.95,1548.90,2119.64
938,1539.95,1548.94,2218.76
939,1539.95,1552.13,2446.44
940,1539.95,1552.07,2281.94
941,1539.95,1552.25,2338.01
942,1539.95,1552.26,2240.23
943,1539.95,1550.57,2297.23
944,1539.95,1547.81,2185.60
945,1539.95,1553.24,2344.22
946,1539.95,1549.10,2539.06
947,1539.95,1551.74,2351.14
948,1539.95,1548.42,2286.17
949,1539.95,1547.16,2336.98
950,1539.95,1550.81,2338.01
951,1539.95,1551.67,2281.94
952,1539.95,1550.57,2252.95
953,1539.95,1550.04,2260.87
954,1539.95,1553.90,2338.01
955,1539.95,1549.14,2100.21
956,1539.95,1553.75,2420.58
957,1539.95,1549.84,2351.14
958,1539.95,1552.11,2445.54
959,1539.95,1551.43,2376.86
960,1539.95,1551.03,2190.47
961,1539.95,1551.97,2345.93
962,1539.95,1554.45,2258.85
963,1539.95,1553.88,2371.13
964,1539.95,1553.83,2336.98
965,1539.95,1552.02,2081.98
966,1539.95,1549.94,2167.29
967,1539.95,1554.80,2445.97
968,1539.95,1552.88,2446.44
969,1539.95,1549.49,2281.94
970,1539.95,1546.74,2420.58
971,1539.95,1553.87,2539.06
972,1539.95,1548.77,2128.66
973,1539.95,1550.23,2105.88
974,1539.95,1551.18,2280.27
975,1539.95,1548.91,2293.35
976,1539.95,1546.47,2148.94
977,1539.95,1550.60,2258.85
978,1539.95,1552.08,2233.87
979,1539.95,1554.65,2427.35
980,1539.95,1551.10,2115.56
981,1539.95,1550.65,2318.88
982,1539.95,1547.12,2318.88
983,1539.95,1553.21,2307.40
984,1539.95,1549.24,2231.15
985,1539.95,1556.52,2286.17
986,1539.95,1551.78,2338.01
987,1539.95,1550.07,2156.69
988,1539.95,1550.06,2185.84
989,1539.95,1549.18,2279.89
990,1539.95,1553.44,2260.87
991,1539.95,1553.14,2279.89
992,1539.95,1551.54,2183.26
993,1539.95,1549.28,2358.28
994,1539.95,1546.06,2119.64
995,1539.95,1551.38,2275.38
996,1539.95,1550.20,2152.68
997,1539.95,1552.16,2393.18
998,1539.95,1548.55,2319.00
999,1539.95,1551.00,2280.27
