Generation,Best,Average,Worst
821,1682.02,1687.59,2558.56
822,1682.02,1688.54,2241.32
823,1682.02,1687.87,2184.61
824,1682.02,1689.29,2369.20
825,1682.02,1688.35,2550.81
826,1682.02,1687.15,2306.64
827,1682.02,1688.65,2306.96
828,1682.02,1691.61,2408.01
829,1682.02,1685.50,2208.38
830,1682.02,1685.36,2091.63
831,1682.02,1687.85,2315.67
832,1682.02,1687.08,2305.25
833,1682.02,1688.56,2208.54
834,1682.02,1690.27,2395.33
835,1682.02,1687.47,2295.36
836,1682.02,1690.45,2262.71
837,1682.02,1687.37,2306.96
838,1682.02,1689.72,2343.09
839,1682.02,1690.18,2315.67
840,1682.02,1689.41,2327.30
841,1682.02,1688.90,2558.56
842,1682.02,1689.16,2558.56
843,1682.02,1687.69,2218.74
844,1682.02,1686.98,2143.30
845,1682.02,1687.10,2218.71
846,1682.02,1691.27,2558.56
847,1682.02,1686.59,2153.22
848,1682.02,1688.22,2246.29
849,1682.02,1685.94,2075.63
850,1682.02,1686.39,2327.30
851,1682.02,1687.12,2315.67
852,1682.02,1687.87,2306.96
853,1682.02,1685.19,2025.74
854,1682.02,1687.00,2305.25
855,1682.02,1687.53,2195.24
856,1682.02,1687.66,2264.30
857,1682.02,1690.49,2489.85
858,1682.02,1688.61,2321.24
859,1682.02,1686.86,2438.94
860,1682.02,1687.97,2363.27
861,1682.02,1687.33,2262.71
862,1682.02,1688.35,2296.67
863,1682.02,1687.40,2438.94
864,1682.02,1688.01,2480.19
865,1682.02,1688.88,2315.67
866,1682.02,1688.81,2550.81
867,1682.02,1687.90,2319.06
868,1682.02,1688.02,2395.33
869,1682.02,1687.42,2296.97
870,1682.02,1687.57,2230.71
871,1682.02,1687.77,2358.07
872,1682.02,1688.87,2164.59
873,1682.02,1687.46,2208.54
874,1682.02,1688.19,2246.29
875,1682.02,1687.14,2178.11
876,1682.02,1688.81,2558.56
877,1682.02,1686.62,2226.54
878,1682.02,1690.92,2438.94
879,1682.02,1689.00,2550.81
880,1682.02,1686.81,2423.21
881,1682.02,1687.43,2151.86
882,1682.02,1687.59,2295.36
883,1682.02,1689.65,2285.03
884,1682.02,1687.40,2395.33
885,1682.02,1688.11,2296.67
886,1682.02,1689.98,2343.09
887,1682.02,1688.60,2550.81
888,1682.02,1686.96,2189.10
889,1682.02,1685.41,2047.95
890,1682.02,1686.53,2196.14
891,1682.02,1688.57,2286.06
892,1682.02,1689.90,2489.85
893,1682.02,1687.00,2313.99
894,1682.02,1685.60,2036.17
895,1682.02,1686.19,2220.04
896,1682.02,1686.15,2096.66
897,1682.02,1689.49,2506.94
898,1682.02,1688.85,2343.09
899,1682.02,1687.26,2268.20
900,1682.02,1688.31,2208.54
901,1682.02,1690.54,2558.56
902,1682.02,1687.61,2259.72
903,1682.02,1689.06,2149.54
904,1682.02,1688.84,2424.69
905,1682.02,1690.17,2305.25
906,1682.02,1687.28,2248.34
907,1682.02,1688.94,2319.06
908,1682.02,1687.81,2141.31
909,1682.02,1687.16,2269.84
910,1682.02,1689.16,2369.20
911,1682.02,1688.47,2186.33
912,1682.02,1688.04,2117.05
913,1682.02,1686.44,2202.93
914,1682.02,1689.26,2424.69
915,1682.02,1689.47,2306.64
916,1682.02,1686.56,2172.61
917,1682.02,1688.29,2164.59
918,1682.02,1686.52,2178.92
919,1682.02,1689.54,2296.67
920,1682.02,1688.14,2423.21
921,1682.02,1692.51,2408.01
922,1682.02,1685.64,2052.15
923,1682.02,1690.35,2315.11
924,1682.02,1690.94,2313.99
925,1682.02,1688.21,2550.81
926,1682.02,1690.87,2306.96
927,1682.02,1688.88,2151.86
928,1682.02,1688.09,2232.46
929,1682.02,1687.61,2313.99
930,1682.02,1689.23,2480.19
931,1682.02,1687.60,2296.97
932,1682.02,1689.19,2424.69
933,1682.02,1688.15,2178.09
934,1682.02,1687.88,2248.34
935,1682.02,1688.15,2369.20
936,1682.02,1691.21,2343.09
937,1682.02,1689.83,2268.20
938,1682.02,1686.28,2244.30
939,1682.02,1686.29,2153.22
940,1682.02,1687.73,2232.46
941,1682.02,1686.57,2291.95
942,1682.02,1687.64,2396.08
943,1682.02,1687.20,2291.95
944,1682.02,1688.02,2097.22
945,1682.02,1689.60,2506.94
946,1682.02,1686.90,2153.22
947,1682.02,1689.55,2236.50
948,1682.02,1688.66,2122.36
949,1682.02,1690.29,2550.81
950,1682.02,1686.85,2296.97
951,1682.02,1687.86,2259.55
952,1682.02,1686.79,2291.95
953,1682.02,1689.49,2315.11
954,1682.02,1689.36,2286.06
955,1682.02,1689.49,2240.75
956,1682.02,1688.74,2313.99
957,1682.02,1687.40,2327.30
958,1682.02,1686.84,2285.50
959,1682.02,1690.00,2352.71
960,1682.02,1688.84,2489.85
961,1682.02,1688.60,2226.54
962,1682.02,1685.40,2558.56
963,1682.02,1688.68,2319.06
964,1682.02,1688.95,2240.78
965,1682.02,1688.22,2194.63
966,1682.02,1687.09,2151.55
967,1682.02,1687.87,2408.01
968,1682.02,1686.93,2096.66
969,1682.02,1687.40,2121.31
970,1682.02,1687.49,2111.57
971,1682.02,1686.73,2259.55
972,1682.02,1686.33,2160.55
973,1682.02,1686.63,2277.38
974,1682.02,1688.77,2248.34
975,1682.02,1685.99,2126.11
976,1682.02,1689.10,2352.71
977,1682.02,1688.27,2285.03
978,1682.02,1688.47,2369.20
979,1682.02,1690.50,2327.30
980,1682.02,1688.17,2285.52
981,1682.02,1686.73,2000.75
982,1682.02,1687.90,2321.24
983,1682.02,1689.83,2369.20
984,1682.02,1687.76,2315.11
985,1682.02,1685.87,2246.29
986,1682.02,1690.36,2352.71
987,1682.02,1686.14,2158.06
988,1682.02,1690.01,2327.30
989,1682.02,1685.78,2097.22
990,1682.02,1689.33,2262.71
991,1682.02,1690.16,2251.86
992,1682.02,1690.99,2285.50
993,1682.02,1689.25,2168.90
994,1682.02,1687.69,2226.54
995,1682.02,1687.17,2269.84
996,1682.02,1687.30,2268.20
997,1682.02,1687.84,2240.75
998,1682.02,1686.35,2408.01
999,1682.02,1688.98,2327.30
