Generation,Best,Average,Worst
821,1712.51,1755.35,2485.20
822,1712.51,1737.18,2351.98
823,1712.51,1726.45,2274.01
824,1712.51,1730.33,2196.79
825,1712.51,1729.52,2130.76
826,1712.51,1719.93,2089.29
827,1712.51,1735.51,2264.73
828,1712.51,1739.27,2390.46
829,1712.51,1737.12,2277.06
830,1712.51,1742.60,2206.91
831,1712.51,1723.53,2098.88
832,1712.51,1738.24,2271.56
833,1712.51,1735.05,2076.00
834,1712.51,1736.21,2416.77
835,1712.51,1721.28,1968.38
836,1709.04,1740.10,2110.88
837,1709.04,1726.85,2072.73
838,1709.04,1738.46,2244.54
839,1709.04,1716.86,2144.85
840,1705.83,1730.70,2564.78
841,1705.83,1722.42,2197.31
842,1699.60,1727.55,2116.90
843,1699.60,1733.16,2325.32
844,1699.60,1723.17,2216.98
845,1699.60,1710.05,2043.49
846,1699.60,1712.80,1978.46
847,1699.60,1722.94,2346.91
848,1699.60,1727.91,2203.06
849,1699.60,1732.03,2265.42
850,1699.60,1708.83,1895.71
851,1699.60,1721.76,2488.08
852,1699.60,1712.04,2404.93
853,1699.60,1720.23,2082.87
854,1699.60,1723.14,2438.93
855,1699.60,1718.26,2091.36
856,1699.60,1725.69,2529.36
857,1699.60,1726.79,2341.35
858,1699.60,1718.04,2342.78
859,1699.60,1730.94,2186.80
860,1699.60,1713.59,2000.15
861,1699.60,1723.87,2463.38
862,1699.60,1714.81,2109.76
863,1699.60,1712.72,2091.05
864,1699.60,1718.62,2145.43
865,1699.60,1735.47,2226.47
866,1699.60,1729.41,2109.76
867,1699.60,1716.40,2542.90
868,1699.60,1704.49,1944.82
869,1699.60,1737.77,2463.38
870,1699.60,1710.97,1940.30
871,1699.60,1723.11,2146.59
872,1699.60,1729.78,2282.81
873,1699.60,1709.08,2052.19
874,1699.60,1730.27,2520.23
875,1699.60,1727.63,2262.61
876,1699.60,1717.64,2091.36
877,1699.60,1727.88,2350.55
878,1699.60,1716.39,2161.18
879,1699.60,1711.51,2459.67
880,1699.60,1725.34,2197.33
881,1699.60,1722.97,2226.22
882,1699.60,1717.84,2196.47
883,1699.60,1739.82,2418.67
884,1699.60,1719.97,2287.51
885,1699.60,1716.93,2169.10
886,1699.60,1713.63,2037.21
887,1699.60,1716.72,2232.29
888,1699.60,1730.46,2220.10
889,1699.60,1707.14,1896.49
890,1699.60,1730.33,2588.07
891,1699.60,1727.55,2423.66
892,1699.60,1713.91,2231.78
893,1699.60,1733.34,2353.93
894,1699.60,1717.99,2113.98
895,1699.60,1727.72,2405.53
896,1699.60,1718.36,2535.98
897,1699.60,1714.08,2106.49
898,1699.60,1754.43,2560.02
899,1699.60,1737.13,2380.79
900,1699.60,1720.89,2423.66
901,1699.60,1738.59,2423.66
902,1699.60,1714.08,2222.40
903,1699.60,1713.67,2054.14
904,1699.60,1718.35,2564.41
905,1699.60,1718.90,2282.81
906,1699.60,1710.41,2031.17
907,1699.60,1730.70,2196.50
908,1699.60,1714.95,2258.28
909,1699.60,1718.11,2196.47
910,1699.60,1722.62,2108.00
911,1699.60,1710.53,2127.87
912,1699.60,1744.21,2529.36
913,1699.60,1711.86,2096.16
914,1699.60,1741.41,2434.59
915,1699.60,1745.90,2560.02
916,1699.60,1713.60,2162.07
917,1699.60,1704.07,1915.91
918,1699.60,1725.29,2227.15
919,1699.60,1726.12,2463.38
920,1699.60,1708.17,1980.68
921,1699.60,1709.89,2025.57
922,1699.60,1713.71,2106.38
923,1699.60,1724.83,2222.40
924,1699.60,1716.51,2357.46
925,1699.60,1728.68,2356.18
926,1699.60,1725.86,2656.28
927,1699.60,1705.75,1979.15
928,1699.60,1742.36,2498.55
929,1699.60,1723.42,2356.18
930,1699.60,1730.00,2227.18
931,1699.60,1712.87,2031.61
932,1699.60,1721.88,2079.28
933,1687.50,1707.64,2048.56
934,1687.50,1735.40,2229.49
935,1687.50,1790.10,2542.90
936,1687.50,1719.65,2569.69
937,1683.45,1708.34,2126.13
938,1683.45,1702.41,2592.34
939,1683.45,1709.94,2198.53
940,1683.45,1702.38,2471.12
941,1683.45,1702.05,2425.55
942,1683.45,1704.26,2394.25
943,1683.45,1695.60,2094.68
944,1683.45,1704.57,2159.20
945,1683.45,1699.32,2424.95
946,1683.45,1706.95,2355.47
947,1683.45,1703.26,2615.12
948,1683.45,1715.84,2270.61
949,1683.45,1702.91,2471.12
950,1683.45,1708.85,2139.37
951,1683.45,1699.67,2057.14
952,1683.45,1699.29,2182.85
953,1683.45,1693.60,2121.35
954,1683.45,1699.00,2175.61
955,1683.45,1697.43,2090.23
956,1683.45,1719.24,2394.25
957,1683.45,1704.22,2111.37
958,1683.45,1689.72,1959.37
959,1683.45,1700.10,2065.56
960,1681.60,1713.37,2555.32
961,1681.60,1713.52,2423.20
962,1681.60,1735.90,2616.93
963,1681.60,1725.15,2423.20
964,1681.60,1699.80,2055.80
965,1681.60,1710.60,2458.72
966,1681.60,1698.39,2362.57
967,1681.60,1711.60,2208.93
968,1681.60,1697.29,2096.36
969,1681.60,1715.66,2159.27
970,1681.60,1696.05,2050.01
971,1681.60,1705.11,2392.71
972,1681.60,1698.12,2085.83
973,1681.60,1700.81,2035.02
974,1681.60,1708.82,2330.42
975,1681.60,1703.23,2579.80
976,1681.60,1700.77,2366.69
977,1681.60,1717.26,2573.56
978,1681.60,1704.22,2423.69
979,1681.60,1707.55,2504.02
980,1681.60,1698.87,2279.46
981,1681.60,1693.87,2098.07
982,1681.60,1698.88,2394.60
983,1681.60,1728.28,2562.69
984,1681.60,1696.16,2395.06
985,1681.60,1692.98,2055.86
986,1681.60,1691.39,1903.48
987,1681.60,1692.52,1983.55
988,1681.60,1694.58,1968.76
989,1681.60,1695.90,1953.90
990,1681.60,1723.35,2559.92
991,1681.60,1688.15,1964.47
992,1681.60,1701.39,2061.75
993,1681.60,1715.68,2639.62
994,1681.60,1695.70,2026.88
995,1681.60,1719.76,2203.32
996,1681.60,1709.64,2656.45
997,1681.60,1715.98,2549.88
998,1681.60,1710.45,2555.77
999,1681.60,1716.07,2656.45
