Generation,Best,Average,Worst
821,1746.99,1754.86,2168.52
822,1746.99,1753.54,2205.39
823,1746.99,1755.12,2216.99
824,1746.99,1753.15,2409.00
825,1746.99,1752.73,2262.61
826,1746.99,1754.03,2215.40
827,1746.99,1753.73,2093.13
828,1746.99,1753.07,2262.61
829,1746.99,1754.02,2363.23
830,1746.99,1753.49,2343.32
831,1746.99,1753.57,2247.68
832,1746.99,1752.29,2242.90
833,1746.99,1753.83,2184.80
834,1746.99,1753.16,2146.22
835,1746.99,1753.24,2276.54
836,1746.99,1752.97,2379.98
837,1746.99,1753.14,2285.73
838,1746.99,1754.52,2258.09
839,1746.99,1752.72,2207.69
840,1746.99,1752.17,2192.33
841,1746.99,1751.99,2274.27
842,1746.99,1754.69,2195.16
843,1746.99,1752.29,2139.96
844,1746.99,1753.73,2317.71
845,1746.99,1752.63,2256.71
846,1746.99,1752.93,2233.65
847,1746.99,1753.11,2308.54
848,1746.99,1753.20,2274.27
849,1746.99,1751.55,2270.21
850,1746.99,1752.39,2170.64
851,1746.99,1754.46,2346.46
852,1746.99,1753.08,2147.05
853,1746.99,1753.46,2239.74
854,1746.99,1753.10,2242.90
855,1746.99,1753.12,2280.30
856,1746.99,1750.42,2167.16
857,1746.99,1751.54,2097.72
858,1746.99,1752.64,2170.64
859,1746.99,1751.07,2248.25
860,1746.99,1751.96,2124.96
861,1746.99,1752.34,2170.64
862,1746.99,1753.89,2248.25
863,1746.99,1753.16,2409.00
864,1746.99,1754.22,2285.73
865,1746.99,1751.20,2251.39
866,1746.99,1752.52,2127.83
867,1746.99,1753.58,2220.74
868,1746.99,1752.04,2206.75
869,1746.99,1752.99,2276.62
870,1746.99,1754.53,2407.29
871,1746.99,1751.90,2207.69
872,1746.99,1750.94,2150.71
873,1746.99,1753.15,2242.90
874,1746.99,1754.16,2237.15
875,1746.99,1754.39,2170.95
876,1746.99,1752.95,2150.71
877,1746.99,1751.74,2270.21
878,1746.99,1755.07,2248.25
879,1746.99,1752.43,2178.24
880,1746.99,1752.50,2308.54
881,1746.99,1752.76,2125.28
882,1746.99,1752.42,2346.46
883,1746.99,1753.16,2280.30
884,1746.99,1751.55,2379.98
885,1746.99,1752.22,2197.45
886,1746.99,1752.60,2215.40
887,1746.99,1753.62,2147.05
888,1746.99,1754.68,2407.29
889,1746.99,1752.24,2389.61
890,1746.99,1752.42,2165.51
891,1746.99,1751.63,2280.30
892,1746.99,1751.20,2201.78
893,1746.99,1751.89,2179.37
894,1746.99,1754.70,2201.78
895,1746.99,1751.29,2129.18
896,1746.99,1751.49,2301.59
897,1746.99,1751.54,2186.70
898,1746.99,1751.95,2140.09
899,1746.99,1752.64,2197.45
900,1746.99,1752.91,2154.82
901,1746.99,1751.18,2242.90
902,1746.99,1752.95,2389.61
903,1746.99,1753.37,2139.96
904,1746.99,1752.72,2256.71
905,1746.99,1752.55,2242.90
906,1746.99,1754.13,2186.42
907,1746.99,1752.25,2145.40
908,1746.99,1753.53,2097.00
909,1746.99,1752.72,2184.80
910,1746.99,1755.39,2343.32
911,1746.99,1751.34,2111.24
912,1746.99,1752.22,2111.83
913,1746.99,1753.26,2318.03
914,1746.99,1753.57,2140.92
915,1746.99,1754.66,2251.39
916,1746.99,1752.81,2159.91
917,1746.99,1752.32,2109.57
918,1746.99,1753.07,2282.44
919,1746.99,1752.19,2111.80
920,1746.99,1754.68,2363.23
921,1746.99,1753.72,2147.05
922,1746.99,1752.67,2135.83
923,1746.99,1752.26,2409.00
924,1746.99,1752.65,2247.68
925,1746.99,1751.00,2250.05
926,1746.99,1751.84,2139.54
927,1746.99,1753.56,2258.09
928,1746.99,1752.43,2082.50
929,1746.99,1752.86,2363.23
930,1746.99,1752.24,2167.16
931,1746.99,1751.58,2078.71
932,1746.99,1753.77,2165.51
933,1746.99,1752.48,2385.29
934,1746.99,1752.63,2407.29
935,1746.99,1754.18,2274.27
936,1746.99,1753.58,2139.96
937,1746.99,1752.15,2276.62
938,1746.99,1753.73,2343.32
939,1746.99,1753.90,2247.68
940,1746.99,1753.38,2254.59
941,1746.99,1752.36,2247.45
942,1746.99,1752.30,2173.99
943,1746.99,1752.49,2138.80
944,1746.99,1753.89,2208.28
945,1746.99,1753.00,2409.00
946,1746.99,1751.95,2105.41
947,1746.99,1750.54,2156.23
948,1746.99,1751.23,2164.83
949,1746.99,1752.53,2363.23
950,1746.99,1752.43,2247.45
951,1746.99,1750.76,2061.63
952,1746.99,1751.38,2262.61
953,1746.99,1752.24,2081.69
954,1746.99,1752.46,2121.02
955,1746.99,1751.87,2150.71
956,1746.99,1753.75,2247.45
957,1746.99,1753.36,2280.30
958,1746.99,1751.71,2125.85
959,1746.99,1753.04,2318.03
960,1746.99,1751.98,2139.54
961,1746.99,1752.17,2153.02
962,1746.99,1751.74,2104.12
963,1746.99,1755.26,2206.29
964,1746.99,1752.04,2164.83
965,1746.99,1753.57,2205.39
966,1746.99,1753.72,2285.73
967,1746.99,1752.28,2343.32
968,1746.99,1751.62,2127.26
969,1746.99,1752.77,2258.09
970,1746.99,1752.17,2125.85
971,1746.99,1751.32,2206.75
972,1746.99,1752.59,2261.32
973,1746.99,1752.20,2125.85
974,1746.99,1751.09,2128.31
975,1746.99,1755.52,2280.30
976,1746.99,1754.11,2140.84
977,1746.99,1752.93,2126.71
978,1746.99,1750.98,2122.07
979,1746.99,1753.25,2142.35
980,1746.99,1752.69,2159.55
981,1746.99,1754.50,2172.95
982,1746.99,1750.36,2054.16
983,1746.99,1751.17,2282.44
984,1746.99,1751.70,2242.90
985,1746.99,1751.60,2139.54
986,1746.99,1752.37,2207.69
987,1746.99,1752.57,2170.64
988,1746.99,1751.62,2131.85
989,1746.99,1754.13,2124.96
990,1746.99,1752.75,2127.13
991,1746.99,1754.24,2154.82
992,1746.99,1752.82,2161.54
993,1746.99,1753.62,2317.71
994,1746.99,1752.10,2205.15
995,1746.99,1753.29,2198.26
996,1746.99,1752.90,2250.05
997,1746.99,1753.48,2210.81
998,1746.99,1752.65,2318.03
999,1746.99,1753.39,2195.16
