Generation,Best,Average,Worst
821,1842.76,1851.54,2547.45
822,1842.76,1849.52,2335.63
823,1842.76,1852.31,2287.65
824,1842.76,1849.70,2569.26
825,1842.76,1848.71,2687.54
826,1842.76,1852.58,2385.93
827,1842.76,1848.13,2553.07
828,1842.76,1853.18,2449.33
829,1842.76,1852.39,2386.37
830,1842.76,1846.04,2165.13
831,1842.76,1850.39,2470.25
832,1842.76,1853.18,2562.01
833,1842.76,1847.30,2340.54
834,1842.76,1851.68,2343.88
835,1842.76,1852.02,2521.22
836,1842.76,1847.32,2138.16
837,1842.76,1849.69,2280.90
838,1842.76,1851.09,2323.25
839,1842.76,1846.04,2238.51
840,1842.76,1850.98,2439.45
841,1842.76,1848.57,2309.80
842,1842.76,1848.90,2482.35
843,1842.76,1847.85,2579.32
844,1842.76,1848.90,2303.54
845,1842.76,1853.37,2522.42
846,1842.76,1853.01,2472.41
847,1842.76,1849.73,2448.90
848,1842.76,1852.66,2465.66
849,1842.76,1845.54,2142.25
850,1842.76,1853.91,2536.85
851,1842.76,1853.21,2525.38
852,1842.76,1848.93,2364.73
853,1842.76,1848.17,2360.48
854,1842.76,1847.40,2431.02
855,1842.76,1847.85,2543.56
856,1842.76,1848.25,2438.02
857,1842.76,1848.32,2384.17
858,1842.76,1851.79,2335.87
859,1842.76,1848.87,2276.77
860,1842.76,1849.86,2371.86
861,1842.76,1847.87,2431.02
862,1842.76,1847.44,2616.39
863,1842.76,1849.19,2353.61
864,1842.76,1847.48,2333.55
865,1842.76,1853.30,2430.27
866,1842.76,1850.75,2411.71
867,1842.76,1849.03,2343.73
868,1842.76,1852.03,2407.93
869,1842.76,1849.65,2687.54
870,1842.76,1851.38,2343.88
871,1842.76,1848.35,2361.43
872,1842.76,1848.32,2510.38
873,1842.76,1850.30,2443.11
874,1842.76,1847.61,2229.33
875,1842.76,1848.89,2483.94
876,1842.76,1852.46,2503.20
877,1842.76,1849.42,2405.75
878,1842.76,1849.96,2472.41
879,1842.76,1846.19,2284.25
880,1842.76,1845.03,2141.81
881,1842.76,1851.49,2439.45
882,1842.76,1848.46,2438.02
883,1842.76,1846.30,2279.90
884,1842.76,1846.06,2253.96
885,1842.76,1850.10,2321.79
886,1842.76,1848.66,2465.66
887,1842.76,1850.00,2535.14
888,1842.76,1852.43,2412.71
889,1842.76,1846.20,2121.56
890,1842.76,1845.89,2319.14
891,1842.76,1854.61,2562.01
892,1842.76,1850.19,2387.51
893,1842.76,1847.24,2238.02
894,1842.76,1850.36,2442.23
895,1842.76,1849.87,2488.51
896,1842.76,1851.75,2434.01
897,1842.76,1849.59,2448.90
898,1842.76,1849.88,2587.22
899,1842.76,1850.20,2520.82
900,1842.76,1848.67,2363.29
901,1842.76,1850.47,2395.72
902,1842.76,1849.93,2438.79
903,1842.76,1850.36,2327.93
904,1842.76,1851.74,2348.55
905,1842.76,1849.30,2360.79
906,1842.76,1852.95,2691.94
907,1842.76,1848.92,2357.17
908,1842.76,1851.17,2455.55
909,1842.76,1850.63,2387.21
910,1842.76,1848.00,2322.07
911,1842.76,1849.68,2412.71
912,1842.76,1852.33,2587.22
913,1842.76,1850.57,2294.17
914,1842.76,1850.10,2430.27
915,1842.76,1849.40,2449.65
916,1842.76,1847.32,2443.11
917,1842.76,1846.49,2264.97
918,1842.76,1850.18,2383.02
919,1842.76,1846.69,2525.38
920,1842.76,1853.31,2383.46
921,1842.76,1850.44,2332.86
922,1842.76,1853.96,2579.32
923,1842.76,1846.29,2333.55
924,1842.76,1847.59,2521.22
925,1842.76,1849.80,2386.37
926,1842.76,1847.17,2390.13
927,1842.76,1849.29,2354.61
928,1842.76,1848.99,2445.32
929,1842.76,1850.97,2482.35
930,1842.76,1853.88,2448.90
931,1842.76,1851.43,2583.98
932,1842.76,1849.30,2335.87
933,1842.76,1851.33,2448.90
934,1842.76,1849.32,2316.46
935,1842.76,1852.85,2368.14
936,1842.76,1849.63,2324.83
937,1842.76,1849.36,2400.36
938,1842.76,1850.89,2324.83
939,1842.76,1853.54,2390.13
940,1842.76,1848.57,2474.70
941,1842.76,1848.51,2349.40
942,1842.76,1851.38,2406.37
943,1842.76,1848.35,2342.53
944,1842.76,1851.00,2394.52
945,1842.76,1850.83,2483.94
946,1842.76,1854.19,2430.99
947,1842.76,1849.15,2341.54
948,1842.76,1851.85,2513.82
949,1842.76,1846.36,2270.66
950,1842.76,1852.74,2478.12
951,1842.76,1848.00,2225.90
952,1842.76,1846.36,2476.07
953,1842.76,1846.39,2173.29
954,1842.76,1846.40,2169.57
955,1842.76,1852.82,2394.77
956,1842.76,1848.69,2616.39
957,1842.76,1846.47,2334.31
958,1842.76,1851.57,2384.17
959,1842.76,1849.73,2719.59
960,1842.76,1846.57,2137.44
961,1842.76,1846.93,2186.50
962,1842.76,1854.59,2472.13
963,1842.76,1852.10,2407.93
964,1842.76,1848.63,2482.35
965,1842.76,1850.25,2542.85
966,1842.76,1851.11,2509.92
967,1842.76,1852.55,2387.51
968,1842.76,1848.01,2444.75
969,1842.76,1850.85,2476.07
970,1842.76,1849.32,2449.65
971,1842.76,1846.85,2180.71
972,1842.76,1846.66,2330.88
973,1842.76,1850.14,2550.91
974,1842.76,1851.92,2383.46
975,1842.76,1850.39,2383.02
976,1842.76,1850.99,2231.95
977,1842.76,1849.21,2385.93
978,1842.76,1850.66,2374.37
979,1842.76,1851.94,2486.89
980,1842.76,1854.59,2510.38
981,1842.76,1851.77,2561.75
982,1842.76,1845.99,2111.97
983,1842.76,1852.97,2639.23
984,1842.76,1845.89,2313.41
985,1842.76,1849.28,2387.21
986,1842.76,1849.67,2442.23
987,1842.76,1849.54,2353.74
988,1842.76,1851.28,2319.15
989,1842.76,1846.21,2124.78
990,1842.76,1849.35,2404.98
991,1842.76,1850.49,2383.02
992,1842.76,1846.58,2449.65
993,1842.76,1852.37,2284.25
994,1842.76,1847.93,2393.97
995,1842.76,1853.20,2547.45
996,1842.76,1849.10,2327.86
997,1842.76,1848.78,2416.19
998,1842.76,1848.12,2340.64
999,1842.76,1847.75,2630.13
