Generation,Best,Average,Worst
821,1530.26,1542.46,2354.43
822,1530.26,1539.24,2228.93
823,1530.26,1540.57,2131.07
824,1530.26,1538.19,2058.73
825,1530.26,1541.13,2309.37
826,1530.26,1543.22,2083.91
827,1530.26,1541.83,2112.53
828,1530.26,1542.78,2083.93
829,1530.26,1539.97,2162.16
830,1530.26,1540.31,2119.53
831,1530.26,1544.57,2252.29
832,1530.26,1540.93,2171.54
833,1530.26,1540.86,2258.93
834,1530.26,1545.75,2363.47
835,1530.26,1542.29,2259.49
836,1530.26,1542.68,2196.34
837,1530.26,1542.16,2204.15
838,1530.26,1544.09,2121.16
839,1530.26,1544.71,2149.99
840,1530.26,1539.59,2080.72
841,1530.26,1540.65,2305.64
842,1530.26,1540.64,2288.00
843,1530.26,1541.37,2148.71
844,1530.26,1542.62,2268.55
845,1530.26,1538.52,2101.69
846,1530.26,1540.42,2091.12
847,1530.26,1542.58,2268.55
848,1530.26,1543.87,2258.93
849,1530.26,1543.28,2208.48
850,1530.26,1546.40,2168.77
851,1530.26,1544.07,2143.84
852,1530.26,1546.69,2217.34
853,1530.26,1539.93,2088.70
854,1530.26,1540.44,2279.52
855,1530.26,1544.16,2162.16
856,1530.26,1546.97,2258.93
857,1530.26,1543.09,2363.47
858,1530.26,1544.35,2217.84
859,1530.26,1546.24,2255.42
860,1530.26,1542.04,2309.37
861,1530.26,1543.32,2170.68
862,1530.26,1540.43,2208.48
863,1530.26,1536.62,2288.00
864,1530.26,1539.96,2089.62
865,1530.26,1538.29,2080.72
866,1530.26,1544.17,2138.07
867,1530.26,1544.77,2201.67
868,1530.26,1540.81,2218.83
869,1530.26,1542.67,2208.48
870,1530.26,1546.94,2258.93
871,1530.26,1543.13,2143.84
872,1530.26,1545.30,2363.47
873,1530.26,1543.38,2217.34
874,1530.26,1544.57,2179.58
875,1530.26,1543.94,2279.52
876,1530.26,1548.91,2127.75
877,1530.26,1542.60,2088.70
878,1530.26,1540.18,2162.16
879,1530.26,1538.96,2172.44
880,1530.26,1547.84,2259.49
881,1530.26,1538.11,2071.98
882,1530.26,1547.18,2148.71
883,1530.26,1545.39,2098.97
884,1530.26,1539.74,2196.34
885,1530.26,1539.92,2116.88
886,1530.26,1541.27,2086.21
887,1530.26,1543.91,2131.07
888,1530.26,1541.54,2218.83
889,1530.26,1540.62,2145.04
890,1530.26,1542.29,2080.15
891,1530.26,1543.38,2279.52
892,1530.26,1541.23,2172.44
893,1530.26,1544.77,2179.15
894,1530.26,1541.92,2135.63
895,1530.26,1540.71,2165.60
896,1530.26,1540.27,2354.43
897,1530.26,1540.77,2110.14
898,1530.26,1538.55,2089.62
899,1530.26,1540.14,2305.64
900,1530.26,1543.24,2171.54
901,1530.26,1546.00,2262.51
902,1530.26,1546.38,2087.92
903,1530.26,1544.67,2201.57
904,1530.26,1540.96,2170.33
905,1530.26,1545.21,2354.43
906,1530.26,1542.68,2165.99
907,1530.26,1542.38,2201.57
908,1530.26,1541.24,2171.54
909,1530.26,1540.77,2204.15
910,1530.26,1541.49,2201.67
911,1530.26,1545.10,2354.43
912,1530.26,1543.63,2105.19
913,1530.26,1543.37,2354.43
914,1530.26,1544.34,2280.88
915,1530.26,1543.64,2172.90
916,1530.26,1547.09,2145.47
917,1530.26,1541.06,2208.41
918,1530.26,1544.43,2217.34
919,1530.26,1541.82,2252.29
920,1530.26,1542.95,2307.08
921,1530.26,1542.23,2095.87
922,1530.26,1545.04,2311.67
923,1530.26,1544.14,2288.00
924,1530.26,1545.83,2179.58
925,1530.26,1542.58,2168.77
926,1530.26,1538.09,2168.77
927,1530.26,1545.97,2258.93
928,1530.26,1539.99,2004.30
929,1530.26,1540.40,2088.70
930,1530.26,1540.95,2201.99
931,1530.26,1536.90,2162.16
932,1530.26,1540.76,2252.29
933,1530.26,1542.31,2110.14
934,1530.26,1545.30,2198.83
935,1530.26,1545.81,2260.65
936,1530.26,1545.59,2259.49
937,1530.26,1542.71,2280.88
938,1530.26,1548.82,2255.42
939,1530.26,1543.63,2184.99
940,1530.26,1537.34,2138.07
941,1530.26,1541.01,2201.67
942,1530.26,1538.03,2228.53
943,1530.26,1543.98,2165.99
944,1530.26,1541.45,2293.20
945,1530.26,1544.06,2086.29
946,1530.26,1541.84,2288.00
947,1530.26,1540.66,2262.51
948,1530.26,1544.98,2165.60
949,1530.26,1539.96,2110.14
950,1530.26,1544.52,2196.34
951,1530.26,1540.72,2279.52
952,1530.26,1540.64,2201.67
953,1530.26,1541.75,2309.37
954,1530.26,1543.54,2259.49
955,1530.26,1542.45,2196.34
956,1530.26,1540.54,2259.49
957,1530.26,1542.19,2165.99
958,1530.26,1544.79,2087.92
959,1530.26,1540.46,2145.47
960,1530.26,1540.52,2153.10
961,1530.26,1544.06,2305.64
962,1530.26,1542.49,2262.51
963,1530.26,1543.34,2363.47
964,1530.26,1541.85,2156.79
965,1530.26,1540.66,2309.37
966,1530.26,1541.46,2127.97
967,1530.26,1545.23,2153.00
968,1530.26,1542.45,2201.99
969,1530.26,1540.05,2288.02
970,1530.26,1545.33,2218.83
971,1530.26,1543.27,2179.15
972,1530.26,1539.61,2201.57
973,1530.26,1541.34,2262.51
974,1530.26,1544.93,2288.00
975,1530.26,1541.03,2113.59
976,1530.26,1548.35,2288.00
977,1530.26,1546.11,2311.67
978,1530.26,1542.93,2354.43
979,1530.26,1543.83,2252.29
980,1530.26,1537.95,2014.90
981,1530.26,1544.94,2311.67
982,1530.26,1540.81,2184.99
983,1530.26,1540.54,2217.34
984,1530.26,1541.58,2363.47
985,1530.26,1545.75,2149.99
986,1530.26,1543.85,2179.15
987,1530.26,1540.82,2119.77
988,1530.26,1540.74,2309.37
989,1530.26,1545.16,2279.52
990,1530.26,1543.62,2119.08
991,1530.26,1545.26,2179.15
992,1530.26,1544.95,2114.21
993,1530.26,1538.11,2016.07
994,1530.26,1544.55,2170.68
995,1530.26,1540.73,2268.55
996,1530.26,1542.48,2305.64
997,1530.26,1542.97,2162.85
998,1530.26,1543.86,2279.52
999,1530.26,1541.79,2107.45
