Generation,Best,Average,Worst
821,1727.08,1736.01,2311.01
822,1727.08,1734.30,2282.02
823,1727.08,1732.72,2358.28
824,1727.08,1737.93,2442.47
825,1727.08,1733.67,2246.30
826,1727.08,1734.29,2401.02
827,1727.08,1734.12,2197.69
828,1727.08,1731.03,2498.96
829,1727.08,1734.63,2254.36
830,1727.08,1741.68,2436.23
831,1727.08,1736.06,2455.29
832,1727.08,1733.51,2282.41
833,1727.08,1733.49,2436.23
834,1727.08,1735.88,2463.02
835,1727.08,1736.65,2329.66
836,1727.08,1734.87,2310.44
837,1727.08,1734.93,2555.31
838,1727.08,1733.98,2268.18
839,1727.08,1737.66,2408.48
840,1727.08,1734.01,2400.22
841,1727.08,1737.03,2380.16
842,1727.08,1738.67,2305.95
843,1727.08,1737.88,2482.18
844,1727.08,1738.71,2364.30
845,1727.08,1733.82,2449.78
846,1727.08,1735.23,2356.37
847,1727.08,1732.73,2192.73
848,1727.08,1737.03,2365.13
849,1727.08,1734.78,2371.84
850,1727.08,1731.23,2218.56
851,1727.08,1734.69,2314.18
852,1727.08,1731.73,2246.31
853,1727.08,1739.00,2463.02
854,1727.08,1735.00,2379.49
855,1727.08,1733.44,2342.22
856,1727.08,1733.31,2444.56
857,1727.08,1735.57,2437.10
858,1727.08,1738.33,2312.37
859,1727.08,1735.81,2314.54
860,1727.08,1732.26,2382.75
861,1727.08,1740.57,2393.37
862,1727.08,1738.82,2555.31
863,1727.08,1733.71,2428.41
864,1727.08,1737.18,2237.40
865,1727.08,1736.22,2455.29
866,1727.08,1733.74,2482.18
867,1727.08,1734.67,2244.53
868,1727.08,1738.49,2404.14
869,1727.08,1733.13,2156.23
870,1727.08,1736.73,2342.08
871,1727.08,1736.88,2458.62
872,1727.08,1735.05,2389.11
873,1727.08,1734.21,2425.05
874,1727.08,1732.84,2400.22
875,1727.08,1734.61,2358.90
876,1727.08,1735.63,2363.64
877,1727.08,1741.81,2491.02
878,1727.08,1736.52,2411.33
879,1727.08,1740.55,2387.55
880,1727.08,1735.86,2290.08
881,1727.08,1737.43,2461.95
882,1727.08,1730.34,2200.54
883,1727.08,1734.37,2408.45
884,1727.08,1734.57,2504.97
885,1727.08,1731.67,2138.89
886,1727.08,1737.90,2449.18
887,1727.08,1741.54,2380.16
888,1727.08,1731.66,2073.13
889,1727.08,1739.63,2384.87
890,1727.08,1737.24,2418.67
891,1727.08,1735.36,2367.84
892,1727.08,1735.96,2410.27
893,1727.08,1735.23,2491.02
894,1727.08,1740.18,2508.82
895,1727.08,1735.29,2312.42
896,1727.08,1734.72,2393.76
897,1727.08,1736.02,2393.37
898,1727.08,1734.47,2329.84
899,1727.08,1735.05,2446.75
900,1727.08,1741.74,2668.46
901,1727.08,1735.37,2380.16
902,1727.08,1729.06,1901.69
903,1727.08,1738.59,2449.78
904,1727.08,1734.36,2485.50
905,1727.08,1736.18,2331.34
906,1727.08,1730.74,2222.84
907,1727.08,1737.33,2384.35
908,1727.08,1733.46,2436.15
909,1727.08,1736.67,2447.10
910,1727.08,1738.34,2469.27
911,1727.08,1732.58,2209.26
912,1727.08,1731.59,2292.98
913,1727.08,1733.25,2409.54
914,1727.08,1734.66,2437.37
915,1727.08,1742.88,2410.11
916,1727.08,1735.15,2384.35
917,1727.08,1732.77,2418.67
918,1727.08,1733.98,2379.05
919,1727.08,1736.45,2509.09
920,1727.08,1736.27,2334.26
921,1727.08,1734.02,2420.21
922,1727.08,1738.72,2448.66
923,1727.08,1735.58,2404.14
924,1727.08,1737.70,2446.75
925,1727.08,1733.99,2504.61
926,1727.08,1738.34,2448.50
927,1727.08,1731.82,2294.94
928,1727.08,1735.50,2300.60
929,1727.08,1739.38,2507.14
930,1727.08,1734.88,2434.59
931,1727.08,1743.66,2437.10
932,1727.08,1730.12,2196.37
933,1727.08,1741.26,2430.32
934,1727.08,1740.46,2392.92
935,1727.08,1736.18,2379.05
936,1727.08,1734.59,2589.57
937,1727.08,1740.60,2386.50
938,1727.08,1733.22,2388.21
939,1727.08,1735.48,2392.92
940,1727.08,1739.35,2303.92
941,1727.08,1736.40,2455.66
942,1727.08,1735.47,2442.47
943,1727.08,1732.39,2310.44
944,1727.08,1732.17,2403.51
945,1727.08,1738.75,2437.10
946,1727.08,1738.40,2399.86
947,1727.08,1739.61,2472.31
948,1727.08,1739.97,2436.94
949,1727.08,1741.37,2449.18
950,1727.08,1735.79,2482.89
951,1727.08,1732.26,2455.66
952,1727.08,1734.12,2250.96
953,1727.08,1735.78,2400.84
954,1727.08,1731.86,2330.95
955,1727.08,1730.99,2461.95
956,1727.08,1733.97,2491.75
957,1727.08,1731.83,2168.51
958,1727.08,1743.22,2589.57
959,1727.08,1734.13,2320.70
960,1727.08,1736.35,2417.58
961,1727.08,1734.16,2449.93
962,1727.08,1742.35,2436.94
963,1727.08,1736.28,2242.60
964,1727.08,1734.25,2482.18
965,1727.08,1735.45,2387.14
966,1727.08,1732.83,2386.50
967,1727.08,1733.42,2329.84
968,1727.08,1734.47,2392.92
969,1727.08,1736.65,2411.82
970,1727.08,1734.17,2417.58
971,1727.08,1728.81,2027.17
972,1727.08,1738.30,2491.75
973,1727.08,1730.17,2077.59
974,1727.08,1739.34,2404.14
975,1727.08,1738.10,2455.29
976,1727.08,1734.76,2485.50
977,1727.08,1741.14,2342.08
978,1727.08,1738.72,2384.87
979,1727.08,1733.81,2382.45
980,1727.08,1735.28,2400.90
981,1727.08,1734.56,2394.49
982,1727.08,1739.14,2384.67
983,1727.08,1731.81,2187.89
984,1727.08,1736.17,2437.51
985,1727.08,1737.27,2408.45
986,1727.08,1738.83,2446.53
987,1727.08,1730.70,2413.63
988,1727.08,1737.62,2416.12
989,1727.08,1737.40,2447.80
990,1727.08,1741.30,2482.18
991,1727.08,1733.26,2314.21
992,1727.08,1736.83,2589.57
993,1727.08,1736.52,2455.66
994,1727.08,1737.50,2358.28
995,1727.08,1734.57,2260.05
996,1727.08,1736.24,2416.07
997,1727.08,1735.25,2455.29
998,1727.08,1736.69,2565.73
999,1727.08,1735.98,2437.51
