Generation,Best,Average,Worst
821,1643.68,1672.92,2456.44
822,1643.68,1670.70,2365.27
823,1643.68,1664.03,2104.53
824,1643.68,1651.39,1846.47
825,1643.68,1673.00,2601.40
826,1643.68,1653.39,2108.80
827,1642.46,1709.26,2558.65
828,1642.46,1697.07,2596.05
829,1642.46,1720.41,2671.65
830,1642.46,1718.95,2676.77
831,1639.24,1673.12,2549.02
832,1639.24,1683.35,2575.66
833,1639.24,1677.59,2510.44
834,1639.24,1679.62,2650.41
835,1639.24,1647.44,1911.10
836,1639.24,1665.72,2499.70
837,1639.24,1653.51,2118.21
838,1639.24,1659.12,2297.32
839,1639.24,1662.77,2529.31
840,1639.24,1669.42,2284.75
841,1639.24,1656.54,2324.89
842,1639.24,1662.11,2336.41
843,1639.24,1663.93,2152.86
844,1639.24,1669.04,2435.31
845,1639.24,1675.70,2568.79
846,1639.24,1673.66,2524.96
847,1639.24,1679.59,2392.63
848,1639.24,1667.56,2269.02
849,1639.24,1668.79,2547.77
850,1639.24,1645.36,1784.06
851,1639.24,1665.45,2548.28
852,1639.24,1666.47,2436.14
853,1638.35,1665.05,2529.31
854,1638.35,1663.22,2338.85
855,1638.35,1692.27,2510.20
856,1638.35,1659.15,2356.74
857,1638.35,1673.72,2549.11
858,1638.35,1646.54,1981.92
859,1638.35,1679.46,2503.77
860,1638.35,1654.33,2147.49
861,1638.35,1659.34,2362.75
862,1638.35,1667.81,2394.12
863,1638.35,1670.14,2408.85
864,1638.35,1666.68,2311.28
865,1638.35,1660.13,2335.17
866,1638.35,1655.74,1968.29
867,1638.35,1679.59,2438.86
868,1638.35,1643.37,1861.40
869,1638.35,1660.65,2509.82
870,1638.35,1662.86,2325.41
871,1638.35,1643.91,1961.68
872,1638.35,1660.69,2515.79
873,1638.35,1685.11,2494.10
874,1638.35,1670.70,2583.85
875,1638.35,1649.83,1922.53
876,1638.35,1655.06,2336.01
877,1638.35,1678.57,2435.43
878,1638.35,1657.57,2571.12
879,1638.35,1669.65,2431.50
880,1638.35,1664.42,2521.16
881,1638.35,1690.89,2571.12
882,1638.35,1661.70,2323.59
883,1638.35,1668.22,2518.51
884,1638.35,1657.54,2415.43
885,1638.35,1665.37,2452.90
886,1638.35,1660.59,2391.11
887,1638.35,1673.64,2540.31
888,1638.35,1663.83,2560.65
889,1638.35,1674.96,2382.98
890,1638.35,1674.82,2510.05
891,1638.35,1679.37,2561.97
892,1638.35,1661.20,2372.30
893,1638.35,1684.02,2494.85
894,1638.35,1687.89,2495.90
895,1638.35,1676.85,2583.85
896,1638.35,1671.31,2449.91
897,1638.35,1654.72,2281.11
898,1638.35,1676.52,2397.64
899,1638.35,1671.51,2532.98
900,1638.35,1673.56,2409.17
901,1638.35,1665.29,2338.44
902,1638.35,1684.03,2484.01
903,1638.35,1659.35,2120.90
904,1638.35,1684.93,2606.81
905,1638.35,1680.25,2511.41
906,1638.35,1677.33,2712.82
907,1638.35,1672.71,2395.10
908,1638.35,1682.05,2701.09
909,1638.35,1681.36,2272.91
910,1638.35,1688.62,2567.61
911,1638.35,1693.24,2564.99
912,1638.35,1654.98,2381.75
913,1638.35,1664.71,2369.38
914,1638.35,1662.23,2177.34
915,1638.35,1669.39,2239.33
916,1638.35,1663.05,2397.64
917,1638.35,1666.57,2556.48
918,1638.35,1661.28,2344.17
919,1638.35,1645.51,2070.24
920,1638.35,1649.52,2109.26
921,1638.35,1660.25,2433.67
922,1638.35,1650.88,2008.12
923,1638.35,1713.38,2576.14
924,1638.35,1685.42,2521.16
925,1638.35,1662.41,2381.16
926,1638.35,1653.66,2385.88
927,1638.35,1660.65,2532.70
928,1638.35,1687.33,2514.78
929,1638.35,1663.42,2324.13
930,1638.35,1657.72,1960.95
931,1638.35,1648.42,2363.76
932,1638.35,1660.58,2362.82
933,1638.35,1655.72,2096.44
934,1638.35,1682.21,2559.19
935,1638.35,1670.73,2559.19
936,1638.35,1684.49,2495.90
937,1638.35,1663.28,2432.34
938,1638.35,1679.63,2458.97
939,1638.35,1670.18,2315.46
940,1638.35,1663.42,2218.06
941,1638.35,1655.15,2459.78
942,1638.35,1665.45,2104.82
943,1638.35,1644.23,1850.50
944,1638.35,1676.44,2392.57
945,1638.35,1683.20,2650.74
946,1638.35,1657.92,2340.96
947,1638.35,1669.34,2609.13
948,1638.35,1660.41,2315.51
949,1638.35,1657.74,2362.82
950,1638.35,1682.35,2603.44
951,1638.35,1676.25,2559.19
952,1638.35,1680.35,2552.23
953,1638.35,1658.61,2260.25
954,1638.35,1653.92,2079.35
955,1638.35,1671.78,2503.77
956,1638.35,1657.20,1939.17
957,1638.35,1661.28,2093.28
958,1638.35,1681.85,2435.43
959,1638.35,1676.38,2560.18
960,1638.35,1652.97,2413.92
961,1638.35,1673.28,2619.91
962,1638.35,1650.38,1888.33
963,1638.35,1673.93,2511.41
964,1638.35,1659.01,2330.40
965,1638.35,1668.87,2438.79
966,1638.35,1685.33,2502.42
967,1638.35,1670.83,2505.99
968,1638.35,1664.92,2541.53
969,1638.35,1681.89,2713.10
970,1638.35,1691.23,2675.81
971,1638.35,1668.10,2456.20
972,1638.35,1652.02,2397.64
973,1638.35,1675.09,2372.40
974,1638.35,1663.37,2416.11
975,1638.35,1667.42,2295.77
976,1638.35,1689.87,2666.03
977,1638.35,1671.42,2564.99
978,1638.35,1653.35,1961.68
979,1638.35,1666.93,2619.91
980,1638.35,1662.94,2292.20
981,1638.35,1647.75,1877.43
982,1638.35,1667.51,2518.99
983,1638.35,1654.71,2025.34
984,1638.35,1668.47,2456.37
985,1638.35,1662.71,2394.12
986,1638.35,1667.97,2246.27
987,1638.35,1684.17,2447.60
988,1638.35,1671.61,2712.82
989,1638.35,1676.86,2363.72
990,1638.35,1671.62,2580.32
991,1638.35,1660.06,2532.70
992,1638.35,1647.69,1834.53
993,1638.35,1663.01,2666.03
994,1638.35,1663.06,2341.65
995,1638.35,1658.78,2421.45
996,1638.35,1683.95,2539.92
997,1638.35,1666.36,2305.40
998,1638.35,1663.88,2553.11
999,1638.35,1666.75,2470.30
