Generation,Best,Average,Worst
821,1810.36,1829.22,2228.97
822,1810.36,1826.59,2326.60
823,1810.36,1826.19,2170.63
824,1810.36,1827.16,2529.18
825,1810.36,1835.04,2412.35
826,1810.36,1823.98,2216.20
827,1810.36,1822.94,2172.03
828,1810.36,1833.42,2389.51
829,1810.36,1825.45,2255.30
830,1810.36,1823.05,2270.44
831,1810.36,1843.11,2741.52
832,1810.36,1830.72,2628.16
833,1810.36,1850.01,2623.64
834,1810.36,1829.97,2503.79
835,1810.36,1836.54,2237.26
836,1810.36,1827.55,2294.28
837,1810.36,1838.42,2474.72
838,1810.36,1836.66,2432.01
839,1810.36,1842.85,2619.87
840,1810.36,1831.97,2533.22
841,1810.36,1827.95,2304.70
842,1810.36,1823.30,2235.77
843,1810.36,1820.79,2104.74
844,1810.36,1820.11,2048.15
845,1810.36,1833.48,2462.27
846,1810.36,1843.05,2344.79
847,1810.36,1839.47,2752.42
848,1810.36,1845.08,2306.66
849,1810.36,1831.27,2414.43
850,1810.36,1840.31,2267.69
851,1810.36,1835.68,2223.22
852,1810.36,1828.44,2209.87
853,1810.36,1837.96,2385.09
854,1810.36,1825.76,2250.42
855,1810.36,1826.70,2443.35
856,1810.36,1826.82,2651.84
857,1810.36,1834.85,2533.22
858,1810.36,1821.34,2233.03
859,1810.36,1831.93,2433.30
860,1810.36,1833.72,2291.87
861,1810.36,1829.50,2256.45
862,1810.36,1836.19,2358.58
863,1810.36,1855.05,2765.50
864,1810.36,1832.57,2583.23
865,1810.36,1849.97,2594.20
866,1810.36,1832.74,2339.64
867,1810.36,1840.57,2731.14
868,1810.36,1843.72,2275.13
869,1810.36,1830.57,2246.94
870,1810.36,1835.15,2339.64
871,1810.36,1835.52,2361.34
872,1810.36,1832.27,2255.81
873,1810.36,1821.19,2285.43
874,1810.36,1832.85,2472.25
875,1810.36,1820.65,2348.67
876,1810.36,1840.31,2643.41
877,1810.36,1835.40,2460.86
878,1810.36,1848.37,2788.73
879,1810.36,1832.77,2216.20
880,1810.36,1825.54,2093.51
881,1810.36,1827.16,2328.89
882,1810.36,1836.01,2583.23
883,1810.36,1827.86,2235.67
884,1810.36,1819.70,2222.81
885,1810.36,1832.30,2248.60
886,1810.36,1842.95,2529.18
887,1810.36,1849.86,2594.20
888,1810.36,1829.56,2503.79
889,1810.36,1851.77,2651.84
890,1810.36,1843.18,2477.73
891,1810.36,1854.02,2348.67
892,1810.36,1835.92,2293.51
893,1810.36,1814.95,2041.92
894,1810.36,1836.87,2548.32
895,1810.36,1844.42,2250.42
896,1810.36,1823.61,2237.66
897,1810.36,1842.74,2623.64
898,1810.36,1839.66,2662.77
899,1810.36,1821.17,2060.98
900,1810.36,1842.82,2765.50
901,1810.36,1818.55,2122.61
902,1810.36,1828.37,2194.49
903,1810.36,1850.53,2472.25
904,1810.36,1826.95,2195.08
905,1810.36,1817.02,2108.19
906,1810.36,1824.62,2228.56
907,1810.36,1840.90,2599.77
908,1810.36,1841.81,2731.14
909,1810.36,1825.80,2268.24
910,1810.36,1836.32,2387.36
911,1810.36,1829.09,2605.49
912,1810.36,1826.76,2390.90
913,1810.36,1825.02,2181.96
914,1810.36,1827.08,2421.90
915,1810.36,1829.86,2328.17
916,1810.36,1822.98,2025.92
917,1810.36,1824.17,2213.33
918,1810.36,1825.58,2364.42
919,1810.36,1816.05,2187.32
920,1810.36,1834.79,2341.57
921,1810.36,1826.05,2294.96
922,1810.36,1838.72,2439.99
923,1810.36,1833.40,2679.14
924,1810.36,1836.06,2313.21
925,1810.36,1839.64,2460.86
926,1810.36,1818.31,2140.54
927,1810.36,1832.50,2222.81
928,1810.36,1839.09,2229.37
929,1810.36,1840.98,2310.90
930,1810.36,1840.28,2623.64
931,1810.36,1836.12,2414.43
932,1810.36,1825.13,2136.07
933,1810.36,1823.29,2167.70
934,1810.36,1817.08,2158.96
935,1810.36,1826.30,2157.35
936,1810.36,1823.95,2205.56
937,1810.36,1846.88,2361.34
938,1810.36,1831.39,2278.95
939,1810.36,1844.23,2653.84
940,1810.36,1833.97,2252.57
941,1810.36,1815.20,1953.06
942,1810.36,1827.02,2256.45
943,1810.36,1834.84,2259.19
944,1810.36,1835.40,2271.89
945,1810.36,1827.51,2385.25
946,1810.36,1833.89,2333.08
947,1810.36,1836.15,2619.87
948,1810.36,1830.15,2191.42
949,1810.36,1832.07,2296.27
950,1810.36,1836.93,2643.41
951,1810.36,1820.07,2048.63
952,1810.36,1839.73,2679.14
953,1810.36,1842.37,2510.68
954,1810.36,1819.43,2204.74
955,1810.36,1816.47,2022.83
956,1810.36,1828.23,2195.08
957,1810.36,1830.03,2296.27
958,1810.36,1816.87,2046.69
959,1810.36,1829.49,2326.60
960,1810.36,1848.97,2394.57
961,1810.36,1828.71,2604.82
962,1810.36,1829.30,2308.53
963,1810.36,1819.86,2456.61
964,1810.36,1837.25,2235.52
965,1810.36,1839.73,2561.26
966,1810.36,1830.81,2306.66
967,1810.36,1820.08,2242.82
968,1810.36,1827.34,2348.72
969,1810.36,1820.72,2159.25
970,1810.36,1820.88,2215.20
971,1810.36,1830.81,2278.32
972,1810.36,1830.48,2333.08
973,1810.36,1821.31,2199.72
974,1810.36,1844.79,2385.25
975,1810.36,1831.09,2342.42
976,1810.36,1820.00,2196.47
977,1810.36,1814.86,2130.12
978,1810.36,1824.45,2286.72
979,1810.36,1822.63,2275.39
980,1810.36,1841.09,2513.94
981,1810.36,1841.63,2388.04
982,1810.36,1834.63,2242.87
983,1810.36,1830.02,2213.91
984,1810.36,1830.38,2765.50
985,1810.36,1819.70,2138.09
986,1810.36,1819.97,2238.33
987,1810.36,1837.68,2310.70
988,1810.36,1849.53,2295.04
989,1810.36,1854.99,2618.31
990,1810.36,1827.12,2427.82
991,1810.36,1830.94,2474.72
992,1810.36,1853.38,2402.65
993,1810.36,1841.44,2337.24
994,1810.36,1838.73,2474.72
995,1810.36,1839.42,2751.08
996,1810.36,1818.00,2124.59
997,1810.36,1834.64,2297.46
998,1810.36,1840.32,2593.13
999,1810.36,1817.87,2217.76
