Generation,Best,Average,Worst
821,1753.41,1788.65,2259.45
822,1753.41,1770.85,2117.79
823,1753.41,1776.41,2200.95
824,1753.41,1780.02,2203.07
825,1753.41,1787.14,2203.75
826,1753.41,1789.40,2301.63
827,1753.41,1771.49,2212.98
828,1753.41,1774.40,2224.70
829,1753.41,1770.04,2049.55
830,1753.41,1781.86,2426.39
831,1753.41,1773.00,2198.68
832,1753.41,1792.61,2111.25
833,1753.41,1790.55,2429.56
834,1753.41,1768.19,2217.93
835,1753.41,1778.06,2220.97
836,1753.41,1789.26,2165.54
837,1753.41,1764.80,2128.49
838,1753.41,1774.29,2162.34
839,1753.41,1775.16,2266.57
840,1753.41,1773.21,2242.45
841,1753.41,1782.29,2140.72
842,1753.41,1779.26,2259.45
843,1753.41,1784.21,2158.53
844,1753.41,1775.86,2234.81
845,1753.41,1770.84,2197.54
846,1753.41,1764.08,2063.24
847,1753.41,1788.93,2367.35
848,1753.41,1778.24,2199.07
849,1753.41,1766.43,2127.36
850,1753.41,1773.29,2137.59
851,1753.41,1770.47,2135.91
852,1753.41,1769.07,2143.14
853,1753.41,1776.32,2233.59
854,1753.41,1777.39,2272.76
855,1753.41,1783.11,2203.07
856,1753.41,1780.66,2178.37
857,1753.41,1782.62,2323.58
858,1753.41,1774.48,2194.30
859,1753.41,1769.88,2168.31
860,1753.41,1786.78,2313.50
861,1753.41,1784.89,2214.86
862,1753.41,1766.55,2044.67
863,1753.41,1770.36,2203.75
864,1753.41,1767.67,2333.74
865,1753.41,1777.68,2176.45
866,1753.41,1772.86,2143.13
867,1753.41,1773.20,2339.32
868,1753.41,1790.73,2369.13
869,1753.41,1764.01,2264.80
870,1753.41,1765.89,2033.92
871,1753.41,1778.24,2222.87
872,1753.41,1767.06,2050.72
873,1753.41,1778.98,2208.27
874,1753.41,1777.48,2127.40
875,1753.41,1785.20,2254.96
876,1748.72,1772.30,2203.07
877,1748.72,1794.19,2402.56
878,1748.72,1788.50,2376.35
879,1748.72,1763.03,2040.38
880,1748.72,1770.51,2326.51
881,1748.72,1777.18,2350.74
882,1748.72,1760.92,2236.81
883,1748.72,1767.22,2138.44
884,1748.72,1781.34,2132.92
885,1748.72,1782.92,2512.33
886,1748.72,1769.66,2237.97
887,1748.72,1760.37,2169.56
888,1748.72,1770.79,2119.43
889,1748.72,1795.13,2249.43
890,1748.72,1768.08,2127.91
891,1748.72,1771.49,2509.58
892,1748.72,1766.72,2322.61
893,1748.72,1760.23,2057.26
894,1748.72,1778.70,2302.78
895,1748.72,1767.39,2173.39
896,1748.72,1776.61,2530.02
897,1748.72,1764.60,2318.49
898,1748.72,1777.47,2208.30
899,1748.72,1760.61,2095.51
900,1748.72,1758.18,2078.40
901,1748.72,1767.77,2096.00
902,1748.72,1774.73,2095.66
903,1748.72,1766.88,2113.76
904,1748.72,1769.41,2233.43
905,1748.72,1764.51,2219.76
906,1748.72,1769.59,2533.19
907,1748.72,1785.30,2232.95
908,1748.72,1758.58,1999.60
909,1748.72,1764.29,2128.42
910,1748.72,1758.52,2221.44
911,1748.72,1772.81,2255.83
912,1748.72,1782.43,2618.02
913,1748.72,1769.47,2205.92
914,1748.72,1764.65,2197.01
915,1748.72,1769.80,2455.25
916,1748.72,1773.37,2455.25
917,1748.72,1767.94,2180.40
918,1748.72,1765.69,2192.73
919,1748.72,1768.13,2136.62
920,1748.72,1782.03,2405.05
921,1748.72,1771.68,2533.19
922,1748.72,1766.55,2432.83
923,1748.72,1771.88,2306.71
924,1748.72,1758.73,2014.46
925,1748.72,1775.34,2310.12
926,1748.72,1779.80,2533.19
927,1748.72,1763.85,2122.71
928,1748.72,1765.30,2123.73
929,1748.72,1761.51,2197.58
930,1748.72,1792.29,2528.93
931,1748.72,1774.94,2164.86
932,1748.72,1772.99,2368.44
933,1748.72,1779.64,2132.92
934,1748.72,1761.80,2123.73
935,1748.72,1780.44,2315.62
936,1748.72,1770.71,2216.29
937,1748.72,1765.94,2174.28
938,1748.72,1768.68,2279.66
939,1748.72,1768.91,2124.70
940,1748.72,1774.88,2209.52
941,1748.72,1757.92,2095.66
942,1748.72,1776.21,2168.45
943,1748.72,1773.84,2305.81
944,1748.72,1765.95,2427.40
945,1748.72,1755.94,1952.98
946,1748.72,1767.68,2081.81
947,1748.72,1776.38,2302.78
948,1748.72,1776.32,2432.83
949,1748.72,1773.34,2455.25
950,1748.72,1764.71,2145.23
951,1748.72,1788.28,2392.79
952,1748.72,1768.98,2289.31
953,1748.72,1768.95,2232.79
954,1748.72,1757.65,1983.22
955,1748.72,1766.06,2341.28
956,1748.72,1784.64,2266.62
957,1748.72,1778.92,2232.29
958,1748.72,1754.23,2044.39
959,1748.72,1768.46,2373.20
960,1748.72,1773.19,2132.67
961,1748.72,1790.52,2445.68
962,1748.72,1777.92,2424.90
963,1748.72,1774.24,2166.30
964,1748.72,1770.73,2113.99
965,1748.72,1763.30,2301.18
966,1748.72,1762.05,2019.68
967,1748.72,1764.72,2055.87
968,1748.72,1774.06,2151.87
969,1748.72,1768.46,2424.90
970,1748.72,1773.08,2266.62
971,1748.72,1759.11,2207.32
972,1748.72,1768.14,2339.28
973,1748.72,1769.32,2243.37
974,1748.72,1782.25,2310.12
975,1748.72,1769.72,2341.28
976,1748.72,1772.75,2470.99
977,1748.72,1769.27,2310.12
978,1748.72,1764.04,2241.97
979,1748.72,1773.54,2406.27
980,1748.72,1779.11,2470.99
981,1748.72,1757.00,1982.05
982,1748.72,1773.21,2209.52
983,1748.72,1775.74,2238.39
984,1748.72,1765.72,2148.38
985,1748.72,1768.54,2350.09
986,1748.72,1762.00,2104.87
987,1748.72,1784.01,2230.13
988,1748.72,1765.65,2371.93
989,1748.72,1763.17,2187.15
990,1748.72,1771.64,2105.78
991,1729.49,1785.89,2264.75
992,1729.49,1777.02,2138.40
993,1729.49,1802.40,2323.71
994,1729.49,1768.46,2522.70
995,1729.49,1761.28,2474.88
996,1729.49,1744.44,2076.65
997,1729.49,1761.06,2405.68
998,1729.49,1740.59,2104.76
999,1729.49,1746.62,2301.10
